Date,Open,High,Low,Close,Volume,Adj Close
2016-07-05,26.92,26.92,26.92,26.92,000,26.92
2016-07-01,27.16,27.16,27.16,27.16,000,27.16
2016-06-30,27.059999,27.059999,27.059999,27.059999,000,27.059999
2016-06-29,26.700001,26.700001,26.700001,26.700001,000,26.700001
2016-06-28,26.25,26.25,26.25,26.25,000,26.25
2016-06-27,25.639999,25.639999,25.639999,25.639999,000,25.639999
2016-06-24,25.889999,25.889999,25.889999,25.889999,000,25.889999
2016-06-23,27.139999,27.139999,27.139999,27.139999,000,27.139999
2016-06-22,26.709999,26.709999,26.709999,26.709999,000,26.709999
2016-06-21,26.610001,26.610001,26.610001,26.610001,000,26.610001
2016-06-20,26.450001,26.450001,26.450001,26.450001,000,26.450001
2016-06-17,26.059999,26.059999,26.059999,26.059999,000,26.059999
2016-06-16,25.99,25.99,25.99,25.99,000,25.99
2016-06-15,26.00,26.00,26.00,26.00,000,26.00
2016-06-14,25.879999,25.879999,25.879999,25.879999,000,25.879999
2016-06-13,26.200001,26.200001,26.200001,26.200001,000,26.200001
2016-06-10,26.629999,26.629999,26.629999,26.629999,000,26.533999
2016-06-09,27.190001,27.190001,27.190001,27.190001,000,27.091982
2016-06-08,27.49,27.49,27.49,27.49,000,27.3909
2016-06-07,27.459999,27.459999,27.459999,27.459999,000,27.361007
2016-06-06,27.25,27.25,27.25,27.25,000,27.151765
2016-06-03,27.059999,27.059999,27.059999,27.059999,000,26.96245
2016-06-02,26.790001,26.790001,26.790001,26.790001,000,26.693424
2016-06-01,26.74,26.74,26.74,26.74,000,26.643603
2016-05-31,26.67,26.67,26.67,26.67,000,26.573856
2016-05-27,26.709999,26.709999,26.709999,26.709999,000,26.613711
2016-05-26,26.620001,26.620001,26.620001,26.620001,000,26.524037
2016-05-25,26.51,26.51,26.51,26.51,000,26.414433
2016-05-24,26.190001,26.190001,26.190001,26.190001,000,26.095587
2016-05-23,25.93,25.93,25.93,25.93,000,25.836524
2016-05-20,25.950001,25.950001,25.950001,25.950001,000,25.856452
2016-05-18,26.00,26.00,26.00,26.00,000,25.906271
2016-05-17,26.129999,26.129999,26.129999,26.129999,000,26.035802
2016-05-16,26.23,26.23,26.23,26.23,000,26.135442
2016-05-13,25.99,25.99,25.99,25.99,000,25.896307
2016-05-12,26.129999,26.129999,26.129999,26.129999,000,26.035802
2016-05-11,26.200001,26.200001,26.200001,26.200001,000,26.105551
2016-05-10,26.32,26.32,26.32,26.32,000,26.225117
2016-05-09,25.969999,25.969999,25.969999,25.969999,000,25.876379
2016-05-06,25.889999,25.889999,25.889999,25.889999,000,25.796667
2016-05-05,25.879999,25.879999,25.879999,25.879999,000,25.786703
2016-05-04,25.91,25.91,25.91,25.91,000,25.816596
2016-05-03,26.24,26.24,26.24,26.24,000,26.145406
2016-05-02,26.639999,26.639999,26.639999,26.639999,000,26.543964
2016-04-29,26.50,26.50,26.50,26.50,000,26.404469
2016-04-28,26.639999,26.639999,26.639999,26.639999,000,26.543964
2016-04-27,26.700001,26.700001,26.700001,26.700001,000,26.603749
2016-04-26,26.67,26.67,26.67,26.67,000,26.573856
2016-04-25,26.639999,26.639999,26.639999,26.639999,000,26.543964
2016-04-22,26.780001,26.780001,26.780001,26.780001,000,26.68346
2016-04-21,26.90,26.90,26.90,26.90,000,26.803027
2016-04-20,27.059999,27.059999,27.059999,27.059999,000,26.96245
2016-04-19,27.23,27.23,27.23,27.23,000,27.131837
2016-04-18,26.860001,26.860001,26.860001,26.860001,000,26.763172
2016-04-15,26.629999,26.629999,26.629999,26.629999,000,26.533999
2016-04-14,26.639999,26.639999,26.639999,26.639999,000,26.543964
2016-04-13,26.57,26.57,26.57,26.57,000,26.474216
2016-04-12,26.35,26.35,26.35,26.35,000,26.25501
2016-04-11,26.110001,26.110001,26.110001,26.110001,000,26.015875
2016-04-08,26.08,26.08,26.08,26.08,000,25.985983
2016-04-07,25.860001,25.860001,25.860001,25.860001,000,25.766777
2016-04-06,26.01,26.01,26.01,26.01,000,25.916236
2016-04-05,25.65,25.65,25.65,25.65,000,25.557533
2016-04-04,25.969999,25.969999,25.969999,25.969999,000,25.876379
2016-04-01,25.93,25.93,25.93,25.93,000,25.836524
2016-03-31,26.07,26.07,26.07,26.07,000,25.976019
2016-03-30,26.15,26.15,26.15,26.15,000,26.05573
2016-03-29,25.90,25.90,25.90,25.90,000,25.806631
2016-03-28,25.67,25.67,25.67,25.67,000,25.577461
2016-03-24,25.620001,25.620001,25.620001,25.620001,000,25.527642
2016-03-23,25.709999,25.709999,25.709999,25.709999,000,25.617316
2016-03-22,25.860001,25.860001,25.860001,25.860001,000,25.766777
2016-03-21,25.860001,25.860001,25.860001,25.860001,000,25.766777
2016-03-18,25.860001,25.860001,25.860001,25.860001,000,25.766777
2016-03-17,25.860001,25.860001,25.860001,25.860001,000,25.744855
2016-03-16,25.60,25.60,25.60,25.60,000,25.486013
2016-03-15,25.34,25.34,25.34,25.34,000,25.22717
2016-03-14,25.559999,25.559999,25.559999,25.559999,000,25.44619
2016-03-11,25.549999,25.549999,25.549999,25.549999,000,25.436234
2016-03-10,25.139999,25.139999,25.139999,25.139999,000,25.02806
2016-03-09,25.200001,25.200001,25.200001,25.200001,000,25.087794
2016-03-08,25.08,25.08,25.08,25.08,000,24.968328
2016-03-07,25.23,25.23,25.23,25.23,000,25.117659
