Date,Open,High,Low,Close,Volume,Adj Close
2016-06-20,33.75,33.75,33.75,33.75,000,33.75
2016-06-17,33.43,33.43,33.43,33.43,000,33.43
2016-06-16,33.400002,33.400002,33.400002,33.400002,000,33.400002
2016-06-15,33.400002,33.400002,33.400002,33.400002,000,33.400002
2016-06-14,33.349998,33.349998,33.349998,33.349998,000,33.349998
2016-06-13,33.459999,33.459999,33.459999,33.459999,000,33.459999
2016-06-10,33.889999,33.889999,33.889999,33.889999,000,33.772999
2016-06-09,34.400002,34.400002,34.400002,34.400002,000,34.28124
2016-06-08,34.470001,34.470001,34.470001,34.470001,000,34.350998
2016-06-07,34.360001,34.360001,34.360001,34.360001,000,34.241377
2016-06-06,34.200001,34.200001,34.200001,34.200001,000,34.08193
2016-06-03,34.02,34.02,34.02,34.02,000,33.902551
2016-06-02,34.150002,34.150002,34.150002,34.150002,000,34.032103
2016-06-01,33.959999,33.959999,33.959999,33.959999,000,33.842757
2016-05-31,33.880001,33.880001,33.880001,33.880001,000,33.763035
2016-05-27,33.82,33.82,33.82,33.82,000,33.703241
2016-05-26,33.639999,33.639999,33.639999,33.639999,000,33.523862
2016-05-25,33.639999,33.639999,33.639999,33.639999,000,33.523862
2016-05-24,33.43,33.43,33.43,33.43,000,33.314588
2016-05-23,32.970001,32.970001,32.970001,32.970001,000,32.856177
2016-05-20,33.00,33.00,33.00,33.00,000,32.886072
2016-05-19,32.709999,32.709999,32.709999,32.709999,000,32.597072
2016-05-18,32.830002,32.830002,32.830002,32.830002,000,32.716661
2016-05-17,32.900002,32.900002,32.900002,32.900002,000,32.786419
2016-05-16,33.130001,33.130001,33.130001,33.130001,000,33.015624
2016-05-13,32.810001,32.810001,32.810001,32.810001,000,32.696729
2016-05-12,33.049999,33.049999,33.049999,33.049999,000,32.935899
2016-05-11,33.110001,33.110001,33.110001,33.110001,000,32.995693
2016-05-10,33.439999,33.439999,33.439999,33.439999,000,33.324552
2016-05-09,33.02,33.02,33.02,33.02,000,32.906004
2016-05-06,32.990002,32.990002,32.990002,32.990002,000,32.876108
2016-05-05,32.880001,32.880001,32.880001,32.880001,000,32.766487
2016-05-04,32.93,32.93,32.93,32.93,000,32.816314
2016-05-03,33.150002,33.150002,33.150002,33.150002,000,33.035556
2016-05-02,33.52,33.52,33.52,33.52,000,33.404277
2016-04-29,33.259998,33.259998,33.259998,33.259998,000,33.145173
2016-04-28,33.50,33.50,33.50,33.50,000,33.384346
2016-04-27,33.900002,33.900002,33.900002,33.900002,000,33.782966
2016-04-26,33.700001,33.700001,33.700001,33.700001,000,33.583656
2016-04-25,33.470001,33.470001,33.470001,33.470001,000,33.354451
2016-04-22,33.59,33.59,33.59,33.59,000,33.474035
2016-04-21,33.439999,33.439999,33.439999,33.439999,000,33.324552
2016-04-20,33.639999,33.639999,33.639999,33.639999,000,33.523862
2016-04-19,33.610001,33.610001,33.610001,33.610001,000,33.493967
2016-04-18,33.490002,33.490002,33.490002,33.490002,000,33.374382
2016-04-15,33.279999,33.279999,33.279999,33.279999,000,33.165104
2016-04-14,33.23,33.23,33.23,33.23,000,33.115278
2016-04-13,33.34,33.34,33.34,33.34,000,33.224898
2016-04-12,32.889999,32.889999,32.889999,32.889999,000,32.776451
2016-04-11,32.639999,32.639999,32.639999,32.639999,000,32.527314
2016-04-08,32.740002,32.740002,32.740002,32.740002,000,32.626971
2016-04-07,32.619999,32.619999,32.619999,32.619999,000,32.507383
2016-04-06,33.02,33.02,33.02,33.02,000,32.906004
2016-04-05,32.66,32.66,32.66,32.66,000,32.547246
2016-04-04,33.009998,33.009998,33.009998,33.009998,000,32.896036
2016-04-01,33.23,33.23,33.23,33.23,000,33.115278
2016-03-31,33.09,33.09,33.09,33.09,000,32.975762
2016-03-30,33.009998,33.009998,33.009998,33.009998,000,32.896036
2016-03-29,32.91,32.91,32.91,32.91,000,32.796383
2016-03-28,32.529999,32.529999,32.529999,32.529999,000,32.417693
2016-03-24,32.439999,32.439999,32.439999,32.439999,000,32.328004
2016-03-23,32.470001,32.470001,32.470001,32.470001,000,32.357903
2016-03-22,32.810001,32.810001,32.810001,32.810001,000,32.696729
2016-03-21,32.790001,32.790001,32.790001,32.790001,000,32.676798
2016-03-18,32.799999,32.799999,32.799999,32.799999,000,32.686762
2016-03-17,32.639999,32.639999,32.639999,32.639999,000,32.527314
2016-03-16,32.380001,32.380001,32.380001,32.380001,000,32.268214
2016-03-15,32.080002,32.080002,32.080002,32.080002,000,31.96925
2016-03-14,32.32,32.32,32.32,32.32,000,32.208419
2016-03-11,32.48,32.48,32.48,32.48,000,32.299105
2016-03-10,31.799999,31.799999,31.799999,31.799999,000,31.622892
2016-03-09,31.780001,31.780001,31.780001,31.780001,000,31.603005
2016-03-08,31.610001,31.610001,31.610001,31.610001,000,31.433952
2016-03-07,32.150002,32.150002,32.150002,32.150002,000,31.970945
2016-03-04,32.02,32.02,32.02,32.02,000,31.841668
2016-03-03,31.940001,31.940001,31.940001,31.940001,000,31.762114
2016-03-02,31.66,31.66,31.66,31.66,000,31.483673
2016-03-01,31.43,31.43,31.43,31.43,000,31.254954
2016-02-29,30.709999,30.709999,30.709999,30.709999,000,30.538963
2016-02-26,30.940001,30.940001,30.940001,30.940001,000,30.767683
2016-02-25,30.83,30.83,30.83,30.83,000,30.658295
2016-02-24,30.469999,30.469999,30.469999,30.469999,000,30.3003
2016-02-23,30.290001,30.290001,30.290001,30.290001,000,30.121304
2016-02-22,30.639999,30.639999,30.639999,30.639999,000,30.469353
2016-02-19,30.120001,30.120001,30.120001,30.120001,000,29.952251
2016-02-18,30.110001,30.110001,30.110001,30.110001,000,29.942306
2016-02-17,30.219999,30.219999,30.219999,30.219999,000,30.051692
2016-02-16,29.67,29.67,29.67,29.67,000,29.504756
2016-02-12,29.030001,29.030001,29.030001,29.030001,000,28.868321
2016-02-11,28.379999,28.379999,28.379999,28.379999,000,28.22194
2016-02-10,28.809999,28.809999,28.809999,28.809999,000,28.649545
2016-02-09,28.68,28.68,28.68,28.68,000,28.52027
2016-02-08,28.73,28.73,28.73,28.73,000,28.569991
2016-02-05,29.459999,29.459999,29.459999,29.459999,000,29.295925
2016-02-04,30.110001,30.110001,30.110001,30.110001,000,29.942306
2016-02-03,29.940001,29.940001,29.940001,29.940001,000,29.773253
2016-02-02,29.700001,29.700001,29.700001,29.700001,000,29.53459
2016-02-01,30.41,30.41,30.41,30.41,000,30.240634
2016-01-29,30.34,30.34,30.34,30.34,000,30.171025
2016-01-28,29.51,29.51,29.51,29.51,000,29.345647
2016-01-27,29.59,29.59,29.59,29.59,000,29.425202
2016-01-26,29.91,29.91,29.91,29.91,000,29.743419
2016-01-25,29.370001,29.370001,29.370001,29.370001,000,29.206428
2016-01-22,29.93,29.93,29.93,29.93,000,29.763308
2016-01-21,29.299999,29.299999,29.299999,29.299999,000,29.136816
2016-01-20,29.17,29.17,29.17,29.17,000,29.007541
2016-01-19,29.40,29.40,29.40,29.40,000,29.236259
2016-01-15,29.60,29.60,29.60,29.60,000,29.435146
2016-01-14,30.139999,30.139999,30.139999,30.139999,000,29.972138
2016-01-13,29.83,29.83,29.83,29.83,000,29.663865
2016-01-12,30.67,30.67,30.67,30.67,000,30.499187
2016-01-11,30.530001,30.530001,30.530001,30.530001,000,30.359967
2016-01-08,30.690001,30.690001,30.690001,30.690001,000,30.519076
2016-01-07,31.09,31.09,31.09,31.09,000,30.916848
2016-01-06,31.799999,31.799999,31.799999,31.799999,000,31.622892
2016-01-05,32.41,32.41,32.41,32.41,000,32.229496
2016-01-04,32.360001,32.360001,32.360001,32.360001,000,32.179775
2015-12-31,32.790001,32.790001,32.790001,32.790001,000,32.60738
2015-12-30,33.009998,33.009998,33.009998,33.009998,000,32.826152
2015-12-29,33.27,33.27,33.27,33.27,000,33.084707
2015-12-28,32.970001,32.970001,32.970001,32.970001,000,32.786378
2015-12-24,33.049999,33.049999,33.049999,33.049999,000,32.865931
2015-12-23,33.080002,33.080002,33.080002,33.080002,000,32.895766
2015-12-22,32.580002,32.580002,32.580002,32.580002,000,32.398551
2015-12-21,32.459999,32.459999,32.459999,32.459999,000,32.12309
2015-12-18,32.23,32.23,32.23,32.23,000,31.895478
2015-12-17,32.669998,32.669998,32.669998,32.669998,000,32.33091
2015-12-16,33.189999,33.189999,33.189999,33.189999,000,32.845513
2015-12-15,32.709999,32.709999,32.709999,32.709999,000,32.370496
2015-12-14,32.32,32.32,32.32,32.32,000,31.984544
2015-12-11,32.400002,32.400002,32.400002,32.400002,000,32.063716
2015-12-10,33.049999,33.049999,33.049999,33.049999,000,32.706967
2015-12-09,32.990002,32.990002,32.990002,32.990002,000,32.647592
2015-12-08,33.299999,33.299999,33.299999,33.299999,000,32.954372
2015-12-07,33.48,33.48,33.48,33.48,000,33.132504
2015-12-04,33.779999,33.779999,33.779999,33.779999,000,33.42939
2015-12-03,33.240002,33.240002,33.240002,33.240002,000,32.894997
2015-12-02,33.75,33.75,33.75,33.75,000,33.399702
2015-12-01,34.150002,34.150002,34.150002,34.150002,000,33.795552
2015-11-30,33.849998,33.849998,33.849998,33.849998,000,33.498663
2015-11-27,33.950001,33.950001,33.950001,33.950001,000,33.597627
2015-11-25,33.91,33.91,33.91,33.91,000,33.558041
2015-11-24,33.82,33.82,33.82,33.82,000,33.468975
2015-11-23,33.709999,33.709999,33.709999,33.709999,000,33.360116
2015-11-20,33.639999,33.639999,33.639999,33.639999,000,33.290843
2015-11-19,33.560001,33.560001,33.560001,33.560001,000,33.211676
2015-11-18,33.580002,33.580002,33.580002,33.580002,000,33.231468
2015-11-17,33.060001,33.060001,33.060001,33.060001,000,32.716865
2015-11-16,33.099998,33.099998,33.099998,33.099998,000,32.756447
2015-11-13,32.66,32.66,32.66,32.66,000,32.321015
2015-11-12,33.009998,33.009998,33.009998,33.009998,000,32.667381
2015-11-11,33.560001,33.560001,33.560001,33.560001,000,33.211676
2015-11-10,33.75,33.75,33.75,33.75,000,33.399702
2015-11-09,33.630001,33.630001,33.630001,33.630001,000,33.280949
2015-11-06,33.959999,33.959999,33.959999,33.959999,000,33.607522
2015-11-05,34.00,34.00,34.00,34.00,000,33.647107
2015-11-04,34.060001,34.060001,34.060001,34.060001,000,33.706486
2015-11-03,34.139999,34.139999,34.139999,34.139999,000,33.785654
2015-11-02,34.16,34.16,34.16,34.16,000,33.805447
2015-10-30,33.759998,33.759998,33.759998,33.759998,000,33.409597
2015-10-29,33.75,33.75,33.75,33.75,000,33.399702
2015-10-28,33.860001,33.860001,33.860001,33.860001,000,33.508561
2015-10-27,33.389999,33.389999,33.389999,33.389999,000,33.043438
2015-10-26,33.57,33.57,33.57,33.57,000,33.22157
2015-10-23,33.630001,33.630001,33.630001,33.630001,000,33.280949
2015-10-22,33.52,33.52,33.52,33.52,000,33.17209
2015-10-21,33.130001,33.130001,33.130001,33.130001,000,32.786138
2015-10-20,33.450001,33.450001,33.450001,33.450001,000,33.102817
2015-10-19,33.43,33.43,33.43,33.43,000,33.083024
2015-10-16,33.439999,33.439999,33.439999,33.439999,000,33.092918
2015-10-15,33.419998,33.419998,33.419998,33.419998,000,33.073125
2015-10-14,33.009998,33.009998,33.009998,33.009998,000,32.667381
2015-10-13,33.139999,33.139999,33.139999,33.139999,000,32.796033
2015-10-12,33.450001,33.450001,33.450001,33.450001,000,33.102817
2015-10-09,33.459999,33.459999,33.459999,33.459999,000,33.112711
2015-10-08,33.439999,33.439999,33.439999,33.439999,000,33.092918
2015-10-07,33.09,33.09,33.09,33.09,000,32.746553
2015-10-06,32.740002,32.740002,32.740002,32.740002,000,32.400187
2015-10-05,32.939999,32.939999,32.939999,32.939999,000,32.598108
2015-10-02,32.380001,32.380001,32.380001,32.380001,000,32.043923
2015-10-01,31.879999,31.879999,31.879999,31.879999,000,31.54911
2015-09-30,31.85,31.85,31.85,31.85,000,31.519423
2015-09-29,31.200001,31.200001,31.200001,31.200001,000,30.87617
2015-09-28,31.25,31.25,31.25,31.25,000,30.92565
2015-09-25,32.23,32.23,32.23,32.23,000,31.895478
2015-09-24,32.259998,32.259998,32.259998,32.259998,000,31.925166
2015-09-23,32.400002,32.400002,32.400002,32.400002,000,32.063716
2015-09-22,32.52,32.52,32.52,32.52,000,32.182469
2015-09-21,33.34,33.34,33.34,33.34,000,32.723791
2015-09-18,33.27,33.27,33.27,33.27,000,32.655085
2015-09-17,33.799999,33.799999,33.799999,33.799999,000,33.175289
2015-09-16,33.830002,33.830002,33.830002,33.830002,000,33.204737
2015-09-15,33.490002,33.490002,33.490002,33.490002,000,32.871021
2015-09-14,33.099998,33.099998,33.099998,33.099998,000,32.488226
2015-09-11,33.23,33.23,33.23,33.23,000,32.615824
2015-09-10,33.110001,33.110001,33.110001,33.110001,000,32.498043
2015-09-09,33.00,33.00,33.00,33.00,000,32.390075
2015-09-08,33.43,33.43,33.43,33.43,000,32.812128
2015-09-04,32.610001,32.610001,32.610001,32.610001,000,32.007284
2015-09-03,33.07,33.07,33.07,33.07,000,32.458781
2015-09-02,32.939999,32.939999,32.939999,32.939999,000,32.331183
2015-09-01,32.400002,32.400002,32.400002,32.400002,000,31.801166
2015-08-31,33.349998,33.349998,33.349998,33.349998,000,32.733605
2015-08-28,33.610001,33.610001,33.610001,33.610001,000,32.988802
2015-08-27,33.490002,33.490002,33.490002,33.490002,000,32.871021
2015-08-26,32.650002,32.650002,32.650002,32.650002,000,32.046546
2015-08-25,31.66,31.66,31.66,31.66,000,31.074842
2015-08-24,32.02,32.02,32.02,32.02,000,31.428189
2015-08-21,33.34,33.34,33.34,33.34,000,32.723791
2015-08-20,34.25,34.25,34.25,34.25,000,33.616972
2015-08-19,35.040001,35.040001,35.040001,35.040001,000,34.392372
2015-08-18,35.330002,35.330002,35.330002,35.330002,000,34.677013
2015-08-17,35.400002,35.400002,35.400002,35.400002,000,34.745719
2015-08-14,35.16,35.16,35.16,35.16,000,34.510153
2015-08-13,34.990002,34.990002,34.990002,34.990002,000,34.343297
2015-08-12,35.00,35.00,35.00,35.00,000,34.35311
2015-08-11,34.939999,34.939999,34.939999,34.939999,000,34.294218
2015-08-10,35.240002,35.240002,35.240002,35.240002,000,34.588676
2015-08-07,34.740002,34.740002,34.740002,34.740002,000,34.097917
2015-08-06,34.779999,34.779999,34.779999,34.779999,000,34.137175
2015-08-05,35.099998,35.099998,35.099998,35.099998,000,34.45126
2015-08-04,34.98,34.98,34.98,34.98,000,34.333479
2015-08-03,35.009998,35.009998,35.009998,35.009998,000,34.362924
2015-07-31,35.150002,35.150002,35.150002,35.150002,000,34.500339
2015-07-30,35.080002,35.080002,35.080002,35.080002,000,34.431633
2015-07-29,35.009998,35.009998,35.009998,35.009998,000,34.362924
2015-07-28,34.689999,34.689999,34.689999,34.689999,000,34.048838
2015-07-27,34.27,34.27,34.27,34.27,000,33.636603
2015-07-24,34.560001,34.560001,34.560001,34.560001,000,33.921244
2015-07-23,34.869999,34.869999,34.869999,34.869999,000,34.225512
2015-07-22,35.00,35.00,35.00,35.00,000,34.35311
2015-07-21,34.939999,34.939999,34.939999,34.939999,000,34.294218
2015-07-20,35.110001,35.110001,35.110001,35.110001,000,34.461078
2015-07-17,35.169998,35.169998,35.169998,35.169998,000,34.519966
2015-07-16,35.349998,35.349998,35.349998,35.349998,000,34.69664
2015-07-15,35.18,35.18,35.18,35.18,000,34.529784
2015-07-14,35.34,35.34,35.34,35.34,000,34.686826
2015-07-13,35.189999,35.189999,35.189999,35.189999,000,34.539597
2015-07-10,34.830002,34.830002,34.830002,34.830002,000,34.186254
2015-07-09,34.43,34.43,34.43,34.43,000,33.793646
2015-07-08,34.34,34.34,34.34,34.34,000,33.705309
2015-07-07,34.990002,34.990002,34.990002,34.990002,000,34.343297
2015-07-06,34.75,34.75,34.75,34.75,000,34.107731
2015-07-02,34.91,34.91,34.91,34.91,000,34.264773
2015-07-01,34.91,34.91,34.91,34.91,000,34.264773
2015-06-30,34.720001,34.720001,34.720001,34.720001,000,34.078287
2015-06-29,34.580002,34.580002,34.580002,34.580002,000,33.940875
2015-06-26,35.360001,35.360001,35.360001,35.360001,000,34.706457
2015-06-25,35.349998,35.349998,35.349998,35.349998,000,34.69664
2015-06-24,35.470001,35.470001,35.470001,35.470001,000,34.814425
2015-06-23,35.790001,35.790001,35.790001,35.790001,000,35.12851
2015-06-22,35.82,35.82,35.82,35.82,000,35.157954
2015-06-19,35.650002,35.650002,35.650002,35.650002,000,34.991098
2015-06-18,35.740002,35.740002,35.740002,35.740002,000,35.079435
2015-06-17,35.369999,35.369999,35.369999,35.369999,000,34.716271
2015-06-16,35.259998,35.259998,35.259998,35.259998,000,34.608303
2015-06-15,35.060001,35.060001,35.060001,35.060001,000,34.412003
2015-06-12,35.259998,35.259998,35.259998,35.259998,000,34.608303
2015-06-11,35.439999,35.439999,35.439999,35.439999,000,34.784977
2015-06-10,35.32,35.32,35.32,35.32,000,34.667195
2015-06-09,34.959999,34.959999,34.959999,34.959999,000,34.313849
2015-06-08,35.00,35.00,35.00,35.00,000,34.35311
2015-06-05,35.240002,35.240002,35.240002,35.240002,000,34.588676
2015-06-04,35.18,35.18,35.18,35.18,000,34.529784
2015-06-03,35.52,35.52,35.52,35.52,000,34.8635
2015-06-02,35.43,35.43,35.43,35.43,000,34.775163
2015-06-01,35.43,35.43,35.43,35.43,000,34.775163
2015-05-29,35.360001,35.360001,35.360001,35.360001,000,34.706457
2015-05-28,35.59,35.59,35.59,35.59,000,34.932206
2015-05-27,35.66,35.66,35.66,35.66,000,35.000912
2015-05-26,35.389999,35.389999,35.389999,35.389999,000,34.735901
2015-05-22,35.759998,35.759998,35.759998,35.759998,000,35.099062
2015-05-21,35.82,35.82,35.82,35.82,000,35.157954
2015-05-20,35.740002,35.740002,35.740002,35.740002,000,35.079435
2015-05-19,35.740002,35.740002,35.740002,35.740002,000,35.079435
2015-05-18,35.810001,35.810001,35.810001,35.810001,000,35.148141
2015-05-15,35.610001,35.610001,35.610001,35.610001,000,34.951836
2015-05-14,35.560001,35.560001,35.560001,35.560001,000,34.902761
2015-05-13,35.240002,35.240002,35.240002,35.240002,000,34.588676
2015-05-12,35.27,35.27,35.27,35.27,000,34.61812
2015-05-11,35.369999,35.369999,35.369999,35.369999,000,34.716271
2015-05-08,35.459999,35.459999,35.459999,35.459999,000,34.804607
2015-05-07,35.099998,35.099998,35.099998,35.099998,000,34.45126
2015-05-06,34.970001,34.970001,34.970001,34.970001,000,34.323666
2015-05-05,35.040001,35.040001,35.040001,35.040001,000,34.392372
2015-05-04,35.50,35.50,35.50,35.50,000,34.843869
2015-05-01,35.400002,35.400002,35.400002,35.400002,000,34.745719
2015-04-30,35.00,35.00,35.00,35.00,000,34.35311
2015-04-29,35.27,35.27,35.27,35.27,000,34.61812
2015-04-28,35.389999,35.389999,35.389999,35.389999,000,34.735901
2015-04-27,35.400002,35.400002,35.400002,35.400002,000,34.745719
2015-04-24,35.639999,35.639999,35.639999,35.639999,000,34.981281
2015-04-23,35.73,35.73,35.73,35.73,000,35.069617
2015-04-22,35.610001,35.610001,35.610001,35.610001,000,34.951836
2015-04-21,35.52,35.52,35.52,35.52,000,34.8635
2015-04-20,35.50,35.50,35.50,35.50,000,34.843869
2015-04-17,35.27,35.27,35.27,35.27,000,34.61812
2015-04-16,35.639999,35.639999,35.639999,35.639999,000,34.981281
2015-04-15,35.709999,35.709999,35.709999,35.709999,000,35.049987
2015-04-14,35.509998,35.509998,35.509998,35.509998,000,34.853682
2015-04-13,35.48,35.48,35.48,35.48,000,34.824238
2015-04-10,35.650002,35.650002,35.650002,35.650002,000,34.991098
2015-04-09,35.59,35.59,35.59,35.59,000,34.932206
2015-04-08,35.490002,35.490002,35.490002,35.490002,000,34.834055
2015-04-07,35.279999,35.279999,35.279999,35.279999,000,34.627934
2015-04-06,35.419998,35.419998,35.419998,35.419998,000,34.765346
2015-04-02,35.189999,35.189999,35.189999,35.189999,000,34.539597
2015-04-01,35.00,35.00,35.00,35.00,000,34.35311
2015-03-31,35.139999,35.139999,35.139999,35.139999,000,34.490522
2015-03-30,35.349998,35.349998,35.349998,35.349998,000,34.69664
2015-03-27,34.93,34.93,34.93,34.93,000,34.284404
2015-03-26,34.68,34.68,34.68,34.68,000,34.039025
2015-03-25,34.740002,34.740002,34.740002,34.740002,000,34.097917
2015-03-24,35.279999,35.279999,35.279999,35.279999,000,34.627934
2015-03-23,35.470001,35.470001,35.470001,35.470001,000,34.809518
2015-03-20,35.549999,35.549999,35.549999,35.549999,000,34.888026
2015-03-19,35.23,35.23,35.23,35.23,000,34.573985
2015-03-18,35.34,35.34,35.34,35.34,000,34.681937
2015-03-17,34.919998,34.919998,34.919998,34.919998,000,34.269756
2015-03-16,34.959999,34.959999,34.959999,34.959999,000,34.309012
2015-03-13,34.52,34.52,34.52,34.52,000,33.877207
2015-03-12,34.73,34.73,34.73,34.73,000,34.083295
2015-03-11,34.27,34.27,34.27,34.27,000,33.631862
2015-03-10,34.200001,34.200001,34.200001,34.200001,000,33.563166
2015-03-09,34.68,34.68,34.68,34.68,000,34.034227
2015-03-06,34.59,34.59,34.59,34.59,000,33.945903
2015-03-05,35.080002,35.080002,35.080002,35.080002,000,34.42678
2015-03-04,34.939999,34.939999,34.939999,34.939999,000,34.289384
2015-03-03,35.130001,35.130001,35.130001,35.130001,000,34.475849
2015-03-02,35.279999,35.279999,35.279999,35.279999,000,34.623053
2015-02-27,35.040001,35.040001,35.040001,35.040001,000,34.387524
2015-02-26,35.099998,35.099998,35.099998,35.099998,000,34.446405
2015-02-25,35.220001,35.220001,35.220001,35.220001,000,34.564173
2015-02-24,35.150002,35.150002,35.150002,35.150002,000,34.495477
2015-02-23,35.130001,35.130001,35.130001,35.130001,000,34.475849
2015-02-20,35.150002,35.150002,35.150002,35.150002,000,34.495477
2015-02-19,34.91,34.91,34.91,34.91,000,34.259944
2015-02-18,34.919998,34.919998,34.919998,34.919998,000,34.269756
2015-02-17,34.799999,34.799999,34.799999,34.799999,000,34.151992
2015-02-13,34.759998,34.759998,34.759998,34.759998,000,34.112736
2015-02-12,34.580002,34.580002,34.580002,34.580002,000,33.936091
2015-02-11,34.220001,34.220001,34.220001,34.220001,000,33.582794
2015-02-10,34.240002,34.240002,34.240002,34.240002,000,33.602422
2015-02-09,33.860001,33.860001,33.860001,33.860001,000,33.229497
2015-02-06,34.02,34.02,34.02,34.02,000,33.386517
2015-02-05,34.169998,34.169998,34.169998,34.169998,000,33.533722
2015-02-04,33.759998,33.759998,33.759998,33.759998,000,33.131356
2015-02-03,33.919998,33.919998,33.919998,33.919998,000,33.288377
2015-02-02,33.380001,33.380001,33.380001,33.380001,000,32.758435
2015-01-30,33.049999,33.049999,33.049999,33.049999,000,32.434578
2015-01-29,33.509998,33.509998,33.509998,33.509998,000,32.886012
2015-01-28,33.240002,33.240002,33.240002,33.240002,000,32.621043
2015-01-27,33.66,33.66,33.66,33.66,000,33.03322
2015-01-26,33.900002,33.900002,33.900002,33.900002,000,33.268753
2015-01-23,33.669998,33.669998,33.669998,33.669998,000,33.043032
2015-01-22,33.790001,33.790001,33.790001,33.790001,000,33.1608
2015-01-21,33.330002,33.330002,33.330002,33.330002,000,32.709367
2015-01-20,33.09,33.09,33.09,33.09,000,32.473834
2015-01-16,33.130001,33.130001,33.130001,33.130001,000,32.51309
2015-01-15,32.669998,32.669998,32.669998,32.669998,000,32.061653
2015-01-14,33.02,33.02,33.02,33.02,000,32.405138
2015-01-13,33.18,33.18,33.18,33.18,000,32.562159
2015-01-12,33.240002,33.240002,33.240002,33.240002,000,32.621043
2015-01-09,33.540001,33.540001,33.540001,33.540001,000,32.915456
2015-01-08,33.779999,33.779999,33.779999,33.779999,000,33.150985
2015-01-07,33.18,33.18,33.18,33.18,000,32.562159
2015-01-06,32.77,32.77,32.77,32.77,000,32.159793
2015-01-05,33.119999,33.119999,33.119999,33.119999,000,32.503274
