Date,Open,High,Low,Close,Volume,Adj Close
2016-07-06,24.09,24.09,24.09,24.09,000,24.09
2016-07-05,24.040001,24.040001,24.040001,24.040001,000,24.040001
2016-07-01,24.120001,24.120001,24.120001,24.120001,000,24.120001
2016-06-30,24.07,24.07,24.07,24.07,000,24.07
2016-06-29,23.690001,23.690001,23.690001,23.690001,000,23.690001
2016-06-28,23.34,23.34,23.34,23.34,000,23.34
2016-06-27,22.99,22.99,22.99,22.99,000,22.99
2016-06-24,23.18,23.18,23.18,23.18,000,23.18
2016-06-23,23.780001,23.780001,23.780001,23.780001,000,23.780001
2016-06-22,23.540001,23.540001,23.540001,23.540001,000,23.540001
2016-06-21,23.549999,23.549999,23.549999,23.549999,000,23.549999
2016-06-20,23.48,23.48,23.48,23.48,000,23.48
2016-06-17,23.24,23.24,23.24,23.24,000,23.24
2016-06-16,23.290001,23.290001,23.290001,23.290001,000,23.290001
2016-06-15,23.26,23.26,23.26,23.26,000,23.26
2016-06-14,23.25,23.25,23.25,23.25,000,23.25
2016-06-13,23.309999,23.309999,23.309999,23.309999,000,23.309999
2016-06-10,23.51,23.51,23.51,23.51,000,23.51
2016-06-09,23.719999,23.719999,23.719999,23.719999,000,23.719999
2016-06-08,23.76,23.76,23.76,23.76,000,23.76
2016-06-07,23.68,23.68,23.68,23.68,000,23.68
2016-06-06,23.629999,23.629999,23.629999,23.629999,000,23.629999
2016-06-03,23.549999,23.549999,23.549999,23.549999,000,23.549999
2016-06-02,23.50,23.50,23.50,23.50,000,23.50
2016-06-01,23.440001,23.440001,23.440001,23.440001,000,23.440001
2016-05-31,23.41,23.41,23.41,23.41,000,23.41
2016-05-27,23.43,23.43,23.43,23.43,000,23.43
2016-05-26,23.33,23.33,23.33,23.33,000,23.33
2016-05-25,23.290001,23.290001,23.290001,23.290001,000,23.290001
2016-05-24,23.280001,23.280001,23.280001,23.280001,000,23.280001
2016-05-23,23.030001,23.030001,23.030001,23.030001,000,23.030001
2016-05-20,23.059999,23.059999,23.059999,23.059999,000,23.059999
2016-05-18,23.00,23.00,23.00,23.00,000,23.00
2016-05-17,23.01,23.01,23.01,23.01,000,23.01
2016-05-16,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-05-13,23.040001,23.040001,23.040001,23.040001,000,23.040001
2016-05-12,23.18,23.18,23.18,23.18,000,23.18
2016-05-11,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-05-10,23.299999,23.299999,23.299999,23.299999,000,23.299999
2016-05-09,23.129999,23.129999,23.129999,23.129999,000,23.129999
2016-05-06,23.040001,23.040001,23.040001,23.040001,000,23.040001
2016-05-05,22.93,22.93,22.93,22.93,000,22.93
2016-05-04,22.93,22.93,22.93,22.93,000,22.93
2016-05-03,22.940001,22.940001,22.940001,22.940001,000,22.940001
2016-05-02,23.059999,23.059999,23.059999,23.059999,000,23.059999
2016-04-29,22.91,22.91,22.91,22.91,000,22.91
2016-04-28,22.98,22.98,22.98,22.98,000,22.98
2016-04-27,23.129999,23.129999,23.129999,23.129999,000,23.129999
2016-04-26,23.059999,23.059999,23.059999,23.059999,000,23.059999
2016-04-25,23.030001,23.030001,23.030001,23.030001,000,23.030001
2016-04-22,23.030001,23.030001,23.030001,23.030001,000,23.030001
2016-04-21,22.98,22.98,22.98,22.98,000,22.98
2016-04-20,23.23,23.23,23.23,23.23,000,23.23
2016-04-19,23.33,23.33,23.33,23.33,000,23.33
2016-04-18,23.280001,23.280001,23.280001,23.280001,000,23.280001
2016-04-15,23.190001,23.190001,23.190001,23.190001,000,23.190001
2016-04-14,23.120001,23.120001,23.120001,23.120001,000,23.120001
2016-04-13,23.139999,23.139999,23.139999,23.139999,000,23.139999
2016-04-12,22.98,22.98,22.98,22.98,000,22.98
2016-04-11,22.91,22.91,22.91,22.91,000,22.91
2016-04-08,22.93,22.93,22.93,22.93,000,22.93
2016-04-07,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-04-06,22.969999,22.969999,22.969999,22.969999,000,22.969999
2016-04-05,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-04-04,23.01,23.01,23.01,23.01,000,23.01
2016-04-01,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-03-31,23.08,23.08,23.08,23.08,000,23.08
2016-03-30,23.139999,23.139999,23.139999,23.139999,000,23.139999
2016-03-29,23.059999,23.059999,23.059999,23.059999,000,23.059999
2016-03-28,22.83,22.83,22.83,22.83,000,22.83
2016-03-24,22.77,22.77,22.77,22.77,000,22.77
2016-03-23,22.84,22.84,22.84,22.84,000,22.84
2016-03-22,22.92,22.92,22.92,22.92,000,22.92
2016-03-21,22.92,22.92,22.92,22.92,000,22.92
2016-03-18,22.91,22.91,22.91,22.91,000,22.91
2016-03-17,22.90,22.90,22.90,22.90,000,22.90
2016-03-16,22.77,22.77,22.77,22.77,000,22.77
2016-03-15,22.620001,22.620001,22.620001,22.620001,000,22.620001
2016-03-14,22.700001,22.700001,22.700001,22.700001,000,22.700001
2016-03-11,22.74,22.74,22.74,22.74,000,22.74
2016-03-10,22.469999,22.469999,22.469999,22.469999,000,22.469999
2016-03-09,22.559999,22.559999,22.559999,22.559999,000,22.559999
2016-03-08,22.450001,22.450001,22.450001,22.450001,000,22.450001
2016-03-07,22.59,22.59,22.59,22.59,000,22.59
2016-03-04,22.60,22.60,22.60,22.60,000,22.60
2016-03-03,22.59,22.59,22.59,22.59,000,22.59
2016-03-02,22.52,22.52,22.52,22.52,000,22.52
2016-03-01,22.549999,22.549999,22.549999,22.549999,000,22.549999
2016-02-29,22.209999,22.209999,22.209999,22.209999,000,22.209999
2016-02-26,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-02-25,22.370001,22.370001,22.370001,22.370001,000,22.370001
2016-02-24,22.120001,22.120001,22.120001,22.120001,000,22.120001
2016-02-23,22.07,22.07,22.07,22.07,000,22.07
2016-02-22,22.23,22.23,22.23,22.23,000,22.23
2016-02-19,22.040001,22.040001,22.040001,22.040001,000,22.040001
2016-02-18,22.02,22.02,22.02,22.02,000,22.02
2016-02-17,21.959999,21.959999,21.959999,21.959999,000,21.959999
2016-02-16,21.73,21.73,21.73,21.73,000,21.73
2016-02-12,21.379999,21.379999,21.379999,21.379999,000,21.379999
2016-02-11,21.120001,21.120001,21.120001,21.120001,000,21.120001
2016-02-10,21.34,21.34,21.34,21.34,000,21.34
2016-02-09,21.32,21.32,21.32,21.32,000,21.32
2016-02-08,21.389999,21.389999,21.389999,21.389999,000,21.389999
2016-02-05,21.629999,21.629999,21.629999,21.629999,000,21.629999
2016-02-04,21.879999,21.879999,21.879999,21.879999,000,21.879999
2016-02-03,21.92,21.92,21.92,21.92,000,21.92
2016-02-02,21.879999,21.879999,21.879999,21.879999,000,21.879999
2016-02-01,22.129999,22.129999,22.129999,22.129999,000,22.129999
2016-01-29,22.110001,22.110001,22.110001,22.110001,000,22.110001
2016-01-28,21.59,21.59,21.59,21.59,000,21.59
2016-01-27,21.530001,21.530001,21.530001,21.530001,000,21.530001
2016-01-26,21.57,21.57,21.57,21.57,000,21.57
2016-01-25,21.299999,21.299999,21.299999,21.299999,000,21.299999
2016-01-22,21.50,21.50,21.50,21.50,000,21.50
2016-01-21,21.059999,21.059999,21.059999,21.059999,000,21.059999
2016-01-20,21.049999,21.049999,21.049999,21.049999,000,21.049999
2016-01-19,21.33,21.33,21.33,21.33,000,21.33
2016-01-15,21.25,21.25,21.25,21.25,000,21.25
2016-01-14,21.620001,21.620001,21.620001,21.620001,000,21.620001
2016-01-13,21.49,21.49,21.49,21.49,000,21.49
2016-01-12,21.790001,21.790001,21.790001,21.790001,000,21.790001
2016-01-11,21.68,21.68,21.68,21.68,000,21.68
2016-01-08,21.67,21.67,21.67,21.67,000,21.67
2016-01-07,21.83,21.83,21.83,21.83,000,21.83
2016-01-06,22.200001,22.200001,22.200001,22.200001,000,22.200001
2016-01-05,22.35,22.35,22.35,22.35,000,22.35
2016-01-04,22.280001,22.280001,22.280001,22.280001,000,22.280001
2015-12-31,22.60,22.60,22.60,22.60,000,22.60
2015-12-30,22.790001,22.790001,22.790001,22.790001,000,22.790001
2015-12-29,22.90,22.90,22.90,22.90,000,22.90
2015-12-28,22.67,22.67,22.67,22.67,000,22.67
2015-12-24,22.66,22.66,22.66,22.66,000,22.66
2015-12-23,22.690001,22.690001,22.690001,22.690001,000,22.690001
2015-12-22,22.50,22.50,22.50,22.50,000,22.50
2015-12-21,22.34,22.34,22.34,22.34,000,22.34
2015-12-18,22.280001,22.280001,22.280001,22.280001,000,22.280001
2015-12-17,23.280001,23.280001,23.280001,23.280001,000,22.535
2015-12-16,23.389999,23.389999,23.389999,23.389999,000,22.641479
2015-12-15,23.16,23.16,23.16,23.16,000,22.41884
2015-12-14,22.940001,22.940001,22.940001,22.940001,000,22.205881
2015-12-11,22.92,22.92,22.92,22.92,000,22.18652
2015-12-10,23.209999,23.209999,23.209999,23.209999,000,22.467239
2015-12-09,23.24,23.24,23.24,23.24,000,22.496279
2015-12-08,23.469999,23.469999,23.469999,23.469999,000,22.718919
2015-12-07,23.66,23.66,23.66,23.66,000,22.902839
2015-12-04,23.76,23.76,23.76,23.76,000,22.999639
2015-12-03,23.52,23.52,23.52,23.52,000,22.76732
2015-12-02,23.780001,23.780001,23.780001,23.780001,000,23.018999
2015-12-01,23.940001,23.940001,23.940001,23.940001,000,23.173879
2015-11-30,23.73,23.73,23.73,23.73,000,22.970598
2015-11-27,23.799999,23.799999,23.799999,23.799999,000,23.038358
2015-11-25,23.73,23.73,23.73,23.73,000,22.970598
2015-11-24,23.68,23.68,23.68,23.68,000,22.922199
2015-11-23,23.77,23.77,23.77,23.77,000,23.009319
2015-11-20,23.76,23.76,23.76,23.76,000,22.999639
2015-11-19,23.68,23.68,23.68,23.68,000,22.922199
2015-11-18,23.620001,23.620001,23.620001,23.620001,000,22.86412
2015-11-17,23.40,23.40,23.40,23.40,000,22.651159
2015-11-16,23.35,23.35,23.35,23.35,000,22.60276
2015-11-13,23.120001,23.120001,23.120001,23.120001,000,22.380121
2015-11-12,23.27,23.27,23.27,23.27,000,22.52532
2015-11-11,23.559999,23.559999,23.559999,23.559999,000,22.806039
2015-11-10,23.559999,23.559999,23.559999,23.559999,000,22.806039
2015-11-09,23.49,23.49,23.49,23.49,000,22.738279
2015-11-06,23.690001,23.690001,23.690001,23.690001,000,22.931879
2015-11-05,23.809999,23.809999,23.809999,23.809999,000,23.048038
2015-11-04,23.780001,23.780001,23.780001,23.780001,000,23.018999
2015-11-03,23.799999,23.799999,23.799999,23.799999,000,23.038358
2015-11-02,23.790001,23.790001,23.790001,23.790001,000,23.02868
2015-10-30,23.620001,23.620001,23.620001,23.620001,000,22.86412
2015-10-29,23.790001,23.790001,23.790001,23.790001,000,23.02868
2015-10-28,23.879999,23.879999,23.879999,23.879999,000,23.115798
2015-10-27,23.709999,23.709999,23.709999,23.709999,000,22.951238
2015-10-26,23.84,23.84,23.84,23.84,000,23.077079
2015-10-23,23.90,23.90,23.90,23.90,000,23.135158
2015-10-22,23.73,23.73,23.73,23.73,000,22.970598
2015-10-21,23.50,23.50,23.50,23.50,000,22.747959
2015-10-20,23.57,23.57,23.57,23.57,000,22.815719
2015-10-19,23.52,23.52,23.52,23.52,000,22.76732
2015-10-16,23.50,23.50,23.50,23.50,000,22.747959
2015-10-15,23.41,23.41,23.41,23.41,000,22.660839
2015-10-14,23.18,23.18,23.18,23.18,000,22.4382
2015-10-13,23.34,23.34,23.34,23.34,000,22.59308
2015-10-12,23.459999,23.459999,23.459999,23.459999,000,22.709238
2015-10-09,23.42,23.42,23.42,23.42,000,22.670519
2015-10-08,23.41,23.41,23.41,23.41,000,22.660839
2015-10-07,23.24,23.24,23.24,23.24,000,22.496279
2015-10-06,23.139999,23.139999,23.139999,23.139999,000,22.399479
2015-10-05,23.24,23.24,23.24,23.24,000,22.496279
2015-10-02,22.91,22.91,22.91,22.91,000,22.17684
2015-10-01,22.719999,22.719999,22.719999,22.719999,000,21.99292
2015-09-30,22.73,22.73,22.73,22.73,000,22.0026
2015-09-29,22.42,22.42,22.42,22.42,000,21.702521
2015-09-28,22.51,22.51,22.51,22.51,000,21.789641
2015-09-25,22.83,22.83,22.83,22.83,000,22.0994
2015-09-24,22.76,22.76,22.76,22.76,000,22.031641
2015-09-23,22.790001,22.790001,22.790001,22.790001,000,22.060681
2015-09-22,22.77,22.77,22.77,22.77,000,22.041321
2015-09-21,23.00,23.00,23.00,23.00,000,22.26396
2015-09-18,22.860001,22.860001,22.860001,22.860001,000,22.128441
2015-09-17,23.059999,23.059999,23.059999,23.059999,000,22.32204
2015-09-16,23.08,23.08,23.08,23.08,000,22.3414
2015-09-15,22.90,22.90,22.90,22.90,000,22.16716
2015-09-14,22.73,22.73,22.73,22.73,000,22.0026
2015-09-11,22.809999,22.809999,22.809999,22.809999,000,22.08004
2015-09-10,22.76,22.76,22.76,22.76,000,22.031641
2015-09-09,22.709999,22.709999,22.709999,22.709999,000,21.98324
2015-09-08,22.85,22.85,22.85,22.85,000,22.118761
2015-09-04,22.450001,22.450001,22.450001,22.450001,000,21.731562
2015-09-03,22.700001,22.700001,22.700001,22.700001,000,21.973561
2015-09-02,22.60,22.60,22.60,22.60,000,21.876761
2015-09-01,22.33,22.33,22.33,22.33,000,21.615401
2015-08-31,22.870001,22.870001,22.870001,22.870001,000,22.138121
2015-08-28,22.99,22.99,22.99,22.99,000,22.25428
2015-08-27,22.959999,22.959999,22.959999,22.959999,000,22.225239
2015-08-26,22.620001,22.620001,22.620001,22.620001,000,21.896122
2015-08-25,22.15,22.15,22.15,22.15,000,21.441161
2015-08-24,22.139999,22.139999,22.139999,22.139999,000,21.431481
2015-08-21,22.99,22.99,22.99,22.99,000,22.25428
2015-08-20,23.43,23.43,23.43,23.43,000,22.6802
2015-08-19,23.77,23.77,23.77,23.77,000,23.009319
2015-08-18,23.940001,23.940001,23.940001,23.940001,000,23.173879
2015-08-17,24.00,24.00,24.00,24.00,000,23.231958
2015-08-14,23.90,23.90,23.90,23.90,000,23.135158
2015-08-13,23.809999,23.809999,23.809999,23.809999,000,23.048038
2015-08-12,23.780001,23.780001,23.780001,23.780001,000,23.018999
2015-08-11,23.809999,23.809999,23.809999,23.809999,000,23.048038
2015-08-10,23.92,23.92,23.92,23.92,000,23.154519
2015-08-07,23.75,23.75,23.75,23.75,000,22.989959
2015-08-06,23.870001,23.870001,23.870001,23.870001,000,23.106119
2015-08-05,24.030001,24.030001,24.030001,24.030001,000,23.260999
2015-08-04,23.90,23.90,23.90,23.90,000,23.135158
2015-08-03,23.809999,23.809999,23.809999,23.809999,000,23.048038
2015-07-31,23.82,23.82,23.82,23.82,000,23.057718
2015-07-30,23.700001,23.700001,23.700001,23.700001,000,22.94156
2015-07-29,23.68,23.68,23.68,23.68,000,22.922199
2015-07-28,23.51,23.51,23.51,23.51,000,22.757639
2015-07-27,23.32,23.32,23.32,23.32,000,22.573719
2015-07-24,23.48,23.48,23.48,23.48,000,22.728599
2015-07-23,23.60,23.60,23.60,23.60,000,22.844759
2015-07-22,23.700001,23.700001,23.700001,23.700001,000,22.94156
2015-07-21,23.709999,23.709999,23.709999,23.709999,000,22.951238
2015-07-20,23.809999,23.809999,23.809999,23.809999,000,23.048038
2015-07-17,23.809999,23.809999,23.809999,23.809999,000,23.048038
2015-07-16,23.85,23.85,23.85,23.85,000,23.086759
2015-07-15,23.68,23.68,23.68,23.68,000,22.922199
2015-07-14,23.67,23.67,23.67,23.67,000,22.912519
2015-07-13,23.59,23.59,23.59,23.59,000,22.835079
2015-07-10,23.379999,23.379999,23.379999,23.379999,000,22.631799
2015-07-09,23.10,23.10,23.10,23.10,000,22.36076
2015-07-08,23.00,23.00,23.00,23.00,000,22.26396
2015-07-07,23.309999,23.309999,23.309999,23.309999,000,22.564039
2015-07-06,23.24,23.24,23.24,23.24,000,22.496279
2015-07-02,23.33,23.33,23.33,23.33,000,22.583399
2015-07-01,23.33,23.33,23.33,23.33,000,22.583399
2015-06-30,23.120001,23.120001,23.120001,23.120001,000,22.380121
2015-06-29,23.08,23.08,23.08,23.08,000,22.3414
2015-06-26,23.51,23.51,23.51,23.51,000,22.757639
2015-06-25,23.549999,23.549999,23.549999,23.549999,000,22.796358
2015-06-24,23.530001,23.530001,23.530001,23.530001,000,22.777
2015-06-23,23.65,23.65,23.65,23.65,000,22.893159
2015-06-22,23.57,23.57,23.57,23.57,000,22.815719
2015-06-19,23.389999,23.389999,23.389999,23.389999,000,22.641479
2015-06-18,23.450001,23.450001,23.450001,23.450001,000,22.69956
2015-06-17,23.299999,23.299999,23.299999,23.299999,000,22.554359
2015-06-16,23.280001,23.280001,23.280001,23.280001,000,22.535
2015-06-15,23.17,23.17,23.17,23.17,000,22.42852
2015-06-12,23.290001,23.290001,23.290001,23.290001,000,22.544681
2015-06-11,23.34,23.34,23.34,23.34,000,22.59308
2015-06-10,23.290001,23.290001,23.290001,23.290001,000,22.544681
2015-06-09,23.120001,23.120001,23.120001,23.120001,000,22.380121
2015-06-08,23.139999,23.139999,23.139999,23.139999,000,22.399479
2015-06-05,23.26,23.26,23.26,23.26,000,22.51564
2015-06-04,23.32,23.32,23.32,23.32,000,22.573719
2015-06-03,23.52,23.52,23.52,23.52,000,22.76732
2015-06-02,23.469999,23.469999,23.469999,23.469999,000,22.718919
2015-06-01,23.540001,23.540001,23.540001,23.540001,000,22.78668
2015-05-29,23.469999,23.469999,23.469999,23.469999,000,22.718919
2015-05-28,23.60,23.60,23.60,23.60,000,22.844759
2015-05-27,23.60,23.60,23.60,23.60,000,22.844759
2015-05-26,23.450001,23.450001,23.450001,23.450001,000,22.69956
2015-05-22,23.58,23.58,23.58,23.58,000,22.825399
2015-05-21,23.57,23.57,23.57,23.57,000,22.815719
2015-05-20,23.60,23.60,23.60,23.60,000,22.844759
2015-05-19,23.60,23.60,23.60,23.60,000,22.844759
2015-05-18,23.540001,23.540001,23.540001,23.540001,000,22.78668
2015-05-15,23.469999,23.469999,23.469999,23.469999,000,22.718919
2015-05-14,23.40,23.40,23.40,23.40,000,22.651159
2015-05-13,23.219999,23.219999,23.219999,23.219999,000,22.476919
2015-05-12,23.17,23.17,23.17,23.17,000,22.42852
2015-05-11,23.26,23.26,23.26,23.26,000,22.51564
2015-05-08,23.299999,23.299999,23.299999,23.299999,000,22.554359
2015-05-07,23.129999,23.129999,23.129999,23.129999,000,22.389799
2015-05-06,23.110001,23.110001,23.110001,23.110001,000,22.370441
2015-05-05,23.15,23.15,23.15,23.15,000,22.409159
2015-05-04,23.35,23.35,23.35,23.35,000,22.60276
2015-05-01,23.25,23.25,23.25,23.25,000,22.50596
2015-04-30,23.16,23.16,23.16,23.16,000,22.41884
2015-04-29,23.33,23.33,23.33,23.33,000,22.583399
2015-04-28,23.52,23.52,23.52,23.52,000,22.76732
2015-04-27,23.52,23.52,23.52,23.52,000,22.76732
2015-04-24,23.610001,23.610001,23.610001,23.610001,000,22.85444
2015-04-23,23.610001,23.610001,23.610001,23.610001,000,22.85444
2015-04-22,23.52,23.52,23.52,23.52,000,22.76732
2015-04-21,23.50,23.50,23.50,23.50,000,22.747959
2015-04-20,23.40,23.40,23.40,23.40,000,22.651159
2015-04-17,23.290001,23.290001,23.290001,23.290001,000,22.544681
2015-04-16,23.50,23.50,23.50,23.50,000,22.747959
2015-04-15,23.52,23.52,23.52,23.52,000,22.76732
2015-04-14,23.58,23.58,23.58,23.58,000,22.825399
2015-04-13,23.610001,23.610001,23.610001,23.610001,000,22.85444
2015-04-10,23.66,23.66,23.66,23.66,000,22.902839
2015-04-09,23.639999,23.639999,23.639999,23.639999,000,22.883478
2015-04-08,23.549999,23.549999,23.549999,23.549999,000,22.796358
2015-04-07,23.379999,23.379999,23.379999,23.379999,000,22.631799
2015-04-06,23.40,23.40,23.40,23.40,000,22.651159
2015-04-02,23.299999,23.299999,23.299999,23.299999,000,22.554359
2015-04-01,23.219999,23.219999,23.219999,23.219999,000,22.476919
2015-03-31,23.219999,23.219999,23.219999,23.219999,000,22.476919
2015-03-30,23.32,23.32,23.32,23.32,000,22.573719
2015-03-27,23.110001,23.110001,23.110001,23.110001,000,22.370441
2015-03-26,23.040001,23.040001,23.040001,23.040001,000,22.302681
2015-03-25,23.120001,23.120001,23.120001,23.120001,000,22.380121
2015-03-24,23.33,23.33,23.33,23.33,000,22.583399
2015-03-23,23.32,23.32,23.32,23.32,000,22.573719
2015-03-20,23.35,23.35,23.35,23.35,000,22.60276
2015-03-19,23.219999,23.219999,23.219999,23.219999,000,22.476919
2015-03-18,23.24,23.24,23.24,23.24,000,22.496279
2015-03-17,23.059999,23.059999,23.059999,23.059999,000,22.32204
2015-03-16,23.059999,23.059999,23.059999,23.059999,000,22.32204
2015-03-13,22.889999,22.889999,22.889999,22.889999,000,22.15748
2015-03-12,22.940001,22.940001,22.940001,22.940001,000,22.205881
2015-03-11,22.73,22.73,22.73,22.73,000,22.0026
2015-03-10,22.68,22.68,22.68,22.68,000,21.954201
2015-03-09,22.93,22.93,22.93,22.93,000,22.196201
2015-03-06,22.93,22.93,22.93,22.93,000,22.196201
2015-03-05,23.129999,23.129999,23.129999,23.129999,000,22.389799
2015-03-04,23.049999,23.049999,23.049999,23.049999,000,22.312359
2015-03-03,23.110001,23.110001,23.110001,23.110001,000,22.370441
2015-03-02,23.16,23.16,23.16,23.16,000,22.41884
2015-02-27,23.049999,23.049999,23.049999,23.049999,000,22.312359
2015-02-26,23.08,23.08,23.08,23.08,000,22.3414
2015-02-25,23.040001,23.040001,23.040001,23.040001,000,22.302681
2015-02-24,23.059999,23.059999,23.059999,23.059999,000,22.32204
2015-02-23,23.049999,23.049999,23.049999,23.049999,000,22.312359
2015-02-20,23.02,23.02,23.02,23.02,000,22.283321
2015-02-19,22.93,22.93,22.93,22.93,000,22.196201
2015-02-18,22.940001,22.940001,22.940001,22.940001,000,22.205881
2015-02-17,22.870001,22.870001,22.870001,22.870001,000,22.138121
2015-02-13,22.85,22.85,22.85,22.85,000,22.118761
2015-02-12,22.809999,22.809999,22.809999,22.809999,000,22.08004
2015-02-11,22.67,22.67,22.67,22.67,000,21.944521
2015-02-10,22.700001,22.700001,22.700001,22.700001,000,21.973561
2015-02-09,22.51,22.51,22.51,22.51,000,21.789641
2015-02-06,22.629999,22.629999,22.629999,22.629999,000,21.9058
2015-02-05,22.799999,22.799999,22.799999,22.799999,000,22.07036
2015-02-04,22.639999,22.639999,22.639999,22.639999,000,21.91548
2015-02-03,22.639999,22.639999,22.639999,22.639999,000,21.91548
2015-02-02,22.51,22.51,22.51,22.51,000,21.789641
2015-01-30,22.379999,22.379999,22.379999,22.379999,000,21.6638
2015-01-29,22.66,22.66,22.66,22.66,000,21.934841
2015-01-28,22.450001,22.450001,22.450001,22.450001,000,21.731562
2015-01-27,22.530001,22.530001,22.530001,22.530001,000,21.809002
2015-01-26,22.620001,22.620001,22.620001,22.620001,000,21.896122
2015-01-23,22.530001,22.530001,22.530001,22.530001,000,21.809002
2015-01-22,22.59,22.59,22.59,22.59,000,21.867081
2015-01-21,22.360001,22.360001,22.360001,22.360001,000,21.644442
2015-01-20,22.299999,22.299999,22.299999,22.299999,000,21.586361
2015-01-16,22.27,22.27,22.27,22.27,000,21.557322
2015-01-15,22.08,22.08,22.08,22.08,000,21.373402
2015-01-14,22.15,22.15,22.15,22.15,000,21.441161
2015-01-13,22.23,22.23,22.23,22.23,000,21.518601
2015-01-12,22.15,22.15,22.15,22.15,000,21.441161
2015-01-09,22.16,22.16,22.16,22.16,000,21.450841
2015-01-08,22.27,22.27,22.27,22.27,000,21.557322
2015-01-07,21.98,21.98,21.98,21.98,000,21.276601
2015-01-06,21.74,21.74,21.74,21.74,000,21.044282
2015-01-05,21.860001,21.860001,21.860001,21.860001,000,21.160443
2015-01-02,22.049999,22.049999,22.049999,22.049999,000,21.344361
2014-12-31,22.059999,22.059999,22.059999,22.059999,000,21.354041
2014-12-30,22.18,22.18,22.18,22.18,000,21.470202
2014-12-29,22.299999,22.299999,22.299999,22.299999,000,21.586361
2014-12-26,22.24,22.24,22.24,22.24,000,21.528281
2014-12-24,22.209999,22.209999,22.209999,22.209999,000,21.499241
2014-12-23,22.18,22.18,22.18,22.18,000,21.470202
2014-12-22,22.15,22.15,22.15,22.15,000,21.441161
2014-12-19,21.99,21.99,21.99,21.99,000,21.286282
2014-12-18,23.35,23.35,23.35,23.35,000,21.256274
2014-12-17,23.08,23.08,23.08,23.08,000,21.010484
