Date,Open,High,Low,Close,Volume,Adj Close
2016-04-20,12.03,12.03,12.03,12.03,000,11.903015
2016-04-19,12.03,12.03,12.03,12.03,000,11.903015
2016-04-18,12.03,12.03,12.03,12.03,000,11.903015
2016-04-15,12.03,12.03,12.03,12.03,000,11.903015
2016-04-14,12.02,12.02,12.02,12.02,000,11.893121
2016-04-13,12.02,12.02,12.02,12.02,000,11.893121
2016-04-12,12.02,12.02,12.02,12.02,000,11.893121
2016-04-11,12.03,12.03,12.03,12.03,000,11.903015
2016-04-08,12.03,12.03,12.03,12.03,000,11.903015
2016-04-07,12.03,12.03,12.03,12.03,000,11.903015
2016-04-06,12.01,12.01,12.01,12.01,000,11.883226
2016-04-05,12.01,12.01,12.01,12.01,000,11.883226
2016-04-04,11.97,11.97,11.97,11.97,000,11.843649
2016-04-01,11.97,11.97,11.97,11.97,000,11.843649
2016-03-31,11.97,11.97,11.97,11.97,000,11.843649
2016-03-30,11.94,11.94,11.94,11.94,000,11.788239
2016-03-29,11.93,11.93,11.93,11.93,000,11.778367
2016-03-28,11.92,11.92,11.92,11.92,000,11.768494
2016-03-24,11.92,11.92,11.92,11.92,000,11.768494
2016-03-23,11.92,11.92,11.92,11.92,000,11.768494
2016-03-22,11.91,11.91,11.91,11.91,000,11.75862
2016-03-21,11.91,11.91,11.91,11.91,000,11.75862
2016-03-18,11.91,11.91,11.91,11.91,000,11.75862
2016-03-17,11.91,11.91,11.91,11.91,000,11.75862
2016-03-16,11.90,11.90,11.90,11.90,000,11.748747
2016-03-15,11.89,11.89,11.89,11.89,000,11.738875
2016-03-14,11.89,11.89,11.89,11.89,000,11.738875
2016-03-11,11.90,11.90,11.90,11.90,000,11.748747
2016-03-10,11.90,11.90,11.90,11.90,000,11.748747
2016-03-09,11.90,11.90,11.90,11.90,000,11.748747
2016-03-08,11.90,11.90,11.90,11.90,000,11.748747
2016-03-07,11.89,11.89,11.89,11.89,000,11.738875
2016-03-04,11.90,11.90,11.90,11.90,000,11.748747
2016-03-03,11.91,11.91,11.91,11.91,000,11.75862
2016-03-02,11.92,11.92,11.92,11.92,000,11.768494
2016-03-01,11.93,11.93,11.93,11.93,000,11.778367
2016-02-29,11.96,11.96,11.96,11.96,000,11.807985
2016-02-26,11.96,11.96,11.96,11.96,000,11.783303
2016-02-25,11.98,11.98,11.98,11.98,000,11.803007
2016-02-24,11.97,11.97,11.97,11.97,000,11.793156
2016-02-23,11.97,11.97,11.97,11.97,000,11.793156
2016-02-22,11.99,11.99,11.99,11.99,000,11.81286
2016-02-19,11.99,11.99,11.99,11.99,000,11.81286
2016-02-18,11.99,11.99,11.99,11.99,000,11.81286
2016-02-17,11.99,11.99,11.99,11.99,000,11.81286
2016-02-16,12.02,12.02,12.02,12.02,000,11.842417
2016-02-12,12.03,12.03,12.03,12.03,000,11.852269
2016-02-11,12.05,12.05,12.05,12.05,000,11.871974
2016-02-10,12.02,12.02,12.02,12.02,000,11.842417
2016-02-09,12.02,12.02,12.02,12.02,000,11.842417
2016-02-08,12.02,12.02,12.02,12.02,000,11.842417
2016-02-05,12.00,12.00,12.00,12.00,000,11.822712
2016-02-04,12.00,12.00,12.00,12.00,000,11.822712
2016-02-03,11.99,11.99,11.99,11.99,000,11.81286
2016-02-02,11.98,11.98,11.98,11.98,000,11.803007
2016-02-01,11.97,11.97,11.97,11.97,000,11.793156
2016-01-29,11.97,11.97,11.97,11.97,000,11.793156
2016-01-28,11.95,11.95,11.95,11.95,000,11.74685
2016-01-27,11.95,11.95,11.95,11.95,000,11.74685
2016-01-26,11.95,11.95,11.95,11.95,000,11.74685
2016-01-25,11.95,11.95,11.95,11.95,000,11.74685
2016-01-22,11.95,11.95,11.95,11.95,000,11.74685
2016-01-21,11.96,11.96,11.96,11.96,000,11.75668
2016-01-20,11.96,11.96,11.96,11.96,000,11.75668
2016-01-19,11.94,11.94,11.94,11.94,000,11.737019
2016-01-15,11.95,11.95,11.95,11.95,000,11.74685
2016-01-14,11.93,11.93,11.93,11.93,000,11.72719
2016-01-13,11.94,11.94,11.94,11.94,000,11.737019
2016-01-12,11.93,11.93,11.93,11.93,000,11.72719
2016-01-11,11.93,11.93,11.93,11.93,000,11.72719
2016-01-08,11.95,11.95,11.95,11.95,000,11.74685
2016-01-07,11.94,11.94,11.94,11.94,000,11.737019
2016-01-06,11.93,11.93,11.93,11.93,000,11.72719
2016-01-05,11.89,11.89,11.89,11.89,000,11.68787
2016-01-04,11.87,11.87,11.87,11.87,000,11.66821
2015-12-31,11.85,11.85,11.85,11.85,000,11.64855
2015-12-30,11.85,11.85,11.85,11.85,000,11.622009
2015-12-29,11.84,11.84,11.84,11.84,000,11.612201
2015-12-28,11.85,11.85,11.85,11.85,000,11.622009
2015-12-24,11.84,11.84,11.84,11.84,000,11.612201
2015-12-23,11.84,11.84,11.84,11.84,000,11.612201
2015-12-22,11.84,11.84,11.84,11.84,000,11.612201
2015-12-21,11.85,11.85,11.85,11.85,000,11.622009
2015-12-18,11.84,11.84,11.84,11.84,000,11.612201
2015-12-17,11.83,11.83,11.83,11.83,000,11.602393
2015-12-16,11.81,11.81,11.81,11.81,000,11.582779
2015-12-15,11.82,11.82,11.82,11.82,000,11.592585
2015-12-14,11.83,11.83,11.83,11.83,000,11.602393
2015-12-11,11.85,11.85,11.85,11.85,000,11.622009
2015-12-10,11.83,11.83,11.83,11.83,000,11.602393
2015-12-09,11.82,11.82,11.82,11.82,000,11.592585
2015-12-08,11.81,11.81,11.81,11.81,000,11.582779
2015-12-07,11.80,11.80,11.80,11.80,000,11.572971
2015-12-04,11.80,11.80,11.80,11.80,000,11.572971
2015-12-03,11.79,11.79,11.79,11.79,000,11.563163
2015-12-02,11.82,11.82,11.82,11.82,000,11.592585
2015-12-01,11.81,11.81,11.81,11.81,000,11.582779
2015-11-30,11.79,11.79,11.79,11.79,000,11.563163
2015-11-27,11.79,11.79,11.79,11.79,000,11.537663
2015-11-25,11.79,11.79,11.79,11.79,000,11.537663
2015-11-24,11.79,11.79,11.79,11.79,000,11.537663
2015-11-23,11.78,11.78,11.78,11.78,000,11.527877
2015-11-20,11.78,11.78,11.78,11.78,000,11.527877
2015-11-19,11.77,11.77,11.77,11.77,000,11.518092
2015-11-18,11.75,11.75,11.75,11.75,000,11.498519
2015-11-17,11.74,11.74,11.74,11.74,000,11.488733
2015-11-16,11.73,11.73,11.73,11.73,000,11.478947
2015-11-13,11.72,11.72,11.72,11.72,000,11.469162
2015-11-12,11.71,11.71,11.71,11.71,000,11.459376
2015-11-11,11.71,11.71,11.71,11.71,000,11.459376
2015-11-10,11.71,11.71,11.71,11.71,000,11.459376
2015-11-09,11.71,11.71,11.71,11.71,000,11.459376
2015-11-06,11.73,11.73,11.73,11.73,000,11.478947
2015-11-05,11.76,11.76,11.76,11.76,000,11.508306
2015-11-04,11.76,11.76,11.76,11.76,000,11.508306
2015-11-03,11.76,11.76,11.76,11.76,000,11.508306
2015-11-02,11.77,11.77,11.77,11.77,000,11.518092
2015-10-30,11.78,11.78,11.78,11.78,000,11.527877
2015-10-29,11.78,11.78,11.78,11.78,000,11.501455
2015-10-28,11.79,11.79,11.79,11.79,000,11.511219
2015-10-27,11.79,11.79,11.79,11.79,000,11.511219
2015-10-26,11.78,11.78,11.78,11.78,000,11.501455
2015-10-23,11.77,11.77,11.77,11.77,000,11.491692
2015-10-22,11.79,11.79,11.79,11.79,000,11.511219
2015-10-21,11.78,11.78,11.78,11.78,000,11.501455
2015-10-20,11.78,11.78,11.78,11.78,000,11.501455
2015-10-19,11.78,11.78,11.78,11.78,000,11.501455
2015-10-16,11.78,11.78,11.78,11.78,000,11.501455
2015-10-15,11.78,11.78,11.78,11.78,000,11.501455
2015-10-14,11.79,11.79,11.79,11.79,000,11.511219
2015-10-13,11.78,11.78,11.78,11.78,000,11.501455
2015-10-12,11.77,11.77,11.77,11.77,000,11.491692
2015-10-09,11.77,11.77,11.77,11.77,000,11.491692
2015-10-08,11.77,11.77,11.77,11.77,000,11.491692
2015-10-07,11.78,11.78,11.78,11.78,000,11.501455
2015-10-06,11.78,11.78,11.78,11.78,000,11.501455
2015-10-05,11.79,11.79,11.79,11.79,000,11.511219
2015-10-02,11.79,11.79,11.79,11.79,000,11.511219
2015-10-01,11.77,11.77,11.77,11.77,000,11.491692
2015-09-30,11.77,11.77,11.77,11.77,000,11.491692
2015-09-29,11.77,11.77,11.77,11.77,000,11.465331
2015-09-28,11.75,11.75,11.75,11.75,000,11.445848
2015-09-25,11.74,11.74,11.74,11.74,000,11.436107
2015-09-24,11.75,11.75,11.75,11.75,000,11.445848
2015-09-23,11.73,11.73,11.73,11.73,000,11.426365
2015-09-22,11.73,11.73,11.73,11.73,000,11.426365
2015-09-21,11.71,11.71,11.71,11.71,000,11.406883
2015-09-18,11.72,11.72,11.72,11.72,000,11.416625
2015-09-17,11.68,11.68,11.68,11.68,000,11.37766
2015-09-16,11.67,11.67,11.67,11.67,000,11.367919
2015-09-15,11.67,11.67,11.67,11.67,000,11.367919
2015-09-14,11.68,11.68,11.68,11.68,000,11.37766
2015-09-11,11.68,11.68,11.68,11.68,000,11.37766
2015-09-10,11.68,11.68,11.68,11.68,000,11.37766
2015-09-09,11.69,11.69,11.69,11.69,000,11.387401
2015-09-08,11.70,11.70,11.70,11.70,000,11.397142
2015-09-04,11.71,11.71,11.71,11.71,000,11.406883
2015-09-03,11.70,11.70,11.70,11.70,000,11.397142
2015-09-02,11.70,11.70,11.70,11.70,000,11.397142
2015-09-01,11.70,11.70,11.70,11.70,000,11.397142
2015-08-31,11.71,11.71,11.71,11.71,000,11.406883
2015-08-28,11.71,11.71,11.71,11.71,000,11.379608
2015-08-27,11.71,11.71,11.71,11.71,000,11.379608
2015-08-26,11.71,11.71,11.71,11.71,000,11.379608
2015-08-25,11.73,11.73,11.73,11.73,000,11.399043
2015-08-24,11.75,11.75,11.75,11.75,000,11.418479
2015-08-21,11.74,11.74,11.74,11.74,000,11.408761
2015-08-20,11.73,11.73,11.73,11.73,000,11.399043
2015-08-19,11.71,11.71,11.71,11.71,000,11.379608
2015-08-18,11.71,11.71,11.71,11.71,000,11.379608
2015-08-17,11.71,11.71,11.71,11.71,000,11.379608
2015-08-14,11.71,11.71,11.71,11.71,000,11.379608
2015-08-13,11.72,11.72,11.72,11.72,000,11.389326
2015-08-12,11.72,11.72,11.72,11.72,000,11.389326
2015-08-11,11.72,11.72,11.72,11.72,000,11.389326
2015-08-10,11.70,11.70,11.70,11.70,000,11.36989
2015-08-07,11.71,11.71,11.71,11.71,000,11.379608
2015-08-06,11.70,11.70,11.70,11.70,000,11.36989
2015-08-05,11.70,11.70,11.70,11.70,000,11.36989
2015-08-04,11.71,11.71,11.71,11.71,000,11.379608
2015-08-03,11.72,11.72,11.72,11.72,000,11.389326
2015-07-31,11.71,11.71,11.71,11.71,000,11.379608
2015-07-30,11.69,11.69,11.69,11.69,000,11.332962
2015-07-29,11.69,11.69,11.69,11.69,000,11.332962
2015-07-28,11.70,11.70,11.70,11.70,000,11.342657
2015-07-27,11.71,11.71,11.71,11.71,000,11.352352
2015-07-24,11.70,11.70,11.70,11.70,000,11.342657
2015-07-23,11.70,11.70,11.70,11.70,000,11.342657
2015-07-22,11.69,11.69,11.69,11.69,000,11.332962
2015-07-21,11.68,11.68,11.68,11.68,000,11.323268
2015-07-20,11.67,11.67,11.67,11.67,000,11.313573
2015-07-17,11.67,11.67,11.67,11.67,000,11.313573
2015-07-16,11.66,11.66,11.66,11.66,000,11.303879
2015-07-15,11.66,11.66,11.66,11.66,000,11.303879
2015-07-14,11.65,11.65,11.65,11.65,000,11.294184
2015-07-13,11.65,11.65,11.65,11.65,000,11.294184
2015-07-10,11.65,11.65,11.65,11.65,000,11.294184
2015-07-09,11.68,11.68,11.68,11.68,000,11.323268
2015-07-08,11.69,11.69,11.69,11.69,000,11.332962
2015-07-07,11.69,11.69,11.69,11.69,000,11.332962
2015-07-06,11.66,11.66,11.66,11.66,000,11.303879
2015-07-02,11.64,11.64,11.64,11.64,000,11.28449
2015-07-01,11.64,11.64,11.64,11.64,000,11.28449
2015-06-30,11.65,11.65,11.65,11.65,000,11.294184
2015-06-29,11.66,11.66,11.66,11.66,000,11.277703
2015-06-26,11.63,11.63,11.63,11.63,000,11.248687
2015-06-25,11.64,11.64,11.64,11.64,000,11.258359
2015-06-24,11.64,11.64,11.64,11.64,000,11.258359
2015-06-23,11.64,11.64,11.64,11.64,000,11.258359
2015-06-22,11.65,11.65,11.65,11.65,000,11.268031
2015-06-19,11.66,11.66,11.66,11.66,000,11.277703
2015-06-18,11.64,11.64,11.64,11.64,000,11.258359
2015-06-17,11.65,11.65,11.65,11.65,000,11.268031
2015-06-16,11.65,11.65,11.65,11.65,000,11.268031
2015-06-15,11.64,11.64,11.64,11.64,000,11.258359
2015-06-12,11.63,11.63,11.63,11.63,000,11.248687
2015-06-11,11.62,11.62,11.62,11.62,000,11.239015
2015-06-10,11.61,11.61,11.61,11.61,000,11.229342
2015-06-09,11.62,11.62,11.62,11.62,000,11.239015
2015-06-08,11.62,11.62,11.62,11.62,000,11.239015
2015-06-05,11.62,11.62,11.62,11.62,000,11.239015
2015-06-04,11.64,11.64,11.64,11.64,000,11.258359
2015-06-03,11.63,11.63,11.63,11.63,000,11.248687
2015-06-02,11.66,11.66,11.66,11.66,000,11.277703
2015-06-01,11.68,11.68,11.68,11.68,000,11.297048
2015-05-29,11.69,11.69,11.69,11.69,000,11.306719
2015-05-28,11.68,11.68,11.68,11.68,000,11.269966
2015-05-27,11.67,11.67,11.67,11.67,000,11.260316
2015-05-26,11.66,11.66,11.66,11.66,000,11.250667
2015-05-22,11.65,11.65,11.65,11.65,000,11.241018
2015-05-21,11.65,11.65,11.65,11.65,000,11.241018
2015-05-20,11.64,11.64,11.64,11.64,000,11.23137
2015-05-19,11.65,11.65,11.65,11.65,000,11.241018
2015-05-18,11.66,11.66,11.66,11.66,000,11.250667
2015-05-15,11.68,11.68,11.68,11.68,000,11.269966
2015-05-14,11.68,11.68,11.68,11.68,000,11.269966
2015-05-13,11.68,11.68,11.68,11.68,000,11.269966
2015-05-12,11.68,11.68,11.68,11.68,000,11.269966
2015-05-11,11.69,11.69,11.69,11.69,000,11.279614
2015-05-08,11.71,11.71,11.71,11.71,000,11.298912
2015-05-07,11.70,11.70,11.70,11.70,000,11.289263
2015-05-06,11.69,11.69,11.69,11.69,000,11.279614
2015-05-05,11.71,11.71,11.71,11.71,000,11.298912
2015-05-04,11.73,11.73,11.73,11.73,000,11.31821
2015-05-01,11.73,11.73,11.73,11.73,000,11.31821
2015-04-30,11.75,11.75,11.75,11.75,000,11.337508
2015-04-29,11.76,11.76,11.76,11.76,000,11.321105
2015-04-28,11.78,11.78,11.78,11.78,000,11.340358
2015-04-27,11.79,11.79,11.79,11.79,000,11.349985
2015-04-24,11.80,11.80,11.80,11.80,000,11.359612
2015-04-23,11.79,11.79,11.79,11.79,000,11.349985
2015-04-22,11.80,11.80,11.80,11.80,000,11.359612
2015-04-21,11.81,11.81,11.81,11.81,000,11.369239
2015-04-20,11.82,11.82,11.82,11.82,000,11.378865
2015-04-17,11.82,11.82,11.82,11.82,000,11.378865
2015-04-16,11.82,11.82,11.82,11.82,000,11.378865
2015-04-15,11.82,11.82,11.82,11.82,000,11.378865
2015-04-14,11.82,11.82,11.82,11.82,000,11.378865
2015-04-13,11.82,11.82,11.82,11.82,000,11.378865
2015-04-10,11.82,11.82,11.82,11.82,000,11.378865
2015-04-09,11.82,11.82,11.82,11.82,000,11.378865
2015-04-08,11.83,11.83,11.83,11.83,000,11.388492
2015-04-07,11.83,11.83,11.83,11.83,000,11.388492
2015-04-06,11.84,11.84,11.84,11.84,000,11.398119
2015-04-02,11.83,11.83,11.83,11.83,000,11.388492
2015-04-01,11.83,11.83,11.83,11.83,000,11.388492
2015-03-31,11.82,11.82,11.82,11.82,000,11.378865
2015-03-30,11.83,11.83,11.83,11.83,000,11.360575
2015-03-27,11.83,11.83,11.83,11.83,000,11.360575
2015-03-26,11.83,11.83,11.83,11.83,000,11.360575
2015-03-25,11.84,11.84,11.84,11.84,000,11.370178
2015-03-24,11.84,11.84,11.84,11.84,000,11.370178
2015-03-23,11.84,11.84,11.84,11.84,000,11.370178
2015-03-20,11.84,11.84,11.84,11.84,000,11.370178
2015-03-19,11.84,11.84,11.84,11.84,000,11.370178
2015-03-18,11.81,11.81,11.81,11.81,000,11.341369
2015-03-17,11.78,11.78,11.78,11.78,000,11.312559
2015-03-16,11.77,11.77,11.77,11.77,000,11.302956
2015-03-13,11.76,11.76,11.76,11.76,000,11.293353
2015-03-12,11.76,11.76,11.76,11.76,000,11.293353
2015-03-11,11.75,11.75,11.75,11.75,000,11.283749
2015-03-10,11.75,11.75,11.75,11.75,000,11.283749
2015-03-09,11.74,11.74,11.74,11.74,000,11.274146
2015-03-06,11.75,11.75,11.75,11.75,000,11.283749
2015-03-05,11.78,11.78,11.78,11.78,000,11.312559
2015-03-04,11.79,11.79,11.79,11.79,000,11.322162
2015-03-03,11.79,11.79,11.79,11.79,000,11.322162
2015-03-02,11.81,11.81,11.81,11.81,000,11.341369
2015-02-27,11.83,11.83,11.83,11.83,000,11.360575
2015-02-26,11.83,11.83,11.83,11.83,000,11.335606
2015-02-25,11.82,11.82,11.82,11.82,000,11.326024
2015-02-24,11.82,11.82,11.82,11.82,000,11.326024
2015-02-23,11.81,11.81,11.81,11.81,000,11.316443
2015-02-20,11.81,11.81,11.81,11.81,000,11.316443
2015-02-19,11.81,11.81,11.81,11.81,000,11.316443
2015-02-18,11.81,11.81,11.81,11.81,000,11.316443
2015-02-17,11.81,11.81,11.81,11.81,000,11.316443
2015-02-13,11.83,11.83,11.83,11.83,000,11.335606
2015-02-12,11.83,11.83,11.83,11.83,000,11.335606
2015-02-11,11.83,11.83,11.83,11.83,000,11.335606
2015-02-10,11.85,11.85,11.85,11.85,000,11.354771
2015-02-09,11.87,11.87,11.87,11.87,000,11.373935
2015-02-06,11.88,11.88,11.88,11.88,000,11.383517
2015-02-05,11.92,11.92,11.92,11.92,000,11.421845
2015-02-04,11.92,11.92,11.92,11.92,000,11.421845
2015-02-03,11.94,11.94,11.94,11.94,000,11.441009
2015-02-02,11.97,11.97,11.97,11.97,000,11.469756
2015-01-30,11.97,11.97,11.97,11.97,000,11.469756
2015-01-29,11.96,11.96,11.96,11.96,000,11.432385
2015-01-28,11.96,11.96,11.96,11.96,000,11.432385
2015-01-27,11.94,11.94,11.94,11.94,000,11.413267
2015-01-26,11.93,11.93,11.93,11.93,000,11.403709
2015-01-23,11.93,11.93,11.93,11.93,000,11.403709
2015-01-22,11.92,11.92,11.92,11.92,000,11.39415
2015-01-21,11.94,11.94,11.94,11.94,000,11.413267
2015-01-20,11.95,11.95,11.95,11.95,000,11.422826
2015-01-16,11.95,11.95,11.95,11.95,000,11.422826
2015-01-15,11.96,11.96,11.96,11.96,000,11.432385
2015-01-14,11.94,11.94,11.94,11.94,000,11.413267
2015-01-13,11.91,11.91,11.91,11.91,000,11.384591
2015-01-12,11.90,11.90,11.90,11.90,000,11.375032
2015-01-09,11.89,11.89,11.89,11.89,000,11.365474
2015-01-08,11.88,11.88,11.88,11.88,000,11.355915
2015-01-07,11.89,11.89,11.89,11.89,000,11.365474
2015-01-06,11.89,11.89,11.89,11.89,000,11.365474
2015-01-05,11.85,11.85,11.85,11.85,000,11.327238
2015-01-02,11.83,11.83,11.83,11.83,000,11.30812
2014-12-31,11.81,11.81,11.81,11.81,000,11.289003
2014-12-30,11.81,11.81,11.81,11.81,000,11.261283
2014-12-29,11.79,11.79,11.79,11.79,000,11.242212
2014-12-26,11.78,11.78,11.78,11.78,000,11.232676
2014-12-24,11.78,11.78,11.78,11.78,000,11.232676
2014-12-23,11.79,11.79,11.79,11.79,000,11.242212
2014-12-22,11.80,11.80,11.80,11.80,000,11.251747
2014-12-19,11.79,11.79,11.79,11.79,000,11.242212
2014-12-18,11.79,11.79,11.79,11.79,000,11.242212
2014-12-17,11.83,11.83,11.83,11.83,000,11.280353
2014-12-16,11.84,11.84,11.84,11.84,000,11.289889
2014-12-15,11.82,11.82,11.82,11.82,000,11.270817
2014-12-12,11.83,11.83,11.83,11.83,000,11.280353
2014-12-11,11.82,11.82,11.82,11.82,000,11.270817
2014-12-10,11.82,11.82,11.82,11.82,000,11.270817
2014-12-09,11.81,11.81,11.81,11.81,000,11.261283
2014-12-08,11.79,11.79,11.79,11.79,000,11.242212
2014-12-05,11.78,11.78,11.78,11.78,000,11.232676
2014-12-04,11.79,11.79,11.79,11.79,000,11.242212
2014-12-03,11.78,11.78,11.78,11.78,000,11.232676
2014-12-02,11.78,11.78,11.78,11.78,000,11.232676
2014-12-01,11.79,11.79,11.79,11.79,000,11.242212
2014-11-28,11.78,11.78,11.78,11.78,000,11.232676
2014-11-26,11.77,11.77,11.77,11.77,000,11.196442
2014-11-25,11.76,11.76,11.76,11.76,000,11.186929
2014-11-24,11.76,11.76,11.76,11.76,000,11.186929
2014-11-21,11.76,11.76,11.76,11.76,000,11.186929
2014-11-20,11.76,11.76,11.76,11.76,000,11.186929
2014-11-19,11.75,11.75,11.75,11.75,000,11.177416
2014-11-18,11.74,11.74,11.74,11.74,000,11.167903
2014-11-17,11.75,11.75,11.75,11.75,000,11.177416
2014-11-14,11.75,11.75,11.75,11.75,000,11.177416
2014-11-13,11.75,11.75,11.75,11.75,000,11.177416
2014-11-12,11.75,11.75,11.75,11.75,000,11.177416
