Date,Open,High,Low,Close,Volume,Adj Close
2016-02-01,14.40,14.40,14.40,14.40,000,14.165868
2016-01-29,14.40,14.40,14.40,14.40,000,14.165868
2016-01-28,14.38,14.38,14.38,14.38,000,14.111763
2016-01-27,14.37,14.37,14.37,14.37,000,14.10195
2016-01-26,14.38,14.38,14.38,14.38,000,14.111763
2016-01-25,14.38,14.38,14.38,14.38,000,14.111763
2016-01-22,14.38,14.38,14.38,14.38,000,14.111763
2016-01-21,14.39,14.39,14.39,14.39,000,14.121577
2016-01-20,14.40,14.40,14.40,14.40,000,14.13139
2016-01-19,14.37,14.37,14.37,14.37,000,14.10195
2016-01-15,14.38,14.38,14.38,14.38,000,14.111763
2016-01-14,14.36,14.36,14.36,14.36,000,14.092136
2016-01-13,14.37,14.37,14.37,14.37,000,14.10195
2016-01-12,14.36,14.36,14.36,14.36,000,14.092136
2016-01-11,14.36,14.36,14.36,14.36,000,14.092136
2016-01-08,14.38,14.38,14.38,14.38,000,14.111763
2016-01-07,14.38,14.38,14.38,14.38,000,14.111763
2016-01-06,14.36,14.36,14.36,14.36,000,14.092136
2016-01-05,14.31,14.31,14.31,14.31,000,14.04307
2016-01-04,14.29,14.29,14.29,14.29,000,14.023442
2015-12-31,14.26,14.26,14.26,14.26,000,13.994002
2015-12-30,14.26,14.26,14.26,14.26,000,13.959655
2015-12-29,14.26,14.26,14.26,14.26,000,13.959655
2015-12-28,14.26,14.26,14.26,14.26,000,13.959655
2015-12-24,14.26,14.26,14.26,14.26,000,13.959655
2015-12-23,14.26,14.26,14.26,14.26,000,13.959655
2015-12-22,14.26,14.26,14.26,14.26,000,13.959655
2015-12-21,14.26,14.26,14.26,14.26,000,13.959655
2015-12-18,14.26,14.26,14.26,14.26,000,13.959655
2015-12-17,14.24,14.24,14.24,14.24,000,13.940076
2015-12-16,14.22,14.22,14.22,14.22,000,13.920498
2015-12-15,14.23,14.23,14.23,14.23,000,13.930286
2015-12-14,14.25,14.25,14.25,14.25,000,13.949865
2015-12-11,14.27,14.27,14.27,14.27,000,13.969445
2015-12-10,14.24,14.24,14.24,14.24,000,13.940076
2015-12-09,14.23,14.23,14.23,14.23,000,13.930286
2015-12-08,14.23,14.23,14.23,14.23,000,13.930286
2015-12-07,14.22,14.22,14.22,14.22,000,13.920498
2015-12-04,14.21,14.21,14.21,14.21,000,13.910708
2015-12-03,14.20,14.20,14.20,14.20,000,13.900918
2015-12-02,14.23,14.23,14.23,14.23,000,13.930286
2015-12-01,14.22,14.22,14.22,14.22,000,13.920498
2015-11-30,14.20,14.20,14.20,14.20,000,13.900918
2015-11-27,14.20,14.20,14.20,14.20,000,13.867634
2015-11-25,14.20,14.20,14.20,14.20,000,13.867634
2015-11-24,14.19,14.19,14.19,14.19,000,13.857868
2015-11-23,14.19,14.19,14.19,14.19,000,13.857868
2015-11-20,14.18,14.18,14.18,14.18,000,13.848103
2015-11-19,14.18,14.18,14.18,14.18,000,13.848103
2015-11-18,14.15,14.15,14.15,14.15,000,13.818804
2015-11-17,14.14,14.14,14.14,14.14,000,13.809039
2015-11-16,14.13,14.13,14.13,14.13,000,13.799273
2015-11-13,14.12,14.12,14.12,14.12,000,13.789507
2015-11-12,14.11,14.11,14.11,14.11,000,13.779741
2015-11-11,14.11,14.11,14.11,14.11,000,13.779741
2015-11-10,14.11,14.11,14.11,14.11,000,13.779741
2015-11-09,14.11,14.11,14.11,14.11,000,13.779741
2015-11-06,14.13,14.13,14.13,14.13,000,13.799273
2015-11-05,14.16,14.16,14.16,14.16,000,13.82857
2015-11-04,14.17,14.17,14.17,14.17,000,13.838337
2015-11-03,14.17,14.17,14.17,14.17,000,13.838337
2015-11-02,14.18,14.18,14.18,14.18,000,13.848103
2015-10-30,14.19,14.19,14.19,14.19,000,13.857868
2015-10-29,14.19,14.19,14.19,14.19,000,13.824664
2015-10-28,14.20,14.20,14.20,14.20,000,13.834407
2015-10-27,14.20,14.20,14.20,14.20,000,13.834407
2015-10-26,14.19,14.19,14.19,14.19,000,13.824664
2015-10-23,14.18,14.18,14.18,14.18,000,13.814922
2015-10-22,14.19,14.19,14.19,14.19,000,13.824664
2015-10-21,14.19,14.19,14.19,14.19,000,13.824664
2015-10-20,14.18,14.18,14.18,14.18,000,13.814922
2015-10-19,14.19,14.19,14.19,14.19,000,13.824664
2015-10-16,14.19,14.19,14.19,14.19,000,13.824664
2015-10-15,14.19,14.19,14.19,14.19,000,13.824664
2015-10-14,14.19,14.19,14.19,14.19,000,13.824664
2015-10-13,14.18,14.18,14.18,14.18,000,13.814922
2015-10-12,14.18,14.18,14.18,14.18,000,13.814922
2015-10-09,14.18,14.18,14.18,14.18,000,13.814922
2015-10-08,14.18,14.18,14.18,14.18,000,13.814922
2015-10-07,14.18,14.18,14.18,14.18,000,13.814922
2015-10-06,14.19,14.19,14.19,14.19,000,13.824664
2015-10-05,14.19,14.19,14.19,14.19,000,13.824664
2015-10-02,14.20,14.20,14.20,14.20,000,13.834407
2015-10-01,14.17,14.17,14.17,14.17,000,13.805179
2015-09-30,14.17,14.17,14.17,14.17,000,13.805179
2015-09-29,14.17,14.17,14.17,14.17,000,13.77108
2015-09-28,14.15,14.15,14.15,14.15,000,13.751643
2015-09-25,14.14,14.14,14.14,14.14,000,13.741925
2015-09-24,14.14,14.14,14.14,14.14,000,13.741925
2015-09-23,14.12,14.12,14.12,14.12,000,13.722488
2015-09-22,14.12,14.12,14.12,14.12,000,13.722488
2015-09-21,14.11,14.11,14.11,14.11,000,13.712769
2015-09-18,14.11,14.11,14.11,14.11,000,13.712769
2015-09-17,14.07,14.07,14.07,14.07,000,13.673895
2015-09-16,14.05,14.05,14.05,14.05,000,13.654459
2015-09-15,14.06,14.06,14.06,14.06,000,13.664178
2015-09-14,14.07,14.07,14.07,14.07,000,13.673895
2015-09-11,14.07,14.07,14.07,14.07,000,13.673895
2015-09-10,14.07,14.07,14.07,14.07,000,13.673895
2015-09-09,14.07,14.07,14.07,14.07,000,13.673895
2015-09-08,14.09,14.09,14.09,14.09,000,13.693333
2015-09-04,14.10,14.10,14.10,14.10,000,13.703051
2015-09-03,14.10,14.10,14.10,14.10,000,13.703051
2015-09-02,14.10,14.10,14.10,14.10,000,13.703051
2015-09-01,14.10,14.10,14.10,14.10,000,13.703051
2015-08-31,14.11,14.11,14.11,14.11,000,13.712769
2015-08-28,14.11,14.11,14.11,14.11,000,13.677783
2015-08-27,14.10,14.10,14.10,14.10,000,13.66809
2015-08-26,14.11,14.11,14.11,14.11,000,13.677783
2015-08-25,14.13,14.13,14.13,14.13,000,13.697171
2015-08-24,14.16,14.16,14.16,14.16,000,13.726251
2015-08-21,14.14,14.14,14.14,14.14,000,13.706864
2015-08-20,14.12,14.12,14.12,14.12,000,13.687477
2015-08-19,14.10,14.10,14.10,14.10,000,13.66809
2015-08-18,14.10,14.10,14.10,14.10,000,13.66809
2015-08-17,14.11,14.11,14.11,14.11,000,13.677783
2015-08-14,14.11,14.11,14.11,14.11,000,13.677783
2015-08-13,14.11,14.11,14.11,14.11,000,13.677783
2015-08-12,14.12,14.12,14.12,14.12,000,13.687477
2015-08-11,14.11,14.11,14.11,14.11,000,13.677783
2015-08-10,14.10,14.10,14.10,14.10,000,13.66809
2015-08-07,14.11,14.11,14.11,14.11,000,13.677783
2015-08-06,14.10,14.10,14.10,14.10,000,13.66809
2015-08-05,14.09,14.09,14.09,14.09,000,13.658396
2015-08-04,14.11,14.11,14.11,14.11,000,13.677783
2015-08-03,14.11,14.11,14.11,14.11,000,13.677783
2015-07-31,14.11,14.11,14.11,14.11,000,13.677783
2015-07-30,14.09,14.09,14.09,14.09,000,13.623498
2015-07-29,14.09,14.09,14.09,14.09,000,13.623498
2015-07-28,14.10,14.10,14.10,14.10,000,13.633168
2015-07-27,14.11,14.11,14.11,14.11,000,13.642836
2015-07-24,14.10,14.10,14.10,14.10,000,13.633168
2015-07-23,14.10,14.10,14.10,14.10,000,13.633168
2015-07-22,14.09,14.09,14.09,14.09,000,13.623498
2015-07-21,14.08,14.08,14.08,14.08,000,13.613829
2015-07-20,14.07,14.07,14.07,14.07,000,13.60416
2015-07-17,14.07,14.07,14.07,14.07,000,13.60416
2015-07-16,14.06,14.06,14.06,14.06,000,13.594492
2015-07-15,14.05,14.05,14.05,14.05,000,13.584823
2015-07-14,14.04,14.04,14.04,14.04,000,13.575154
2015-07-13,14.04,14.04,14.04,14.04,000,13.575154
2015-07-10,14.05,14.05,14.05,14.05,000,13.584823
2015-07-09,14.08,14.08,14.08,14.08,000,13.613829
2015-07-08,14.09,14.09,14.09,14.09,000,13.623498
2015-07-07,14.08,14.08,14.08,14.08,000,13.613829
2015-07-06,14.06,14.06,14.06,14.06,000,13.594492
2015-07-02,14.03,14.03,14.03,14.03,000,13.565485
2015-07-01,14.03,14.03,14.03,14.03,000,13.565485
2015-06-30,14.05,14.05,14.05,14.05,000,13.584823
2015-06-29,14.05,14.05,14.05,14.05,000,13.550982
2015-06-26,14.02,14.02,14.02,14.02,000,13.522047
2015-06-25,14.03,14.03,14.03,14.03,000,13.531692
2015-06-24,14.03,14.03,14.03,14.03,000,13.531692
2015-06-23,14.03,14.03,14.03,14.03,000,13.531692
2015-06-22,14.04,14.04,14.04,14.04,000,13.541337
2015-06-19,14.05,14.05,14.05,14.05,000,13.550982
2015-06-18,14.04,14.04,14.04,14.04,000,13.541337
2015-06-17,14.05,14.05,14.05,14.05,000,13.550982
2015-06-16,14.05,14.05,14.05,14.05,000,13.550982
2015-06-15,14.04,14.04,14.04,14.04,000,13.541337
2015-06-12,14.03,14.03,14.03,14.03,000,13.531692
2015-06-11,14.01,14.01,14.01,14.01,000,13.512402
2015-06-10,14.00,14.00,14.00,14.00,000,13.502757
2015-06-09,14.01,14.01,14.01,14.01,000,13.512402
2015-06-08,14.01,14.01,14.01,14.01,000,13.512402
2015-06-05,14.01,14.01,14.01,14.01,000,13.512402
2015-06-04,14.04,14.04,14.04,14.04,000,13.541337
2015-06-03,14.03,14.03,14.03,14.03,000,13.531692
2015-06-02,14.06,14.06,14.06,14.06,000,13.560627
2015-06-01,14.08,14.08,14.08,14.08,000,13.579916
2015-05-29,14.10,14.10,14.10,14.10,000,13.599206
2015-05-28,14.08,14.08,14.08,14.08,000,13.54423
2015-05-27,14.07,14.07,14.07,14.07,000,13.53461
2015-05-26,14.06,14.06,14.06,14.06,000,13.524991
2015-05-22,14.05,14.05,14.05,14.05,000,13.515372
2015-05-21,14.05,14.05,14.05,14.05,000,13.515372
2015-05-20,14.04,14.04,14.04,14.04,000,13.505752
2015-05-19,14.05,14.05,14.05,14.05,000,13.515372
2015-05-18,14.07,14.07,14.07,14.07,000,13.53461
2015-05-15,14.09,14.09,14.09,14.09,000,13.55385
2015-05-14,14.09,14.09,14.09,14.09,000,13.55385
2015-05-13,14.10,14.10,14.10,14.10,000,13.563469
2015-05-12,14.09,14.09,14.09,14.09,000,13.55385
2015-05-11,14.12,14.12,14.12,14.12,000,13.582708
2015-05-08,14.14,14.14,14.14,14.14,000,13.601947
2015-05-07,14.12,14.12,14.12,14.12,000,13.582708
2015-05-06,14.11,14.11,14.11,14.11,000,13.573088
2015-05-05,14.14,14.14,14.14,14.14,000,13.601947
2015-05-04,14.15,14.15,14.15,14.15,000,13.611566
2015-05-01,14.16,14.16,14.16,14.16,000,13.621186
2015-04-30,14.18,14.18,14.18,14.18,000,13.640425
2015-04-29,14.20,14.20,14.20,14.20,000,13.625995
2015-04-28,14.22,14.22,14.22,14.22,000,13.645187
2015-04-27,14.24,14.24,14.24,14.24,000,13.664378
2015-04-24,14.24,14.24,14.24,14.24,000,13.664378
2015-04-23,14.23,14.23,14.23,14.23,000,13.654782
2015-04-22,14.24,14.24,14.24,14.24,000,13.664378
2015-04-21,14.26,14.26,14.26,14.26,000,13.68357
2015-04-20,14.27,14.27,14.27,14.27,000,13.693166
2015-04-17,14.28,14.28,14.28,14.28,000,13.702761
2015-04-16,14.28,14.28,14.28,14.28,000,13.702761
2015-04-15,14.28,14.28,14.28,14.28,000,13.702761
2015-04-14,14.28,14.28,14.28,14.28,000,13.702761
2015-04-13,14.27,14.27,14.27,14.27,000,13.693166
2015-04-10,14.27,14.27,14.27,14.27,000,13.693166
2015-04-09,14.27,14.27,14.27,14.27,000,13.693166
2015-04-08,14.28,14.28,14.28,14.28,000,13.702761
2015-04-07,14.29,14.29,14.29,14.29,000,13.712357
2015-04-06,14.30,14.30,14.30,14.30,000,13.721953
2015-04-02,14.28,14.28,14.28,14.28,000,13.702761
2015-04-01,14.29,14.29,14.29,14.29,000,13.712357
2015-03-31,14.28,14.28,14.28,14.28,000,13.702761
2015-03-30,14.28,14.28,14.28,14.28,000,13.667257
2015-03-27,14.28,14.28,14.28,14.28,000,13.667257
2015-03-26,14.28,14.28,14.28,14.28,000,13.667257
2015-03-25,14.30,14.30,14.30,14.30,000,13.686399
2015-03-24,14.30,14.30,14.30,14.30,000,13.686399
2015-03-23,14.30,14.30,14.30,14.30,000,13.686399
2015-03-20,14.30,14.30,14.30,14.30,000,13.686399
2015-03-19,14.29,14.29,14.29,14.29,000,13.676828
2015-03-18,14.26,14.26,14.26,14.26,000,13.648116
2015-03-17,14.23,14.23,14.23,14.23,000,13.619402
2015-03-16,14.21,14.21,14.21,14.21,000,13.600261
2015-03-13,14.21,14.21,14.21,14.21,000,13.600261
2015-03-12,14.21,14.21,14.21,14.21,000,13.600261
2015-03-11,14.19,14.19,14.19,14.19,000,13.581119
2015-03-10,14.18,14.18,14.18,14.18,000,13.571549
2015-03-09,14.18,14.18,14.18,14.18,000,13.571549
2015-03-06,14.18,14.18,14.18,14.18,000,13.571549
2015-03-05,14.23,14.23,14.23,14.23,000,13.619402
2015-03-04,14.23,14.23,14.23,14.23,000,13.619402
2015-03-03,14.24,14.24,14.24,14.24,000,13.628974
2015-03-02,14.26,14.26,14.26,14.26,000,13.648116
2015-02-27,14.28,14.28,14.28,14.28,000,13.667257
2015-02-26,14.28,14.28,14.28,14.28,000,13.635673
2015-02-25,14.27,14.27,14.27,14.27,000,13.626125
2015-02-24,14.27,14.27,14.27,14.27,000,13.626125
2015-02-23,14.26,14.26,14.26,14.26,000,13.616576
2015-02-20,14.26,14.26,14.26,14.26,000,13.616576
2015-02-19,14.26,14.26,14.26,14.26,000,13.616576
2015-02-18,14.26,14.26,14.26,14.26,000,13.616576
2015-02-17,14.26,14.26,14.26,14.26,000,13.616576
2015-02-13,14.28,14.28,14.28,14.28,000,13.635673
2015-02-12,14.28,14.28,14.28,14.28,000,13.635673
2015-02-11,14.29,14.29,14.29,14.29,000,13.645222
2015-02-10,14.30,14.30,14.30,14.30,000,13.654771
2015-02-09,14.34,14.34,14.34,14.34,000,13.692967
2015-02-06,14.35,14.35,14.35,14.35,000,13.702516
2015-02-05,14.39,14.39,14.39,14.39,000,13.740711
2015-02-04,14.40,14.40,14.40,14.40,000,13.750259
2015-02-03,14.42,14.42,14.42,14.42,000,13.769357
2015-02-02,14.45,14.45,14.45,14.45,000,13.798003
2015-01-30,14.45,14.45,14.45,14.45,000,13.798003
2015-01-29,14.43,14.43,14.43,14.43,000,13.743575
2015-01-28,14.43,14.43,14.43,14.43,000,13.743575
2015-01-27,14.42,14.42,14.42,14.42,000,13.73405
2015-01-26,14.40,14.40,14.40,14.40,000,13.715001
2015-01-23,14.40,14.40,14.40,14.40,000,13.715001
2015-01-22,14.39,14.39,14.39,14.39,000,13.705478
2015-01-21,14.41,14.41,14.41,14.41,000,13.724526
2015-01-20,14.43,14.43,14.43,14.43,000,13.743575
2015-01-16,14.43,14.43,14.43,14.43,000,13.743575
2015-01-15,14.43,14.43,14.43,14.43,000,13.743575
2015-01-14,14.42,14.42,14.42,14.42,000,13.73405
2015-01-13,14.38,14.38,14.38,14.38,000,13.695953
2015-01-12,14.37,14.37,14.37,14.37,000,13.686429
2015-01-09,14.35,14.35,14.35,14.35,000,13.66738
2015-01-08,14.34,14.34,14.34,14.34,000,13.657856
2015-01-07,14.36,14.36,14.36,14.36,000,13.676904
2015-01-06,14.36,14.36,14.36,14.36,000,13.676904
2015-01-05,14.31,14.31,14.31,14.31,000,13.629283
2015-01-02,14.29,14.29,14.29,14.29,000,13.610234
2014-12-31,14.27,14.27,14.27,14.27,000,13.591186
2014-12-30,14.26,14.26,14.26,14.26,000,13.546422
2014-12-29,14.24,14.24,14.24,14.24,000,13.527422
2014-12-26,14.23,14.23,14.23,14.23,000,13.517923
2014-12-24,14.23,14.23,14.23,14.23,000,13.517923
2014-12-23,14.24,14.24,14.24,14.24,000,13.527422
2014-12-22,14.25,14.25,14.25,14.25,000,13.536922
2014-12-19,14.25,14.25,14.25,14.25,000,13.536922
2014-12-18,14.25,14.25,14.25,14.25,000,13.536922
2014-12-17,14.29,14.29,14.29,14.29,000,13.574921
2014-12-16,14.30,14.30,14.30,14.30,000,13.58442
2014-12-15,14.28,14.28,14.28,14.28,000,13.565421
2014-12-12,14.29,14.29,14.29,14.29,000,13.574921
2014-12-11,14.27,14.27,14.27,14.27,000,13.555922
2014-12-10,14.28,14.28,14.28,14.28,000,13.565421
2014-12-09,14.27,14.27,14.27,14.27,000,13.555922
2014-12-08,14.25,14.25,14.25,14.25,000,13.536922
2014-12-05,14.23,14.23,14.23,14.23,000,13.517923
2014-12-04,14.25,14.25,14.25,14.25,000,13.536922
2014-12-03,14.24,14.24,14.24,14.24,000,13.527422
2014-12-02,14.23,14.23,14.23,14.23,000,13.517923
2014-12-01,14.25,14.25,14.25,14.25,000,13.536922
2014-11-28,14.23,14.23,14.23,14.23,000,13.517923
2014-11-26,14.22,14.22,14.22,14.22,000,13.475175
2014-11-25,14.21,14.21,14.21,14.21,000,13.465699
2014-11-24,14.21,14.21,14.21,14.21,000,13.465699
2014-11-21,14.21,14.21,14.21,14.21,000,13.465699
2014-11-20,14.21,14.21,14.21,14.21,000,13.465699
2014-11-19,14.20,14.20,14.20,14.20,000,13.456222
2014-11-18,14.19,14.19,14.19,14.19,000,13.446746
2014-11-17,14.19,14.19,14.19,14.19,000,13.446746
2014-11-14,14.20,14.20,14.20,14.20,000,13.456222
2014-11-13,14.20,14.20,14.20,14.20,000,13.456222
2014-11-12,14.20,14.20,14.20,14.20,000,13.456222
