Date,Open,High,Low,Close,Volume,Adj Close
2015-10-02,9.80,9.80,9.80,9.80,000,9.496835
2015-10-01,9.77,9.77,9.77,9.77,000,9.467763
2015-09-30,9.77,9.77,9.77,9.77,000,9.467763
2015-09-29,9.77,9.77,9.77,9.77,000,9.442568
2015-09-28,9.76,9.76,9.76,9.76,000,9.432903
2015-09-25,9.74,9.74,9.74,9.74,000,9.413573
2015-09-24,9.76,9.76,9.76,9.76,000,9.432903
2015-09-23,9.75,9.75,9.75,9.75,000,9.423238
2015-09-22,9.76,9.76,9.76,9.76,000,9.432903
2015-09-21,9.73,9.73,9.73,9.73,000,9.403908
2015-09-18,9.77,9.77,9.77,9.77,000,9.442568
2015-09-17,9.74,9.74,9.74,9.74,000,9.413573
2015-09-16,9.68,9.68,9.68,9.68,000,9.355584
2015-09-15,9.68,9.68,9.68,9.68,000,9.355584
2015-09-14,9.73,9.73,9.73,9.73,000,9.403908
2015-09-11,9.73,9.73,9.73,9.73,000,9.403908
2015-09-10,9.71,9.71,9.71,9.71,000,9.384578
2015-09-09,9.73,9.73,9.73,9.73,000,9.403908
2015-09-08,9.72,9.72,9.72,9.72,000,9.394243
2015-09-04,9.75,9.75,9.75,9.75,000,9.423238
2015-09-03,9.73,9.73,9.73,9.73,000,9.403908
2015-09-02,9.71,9.71,9.71,9.71,000,9.384578
2015-09-01,9.72,9.72,9.72,9.72,000,9.394243
2015-08-31,9.70,9.70,9.70,9.70,000,9.374913
2015-08-28,9.71,9.71,9.71,9.71,000,9.358483
2015-08-27,9.71,9.71,9.71,9.71,000,9.358483
2015-08-26,9.71,9.71,9.71,9.71,000,9.358483
2015-08-25,9.75,9.75,9.75,9.75,000,9.397035
2015-08-24,9.78,9.78,9.78,9.78,000,9.425949
2015-08-21,9.77,9.77,9.77,9.77,000,9.416311
2015-08-20,9.76,9.76,9.76,9.76,000,9.406673
2015-08-19,9.75,9.75,9.75,9.75,000,9.397035
2015-08-18,9.72,9.72,9.72,9.72,000,9.368121
2015-08-17,9.73,9.73,9.73,9.73,000,9.377759
2015-08-14,9.72,9.72,9.72,9.72,000,9.368121
2015-08-13,9.73,9.73,9.73,9.73,000,9.377759
2015-08-12,9.75,9.75,9.75,9.75,000,9.397035
2015-08-11,9.76,9.76,9.76,9.76,000,9.406673
2015-08-10,9.72,9.72,9.72,9.72,000,9.368121
2015-08-07,9.75,9.75,9.75,9.75,000,9.397035
2015-08-06,9.73,9.73,9.73,9.73,000,9.377759
2015-08-05,9.72,9.72,9.72,9.72,000,9.368121
2015-08-04,9.74,9.74,9.74,9.74,000,9.387397
2015-08-03,9.78,9.78,9.78,9.78,000,9.425949
2015-07-31,9.77,9.77,9.77,9.77,000,9.416311
2015-07-30,9.73,9.73,9.73,9.73,000,9.352699
2015-07-29,9.73,9.73,9.73,9.73,000,9.352699
2015-07-28,9.74,9.74,9.74,9.74,000,9.362312
2015-07-27,9.76,9.76,9.76,9.76,000,9.381537
2015-07-24,9.74,9.74,9.74,9.74,000,9.362312
2015-07-23,9.74,9.74,9.74,9.74,000,9.362312
2015-07-22,9.72,9.72,9.72,9.72,000,9.343088
2015-07-21,9.72,9.72,9.72,9.72,000,9.343088
2015-07-20,9.71,9.71,9.71,9.71,000,9.333475
2015-07-17,9.72,9.72,9.72,9.72,000,9.343088
2015-07-16,9.73,9.73,9.73,9.73,000,9.352699
2015-07-15,9.73,9.73,9.73,9.73,000,9.352699
2015-07-14,9.71,9.71,9.71,9.71,000,9.333475
2015-07-13,9.70,9.70,9.70,9.70,000,9.323863
2015-07-10,9.71,9.71,9.71,9.71,000,9.333475
2015-07-09,9.76,9.76,9.76,9.76,000,9.381537
2015-07-08,9.80,9.80,9.80,9.80,000,9.419986
2015-07-07,9.78,9.78,9.78,9.78,000,9.400761
2015-07-06,9.77,9.77,9.77,9.77,000,9.391149
2015-07-02,9.73,9.73,9.73,9.73,000,9.352699
2015-07-01,9.71,9.71,9.71,9.71,000,9.333475
2015-06-30,9.74,9.74,9.74,9.74,000,9.362312
2015-06-29,9.75,9.75,9.75,9.75,000,9.347894
2015-06-26,9.69,9.69,9.69,9.69,000,9.290368
2015-06-25,9.72,9.72,9.72,9.72,000,9.319131
2015-06-24,9.74,9.74,9.74,9.74,000,9.338306
2015-06-23,9.72,9.72,9.72,9.72,000,9.319131
2015-06-22,9.74,9.74,9.74,9.74,000,9.338306
2015-06-19,9.79,9.79,9.79,9.79,000,9.386244
2015-06-18,9.76,9.76,9.76,9.76,000,9.357482
2015-06-17,9.76,9.76,9.76,9.76,000,9.357482
2015-06-16,9.76,9.76,9.76,9.76,000,9.357482
2015-06-15,9.74,9.74,9.74,9.74,000,9.338306
2015-06-12,9.73,9.73,9.73,9.73,000,9.328718
2015-06-11,9.74,9.74,9.74,9.74,000,9.338306
2015-06-10,9.70,9.70,9.70,9.70,000,9.299956
2015-06-09,9.73,9.73,9.73,9.73,000,9.328718
2015-06-08,9.75,9.75,9.75,9.75,000,9.347894
2015-06-05,9.74,9.74,9.74,9.74,000,9.338306
2015-06-04,9.79,9.79,9.79,9.79,000,9.386244
2015-06-03,9.76,9.76,9.76,9.76,000,9.357482
2015-06-02,9.81,9.81,9.81,9.81,000,9.40542
2015-06-01,9.85,9.85,9.85,9.85,000,9.44377
2015-05-29,9.88,9.88,9.88,9.88,000,9.472533
2015-05-28,9.88,9.88,9.88,9.88,000,9.447605
2015-05-27,9.88,9.88,9.88,9.88,000,9.447605
2015-05-26,9.88,9.88,9.88,9.88,000,9.447605
2015-05-22,9.85,9.85,9.85,9.85,000,9.418918
2015-05-21,9.87,9.87,9.87,9.87,000,9.438042
2015-05-20,9.84,9.84,9.84,9.84,000,9.409355
2015-05-19,9.83,9.83,9.83,9.83,000,9.399793
2015-05-18,9.86,9.86,9.86,9.86,000,9.42848
2015-05-15,9.90,9.90,9.90,9.90,000,9.466729
2015-05-14,9.86,9.86,9.86,9.86,000,9.42848
2015-05-13,9.84,9.84,9.84,9.84,000,9.409355
2015-05-12,9.84,9.84,9.84,9.84,000,9.409355
2015-05-11,9.84,9.84,9.84,9.84,000,9.409355
2015-05-08,9.89,9.89,9.89,9.89,000,9.457167
2015-05-07,9.87,9.87,9.87,9.87,000,9.438042
2015-05-06,9.85,9.85,9.85,9.85,000,9.418918
2015-05-05,9.88,9.88,9.88,9.88,000,9.447605
2015-05-04,9.89,9.89,9.89,9.89,000,9.457167
2015-05-01,9.90,9.90,9.90,9.90,000,9.466729
2015-04-30,9.94,9.94,9.94,9.94,000,9.504978
2015-04-29,9.94,9.94,9.94,9.94,000,9.481073
2015-04-28,9.97,9.97,9.97,9.97,000,9.509688
2015-04-27,10.00,10.00,10.00,10.00,000,9.538303
2015-04-24,10.01,10.01,10.01,10.01,000,9.547842
2015-04-23,9.98,9.98,9.98,9.98,000,9.519226
2015-04-22,9.96,9.96,9.96,9.96,000,9.50015
2015-04-21,10.00,10.00,10.00,10.00,000,9.538303
2015-04-20,10.01,10.01,10.01,10.01,000,9.547842
2015-04-17,10.02,10.02,10.02,10.02,000,9.55738
2015-04-16,10.01,10.01,10.01,10.01,000,9.547842
2015-04-15,10.01,10.01,10.01,10.01,000,9.547842
2015-04-14,10.00,10.00,10.00,10.00,000,9.538303
2015-04-13,9.99,9.99,9.99,9.99,000,9.528764
2015-04-10,9.97,9.97,9.97,9.97,000,9.509688
2015-04-09,9.97,9.97,9.97,9.97,000,9.509688
2015-04-08,10.00,10.00,10.00,10.00,000,9.538303
2015-04-07,10.00,10.00,10.00,10.00,000,9.538303
2015-04-06,10.00,10.00,10.00,10.00,000,9.538303
2015-04-02,9.98,9.98,9.98,9.98,000,9.519226
2015-04-01,10.00,10.00,10.00,10.00,000,9.538303
2015-03-31,9.97,9.97,9.97,9.97,000,9.509688
2015-03-30,9.96,9.96,9.96,9.96,000,9.465812
2015-03-27,9.95,9.95,9.95,9.95,000,9.456308
2015-03-26,9.93,9.93,9.93,9.93,000,9.437301
2015-03-25,9.97,9.97,9.97,9.97,000,9.475316
2015-03-24,9.99,9.99,9.99,9.99,000,9.494323
2015-03-23,9.97,9.97,9.97,9.97,000,9.475316
2015-03-20,9.96,9.96,9.96,9.96,000,9.465812
2015-03-19,9.94,9.94,9.94,9.94,000,9.446804
2015-03-18,9.97,9.97,9.97,9.97,000,9.475316
2015-03-17,9.90,9.90,9.90,9.90,000,9.408788
2015-03-16,9.90,9.90,9.90,9.90,000,9.408788
2015-03-13,9.89,9.89,9.89,9.89,000,9.399285
2015-03-12,9.90,9.90,9.90,9.90,000,9.408788
2015-03-11,9.90,9.90,9.90,9.90,000,9.408788
2015-03-10,9.89,9.89,9.89,9.89,000,9.399285
2015-03-09,9.87,9.87,9.87,9.87,000,9.380277
2015-03-06,9.85,9.85,9.85,9.85,000,9.36127
2015-03-05,9.91,9.91,9.91,9.91,000,9.418293
2015-03-04,9.91,9.91,9.91,9.91,000,9.418293
2015-03-03,9.90,9.90,9.90,9.90,000,9.408788
2015-03-02,9.91,9.91,9.91,9.91,000,9.418293
2015-02-27,9.96,9.96,9.96,9.96,000,9.465812
2015-02-26,9.93,9.93,9.93,9.93,000,9.415442
2015-02-25,9.97,9.97,9.97,9.97,000,9.453369
2015-02-24,9.96,9.96,9.96,9.96,000,9.443887
2015-02-23,9.92,9.92,9.92,9.92,000,9.40596
2015-02-20,9.89,9.89,9.89,9.89,000,9.377515
2015-02-19,9.90,9.90,9.90,9.90,000,9.386996
2015-02-18,9.91,9.91,9.91,9.91,000,9.396478
2015-02-17,9.87,9.87,9.87,9.87,000,9.358551
2015-02-13,9.91,9.91,9.91,9.91,000,9.396478
2015-02-12,9.93,9.93,9.93,9.93,000,9.415442
2015-02-11,9.91,9.91,9.91,9.91,000,9.396478
2015-02-10,9.92,9.92,9.92,9.92,000,9.40596
2015-02-09,9.93,9.93,9.93,9.93,000,9.415442
2015-02-06,9.94,9.94,9.94,9.94,000,9.424923
2015-02-05,10.01,10.01,10.01,10.01,000,9.491297
2015-02-04,10.02,10.02,10.02,10.02,000,9.500779
2015-02-03,10.01,10.01,10.01,10.01,000,9.491297
2015-02-02,10.05,10.05,10.05,10.05,000,9.529224
2015-01-30,10.06,10.06,10.06,10.06,000,9.538706
2015-01-29,10.01,10.01,10.01,10.01,000,9.466643
2015-01-28,10.03,10.03,10.03,10.03,000,9.485557
2015-01-27,9.99,9.99,9.99,9.99,000,9.447728
2015-01-26,9.98,9.98,9.98,9.98,000,9.438271
2015-01-23,9.98,9.98,9.98,9.98,000,9.438271
2015-01-22,9.94,9.94,9.94,9.94,000,9.400442
2015-01-21,9.96,9.96,9.96,9.96,000,9.419357
2015-01-20,9.98,9.98,9.98,9.98,000,9.438271
2015-01-16,9.97,9.97,9.97,9.97,000,9.428815
2015-01-15,10.03,10.03,10.03,10.03,000,9.485557
2015-01-14,9.97,9.97,9.97,9.97,000,9.428815
2015-01-13,9.96,9.96,9.96,9.96,000,9.419357
2015-01-12,9.95,9.95,9.95,9.95,000,9.4099
2015-01-09,9.93,9.93,9.93,9.93,000,9.390986
2015-01-08,9.90,9.90,9.90,9.90,000,9.362614
2015-01-07,9.92,9.92,9.92,9.92,000,9.381528
2015-01-06,9.92,9.92,9.92,9.92,000,9.381528
2015-01-05,9.89,9.89,9.89,9.89,000,9.353157
2015-01-02,9.86,9.86,9.86,9.86,000,9.324785
2014-12-31,9.83,9.83,9.83,9.83,000,9.296414
2014-12-30,9.82,9.82,9.82,9.82,000,9.262368
2014-12-29,9.82,9.82,9.82,9.82,000,9.262368
2014-12-26,9.79,9.79,9.79,9.79,000,9.234071
2014-12-24,9.79,9.79,9.79,9.79,000,9.234071
2014-12-23,9.79,9.79,9.79,9.79,000,9.234071
2014-12-22,9.83,9.83,9.83,9.83,000,9.2718
2014-12-19,9.83,9.83,9.83,9.83,000,9.2718
2014-12-18,9.81,9.81,9.81,9.81,000,9.252936
2014-12-17,9.83,9.83,9.83,9.83,000,9.2718
2014-12-16,9.95,9.95,9.95,9.95,000,9.310472
2014-12-15,9.93,9.93,9.93,9.93,000,9.291758
2014-12-12,9.96,9.96,9.96,9.96,000,9.319829
2014-12-11,9.92,9.92,9.92,9.92,000,9.2824
2014-12-10,9.94,9.94,9.94,9.94,000,9.301114
2014-12-09,9.92,9.92,9.92,9.92,000,9.2824
2014-12-08,9.90,9.90,9.90,9.90,000,9.263685
2014-12-05,9.89,9.89,9.89,9.89,000,9.254329
2014-12-04,9.93,9.93,9.93,9.93,000,9.291758
2014-12-03,9.91,9.91,9.91,9.91,000,9.273043
2014-12-02,9.91,9.91,9.91,9.91,000,9.273043
2014-12-01,9.95,9.95,9.95,9.95,000,9.310472
2014-11-28,9.96,9.96,9.96,9.96,000,9.319829
2014-11-26,9.94,9.94,9.94,9.94,000,9.276786
2014-11-25,9.93,9.93,9.93,9.93,000,9.267453
2014-11-24,9.91,9.91,9.91,9.91,000,9.248787
2014-11-21,9.90,9.90,9.90,9.90,000,9.239454
2014-11-20,9.89,9.89,9.89,9.89,000,9.230122
2014-11-19,9.88,9.88,9.88,9.88,000,9.220789
2014-11-18,9.90,9.90,9.90,9.90,000,9.239454
2014-11-17,9.90,9.90,9.90,9.90,000,9.239454
2014-11-14,9.91,9.91,9.91,9.91,000,9.248787
2014-11-13,9.90,9.90,9.90,9.90,000,9.239454
2014-11-12,9.89,9.89,9.89,9.89,000,9.230122
