Date,Open,High,Low,Close,Volume,Adj Close
2016-03-07,10.20,10.20,10.20,10.20,000,10.125848
2016-03-04,10.20,10.20,10.20,10.20,000,10.125848
2016-03-03,10.21,10.21,10.21,10.21,000,10.135775
2016-03-02,10.22,10.22,10.22,10.22,000,10.145703
2016-03-01,10.23,10.23,10.23,10.23,000,10.155629
2016-02-29,10.25,10.25,10.25,10.25,000,10.175485
2016-02-26,10.26,10.26,10.26,10.26,000,10.172507
2016-02-25,10.28,10.28,10.28,10.28,000,10.192336
2016-02-24,10.28,10.28,10.28,10.28,000,10.192336
2016-02-23,10.27,10.27,10.27,10.27,000,10.182422
2016-02-22,10.28,10.28,10.28,10.28,000,10.192336
2016-02-19,10.29,10.29,10.29,10.29,000,10.202251
2016-02-18,10.29,10.29,10.29,10.29,000,10.202251
2016-02-17,10.29,10.29,10.29,10.29,000,10.202251
2016-02-16,10.31,10.31,10.31,10.31,000,10.22208
2016-02-12,10.31,10.31,10.31,10.31,000,10.22208
2016-02-11,10.33,10.33,10.33,10.33,000,10.241909
2016-02-10,10.31,10.31,10.31,10.31,000,10.22208
2016-02-09,10.31,10.31,10.31,10.31,000,10.22208
2016-02-08,10.30,10.30,10.30,10.30,000,10.212166
2016-02-05,10.29,10.29,10.29,10.29,000,10.202251
2016-02-04,10.29,10.29,10.29,10.29,000,10.202251
2016-02-03,10.28,10.28,10.28,10.28,000,10.192336
2016-02-02,10.27,10.27,10.27,10.27,000,10.182422
2016-02-01,10.26,10.26,10.26,10.26,000,10.172507
2016-01-29,10.26,10.26,10.26,10.26,000,10.172507
2016-01-28,10.25,10.25,10.25,10.25,000,10.150694
2016-01-27,10.25,10.25,10.25,10.25,000,10.150694
2016-01-26,10.25,10.25,10.25,10.25,000,10.150694
2016-01-25,10.25,10.25,10.25,10.25,000,10.150694
2016-01-22,10.25,10.25,10.25,10.25,000,10.150694
2016-01-21,10.26,10.26,10.26,10.26,000,10.160597
2016-01-20,10.27,10.27,10.27,10.27,000,10.170501
2016-01-19,10.25,10.25,10.25,10.25,000,10.150694
2016-01-15,10.25,10.25,10.25,10.25,000,10.150694
2016-01-14,10.24,10.24,10.24,10.24,000,10.140791
2016-01-13,10.24,10.24,10.24,10.24,000,10.140791
2016-01-12,10.24,10.24,10.24,10.24,000,10.140791
2016-01-11,10.24,10.24,10.24,10.24,000,10.140791
2016-01-08,10.25,10.25,10.25,10.25,000,10.150694
2016-01-07,10.25,10.25,10.25,10.25,000,10.150694
2016-01-06,10.24,10.24,10.24,10.24,000,10.140791
2016-01-05,10.20,10.20,10.20,10.20,000,10.101178
2016-01-04,10.19,10.19,10.19,10.19,000,10.091275
2015-12-31,10.16,10.16,10.16,10.16,000,10.061566
2015-12-30,10.16,10.16,10.16,10.16,000,10.061566
2015-12-29,10.16,10.16,10.16,10.16,000,10.061566
2015-12-28,10.16,10.16,10.16,10.16,000,10.061566
2015-12-24,10.15,10.15,10.15,10.15,000,10.051663
2015-12-23,10.15,10.15,10.15,10.15,000,10.051663
2015-12-22,10.15,10.15,10.15,10.15,000,10.051663
2015-12-21,10.17,10.17,10.17,10.17,000,10.050673
2015-12-18,10.17,10.17,10.17,10.17,000,10.050673
2015-12-17,10.16,10.16,10.16,10.16,000,10.04079
2015-12-16,10.14,10.14,10.14,10.14,000,10.021025
2015-12-15,10.14,10.14,10.14,10.14,000,10.021025
2015-12-14,10.16,10.16,10.16,10.16,000,10.04079
2015-12-11,10.17,10.17,10.17,10.17,000,10.050673
2015-12-10,10.15,10.15,10.15,10.15,000,10.030907
2015-12-09,10.14,10.14,10.14,10.14,000,10.021025
2015-12-08,10.13,10.13,10.13,10.13,000,10.011142
2015-12-07,10.12,10.12,10.12,10.12,000,10.00126
2015-12-04,10.11,10.11,10.11,10.11,000,9.991377
2015-12-03,10.11,10.11,10.11,10.11,000,9.991377
2015-12-02,10.13,10.13,10.13,10.13,000,10.011142
2015-12-01,10.12,10.12,10.12,10.12,000,10.00126
2015-11-30,10.10,10.10,10.10,10.10,000,9.981495
2015-11-27,10.10,10.10,10.10,10.10,000,9.980506
2015-11-25,10.10,10.10,10.10,10.10,000,9.980506
2015-11-24,10.09,10.09,10.09,10.09,000,9.970624
2015-11-23,10.08,10.08,10.08,10.08,000,9.960742
2015-11-20,10.08,10.08,10.08,10.08,000,9.960742
2015-11-19,10.07,10.07,10.07,10.07,000,9.95086
2015-11-18,10.05,10.05,10.05,10.05,000,9.931098
2015-11-17,10.04,10.04,10.04,10.04,000,9.921216
2015-11-16,10.03,10.03,10.03,10.03,000,9.911334
2015-11-13,10.02,10.02,10.02,10.02,000,9.901453
2015-11-12,10.01,10.01,10.01,10.01,000,9.891571
2015-11-11,10.00,10.00,10.00,10.00,000,9.881689
2015-11-10,10.00,10.00,10.00,10.00,000,9.881689
2015-11-09,10.00,10.00,10.00,10.00,000,9.881689
2015-11-06,10.01,10.01,10.01,10.01,000,9.891571
2015-11-05,10.04,10.04,10.04,10.04,000,9.921216
2015-11-04,10.04,10.04,10.04,10.04,000,9.921216
2015-11-03,10.04,10.04,10.04,10.04,000,9.921216
2015-11-02,10.05,10.05,10.05,10.05,000,9.931098
2015-10-30,10.05,10.05,10.05,10.05,000,9.931098
2015-10-29,10.06,10.06,10.06,10.06,000,9.928133
2015-10-28,10.07,10.07,10.07,10.07,000,9.938001
2015-10-27,10.07,10.07,10.07,10.07,000,9.938001
2015-10-26,10.06,10.06,10.06,10.06,000,9.928133
2015-10-23,10.05,10.05,10.05,10.05,000,9.918264
2015-10-22,10.06,10.06,10.06,10.06,000,9.928133
2015-10-21,10.06,10.06,10.06,10.06,000,9.928133
2015-10-20,10.05,10.05,10.05,10.05,000,9.918264
2015-10-19,10.05,10.05,10.05,10.05,000,9.918264
2015-10-16,10.05,10.05,10.05,10.05,000,9.918264
2015-10-15,10.05,10.05,10.05,10.05,000,9.918264
2015-10-14,10.05,10.05,10.05,10.05,000,9.918264
2015-10-13,10.04,10.04,10.04,10.04,000,9.908395
2015-10-12,10.04,10.04,10.04,10.04,000,9.908395
2015-10-09,10.03,10.03,10.03,10.03,000,9.898526
2015-10-08,10.03,10.03,10.03,10.03,000,9.898526
2015-10-07,10.04,10.04,10.04,10.04,000,9.908395
2015-10-06,10.04,10.04,10.04,10.04,000,9.908395
2015-10-05,10.04,10.04,10.04,10.04,000,9.908395
2015-10-02,10.05,10.05,10.05,10.05,000,9.918264
2015-10-01,10.03,10.03,10.03,10.03,000,9.898526
2015-09-30,10.02,10.02,10.02,10.02,000,9.888658
2015-09-29,10.04,10.04,10.04,10.04,000,9.893592
2015-09-28,10.02,10.02,10.02,10.02,000,9.873884
2015-09-25,10.01,10.01,10.01,10.01,000,9.864029
2015-09-24,10.01,10.01,10.01,10.01,000,9.864029
2015-09-23,10.00,10.00,10.00,10.00,000,9.854175
2015-09-22,10.00,10.00,10.00,10.00,000,9.854175
2015-09-21,9.98,9.98,9.98,9.98,000,9.834466
2015-09-18,9.99,9.99,9.99,9.99,000,9.84432
2015-09-17,9.95,9.95,9.95,9.95,000,9.804904
2015-09-16,9.94,9.94,9.94,9.94,000,9.795049
2015-09-15,9.94,9.94,9.94,9.94,000,9.795049
2015-09-14,9.95,9.95,9.95,9.95,000,9.804904
2015-09-11,9.95,9.95,9.95,9.95,000,9.804904
2015-09-10,9.94,9.94,9.94,9.94,000,9.795049
2015-09-09,9.95,9.95,9.95,9.95,000,9.804904
2015-09-08,9.96,9.96,9.96,9.96,000,9.814758
2015-09-04,9.97,9.97,9.97,9.97,000,9.824613
2015-09-03,9.97,9.97,9.97,9.97,000,9.824613
2015-09-02,9.97,9.97,9.97,9.97,000,9.824613
2015-09-01,9.97,9.97,9.97,9.97,000,9.824613
2015-08-31,9.97,9.97,9.97,9.97,000,9.824613
