Date,Open,High,Low,Close,Volume,Adj Close
2015-07-29,85.18,85.18,85.18,85.18,000,78.10872
2015-07-28,84.650002,84.650002,84.650002,84.650002,000,77.622719
2015-07-27,83.860001,83.860001,83.860001,83.860001,000,76.898301
2015-07-24,84.529999,84.529999,84.529999,84.529999,000,77.512678
2015-07-23,85.480003,85.480003,85.480003,85.480003,000,78.383818
2015-07-22,85.93,85.93,85.93,85.93,000,78.796458
2015-07-21,86.099998,86.099998,86.099998,86.099998,000,78.952343
2015-07-20,86.290001,86.290001,86.290001,86.290001,000,79.126573
2015-07-17,85.940002,85.940002,85.940002,85.940002,000,78.80563
2015-07-16,85.389999,85.389999,85.389999,85.389999,000,78.301285
2015-07-15,84.510002,84.510002,84.510002,84.510002,000,77.494342
2015-07-14,84.57,84.57,84.57,84.57,000,77.549359
2015-07-13,84.160004,84.160004,84.160004,84.160004,000,77.173399
2015-07-10,83.089996,83.089996,83.089996,83.089996,000,76.192219
2015-07-09,81.889999,81.889999,81.889999,81.889999,000,75.09184
2015-07-08,81.480003,81.480003,81.480003,81.480003,000,74.715881
2015-07-07,82.889999,82.889999,82.889999,82.889999,000,76.008825
2015-07-06,82.480003,82.480003,82.480003,82.480003,000,75.632865
2015-07-02,82.68,82.68,82.68,82.68,000,75.816259
2015-07-01,82.669998,82.669998,82.669998,82.669998,000,75.807087
2015-06-30,82.089996,82.089996,82.089996,82.089996,000,75.275235
2015-06-29,81.620003,81.620003,81.620003,81.620003,000,74.844258
2015-06-26,83.540001,83.540001,83.540001,83.540001,000,76.604866
2015-06-25,83.68,83.68,83.68,83.68,000,76.733243
2015-06-24,83.860001,83.860001,83.860001,83.860001,000,76.898301
2015-06-23,84.510002,84.510002,84.510002,84.510002,000,77.494342
2015-06-22,84.330002,84.330002,84.330002,84.330002,000,77.329284
2015-06-19,83.57,83.57,83.57,83.57,000,76.632374
2015-06-18,83.809998,83.809998,83.809998,83.809998,000,76.852449
2015-06-17,82.690002,82.690002,82.690002,82.690002,000,75.825431
2015-06-16,82.360001,82.360001,82.360001,82.360001,000,75.522824
2015-06-15,81.970001,81.970001,81.970001,81.970001,000,75.165201
2015-06-12,82.330002,82.330002,82.330002,82.330002,000,75.495316
2015-06-11,82.860001,82.860001,82.860001,82.860001,000,75.981316
2015-06-10,82.699997,82.699997,82.699997,82.699997,000,75.834596
2015-06-09,81.660004,81.660004,81.660004,81.660004,000,74.880938
2015-06-08,81.769997,81.769997,81.769997,81.769997,000,74.9818
2015-06-05,82.57,82.57,82.57,82.57,000,75.71539
2015-06-04,82.480003,82.480003,82.480003,82.480003,000,75.632865
2015-06-03,83.080002,83.080002,83.080002,83.080002,000,76.183054
2015-06-02,82.849998,82.849998,82.849998,82.849998,000,75.972145
2015-06-01,82.849998,82.849998,82.849998,82.849998,000,75.972145
2015-05-29,82.589996,82.589996,82.589996,82.589996,000,75.733727
2015-05-28,83.150002,83.150002,83.150002,83.150002,000,76.247243
2015-05-27,83.25,83.25,83.25,83.25,000,76.33894
2015-05-26,82.360001,82.360001,82.360001,82.360001,000,75.522824
2015-05-22,83.300003,83.300003,83.300003,83.300003,000,76.384792
2015-05-21,83.370003,83.370003,83.370003,83.370003,000,76.44898
2015-05-20,83.029999,83.029999,83.029999,83.029999,000,76.137202
2015-05-19,83.110001,83.110001,83.110001,83.110001,000,76.210562
2015-05-18,83.099998,83.099998,83.099998,83.099998,000,76.201391
2015-05-15,82.769997,82.769997,82.769997,82.769997,000,75.898784
2015-05-14,82.739998,82.739998,82.739998,82.739998,000,75.871276
2015-05-13,81.790001,81.790001,81.790001,81.790001,000,75.000143
2015-05-12,81.889999,81.889999,81.889999,81.889999,000,75.09184
2015-05-11,82.059998,82.059998,82.059998,82.059998,000,75.247726
2015-05-08,82.32,82.32,82.32,82.32,000,75.486144
2015-05-07,81.279999,81.279999,81.279999,81.279999,000,74.53248
2015-05-06,80.699997,80.699997,80.699997,80.699997,000,74.000627
2015-05-05,80.940002,80.940002,80.940002,80.940002,000,74.220708
2015-05-04,81.889999,81.889999,81.889999,81.889999,000,75.09184
2015-05-01,81.790001,81.790001,81.790001,81.790001,000,75.000143
2015-04-30,80.870003,80.870003,80.870003,80.870003,000,74.15652
2015-04-29,81.989998,81.989998,81.989998,81.989998,000,75.183538
2015-04-28,82.370003,82.370003,82.370003,82.370003,000,75.531996
2015-04-27,82.709999,82.709999,82.709999,82.709999,000,75.843767
2015-04-24,83.18,83.18,83.18,83.18,000,76.274751
2015-04-23,82.959999,82.959999,82.959999,82.959999,000,76.073013
2015-04-22,82.559998,82.559998,82.559998,82.559998,000,75.706218
2015-04-21,82.080002,82.080002,82.080002,82.080002,000,75.26607
2015-04-20,81.849998,81.849998,81.849998,81.849998,000,75.05516
2015-04-17,81.050003,81.050003,81.050003,81.050003,000,74.321577
2015-04-16,82.209999,82.209999,82.209999,82.209999,000,75.385275
2015-04-15,82.349998,82.349998,82.349998,82.349998,000,75.513652
2015-04-14,82.139999,82.139999,82.139999,82.139999,000,75.321087
2015-04-13,82.129997,82.129997,82.129997,82.129997,000,75.311915
2015-04-10,82.419998,82.419998,82.419998,82.419998,000,75.577841
2015-04-09,82.209999,82.209999,82.209999,82.209999,000,75.385275
2015-04-08,81.870003,81.870003,81.870003,81.870003,000,75.073504
2015-04-07,81.169998,81.169998,81.169998,81.169998,000,74.431611
2015-04-06,81.309998,81.309998,81.309998,81.309998,000,74.559988
2015-04-02,80.93,80.93,80.93,80.93,000,74.211536
2015-04-01,80.580002,80.580002,80.580002,80.580002,000,73.890593
2015-03-31,80.879997,80.879997,80.879997,80.879997,000,74.165684
2015-03-30,81.68,81.68,81.68,81.68,000,74.899275
2015-03-27,80.839996,80.839996,80.839996,80.839996,000,74.129004
2015-03-26,80.489998,80.489998,80.489998,80.489998,000,73.808061
2015-03-25,80.519997,80.519997,80.519997,80.519997,000,73.83557
2015-03-24,82.099998,82.099998,82.099998,82.099998,000,75.284406
2015-03-23,82.379997,82.379997,82.379997,82.379997,000,75.541161
2015-03-20,82.699997,82.699997,82.699997,82.699997,000,75.834596
2015-03-19,82.019997,82.019997,82.019997,82.019997,000,75.211046
2015-03-18,81.970001,81.970001,81.970001,81.970001,000,75.165201
2015-03-17,81.169998,81.169998,81.169998,81.169998,000,74.431611
2015-03-16,81.279999,81.279999,81.279999,81.279999,000,74.53248
2015-03-13,80.220001,80.220001,80.220001,80.220001,000,73.560478
2015-03-12,80.68,80.68,80.68,80.68,000,73.98229
2015-03-11,79.779999,79.779999,79.779999,79.779999,000,73.157003
2015-03-10,80.040001,80.040001,80.040001,80.040001,000,73.395421
2015-03-09,81.360001,81.360001,81.360001,81.360001,000,74.60584
2015-03-06,81.089996,81.089996,81.089996,81.089996,000,74.35825
2015-03-05,82.139999,82.139999,82.139999,82.139999,000,75.321087
2015-03-04,81.760002,81.760002,81.760002,81.760002,000,74.972635
2015-03-03,81.949997,81.949997,81.949997,81.949997,000,75.146857
2015-03-02,82.330002,82.330002,82.330002,82.330002,000,75.495316
2015-02-27,81.620003,81.620003,81.620003,81.620003,000,74.844258
2015-02-26,81.889999,81.889999,81.889999,81.889999,000,75.09184
2015-02-25,81.709999,81.709999,81.709999,81.709999,000,74.926783
2015-02-24,81.559998,81.559998,81.559998,81.559998,000,74.789234
2015-02-23,81.459999,81.459999,81.459999,81.459999,000,74.697537
2015-02-20,81.400002,81.400002,81.400002,81.400002,000,74.64252
2015-02-19,80.779999,80.779999,80.779999,80.779999,000,74.073987
2015-02-18,80.440002,80.440002,80.440002,80.440002,000,73.762216
2015-02-17,80.290001,80.290001,80.290001,80.290001,000,73.624667
2015-02-13,80.160004,80.160004,80.160004,80.160004,000,73.505462
2015-02-12,79.610001,79.610001,79.610001,79.610001,000,73.001118
2015-02-11,78.690002,78.690002,78.690002,78.690002,000,72.157494
2015-02-10,78.589996,78.589996,78.589996,78.589996,000,72.06579
2015-02-09,77.620003,77.620003,77.620003,77.620003,000,71.176321
2015-02-06,77.940002,77.940002,77.940002,77.940002,000,71.469755
2015-02-05,78.440002,78.440002,78.440002,78.440002,000,71.928248
2015-02-04,77.50,77.50,77.50,77.50,000,71.06628
2015-02-03,77.849998,77.849998,77.849998,77.849998,000,71.387223
2015-02-02,77.00,77.00,77.00,77.00,000,70.607788
2015-01-30,76.349998,76.349998,76.349998,76.349998,000,70.011747
2015-01-29,77.019997,77.019997,77.019997,77.019997,000,70.626125
2015-01-28,76.300003,76.300003,76.300003,76.300003,000,69.965902
2015-01-27,77.18,77.18,77.18,77.18,000,70.772845
2015-01-26,78.330002,78.330002,78.330002,78.330002,000,71.827379
2015-01-23,78.019997,78.019997,78.019997,78.019997,000,71.543109
2015-01-22,77.980003,77.980003,77.980003,77.980003,000,71.506436
2015-01-21,76.75,76.75,76.75,76.75,000,70.378542
2015-01-20,76.349998,76.349998,76.349998,76.349998,000,70.011747
