Date,Open,High,Low,Close,Volume,Adj Close
2016-06-13,11.79,11.79,11.79,11.79,000,11.714717
2016-06-10,11.77,11.77,11.77,11.77,000,11.694845
2016-06-09,11.75,11.75,11.75,11.75,000,11.674972
2016-06-08,11.74,11.74,11.74,11.74,000,11.665036
2016-06-07,11.73,11.73,11.73,11.73,000,11.6551
2016-06-06,11.71,11.71,11.71,11.71,000,11.635228
2016-06-03,11.73,11.73,11.73,11.73,000,11.6551
2016-06-02,11.65,11.65,11.65,11.65,000,11.575611
2016-06-01,11.62,11.62,11.62,11.62,000,11.545802
2016-05-31,11.62,11.62,11.62,11.62,000,11.545802
2016-05-27,11.61,11.61,11.61,11.61,000,11.510032
2016-05-26,11.63,11.63,11.63,11.63,000,11.52986
2016-05-25,11.59,11.59,11.59,11.59,000,11.490205
2016-05-24,11.59,11.59,11.59,11.59,000,11.490205
2016-05-23,11.62,11.62,11.62,11.62,000,11.519946
2016-05-20,11.61,11.61,11.61,11.61,000,11.510032
2016-05-19,11.61,11.61,11.61,11.61,000,11.510032
2016-05-18,11.60,11.60,11.60,11.60,000,11.500119
2016-05-17,11.68,11.68,11.68,11.68,000,11.57943
2016-05-16,11.69,11.69,11.69,11.69,000,11.589343
2016-05-13,11.72,11.72,11.72,11.72,000,11.619085
2016-05-12,11.70,11.70,11.70,11.70,000,11.599257
2016-05-11,11.72,11.72,11.72,11.72,000,11.619085
2016-05-10,11.71,11.71,11.71,11.71,000,11.609171
2016-05-09,11.71,11.71,11.71,11.71,000,11.609171
2016-05-06,11.69,11.69,11.69,11.69,000,11.589343
2016-05-05,11.72,11.72,11.72,11.72,000,11.619085
2016-05-04,11.70,11.70,11.70,11.70,000,11.599257
2016-05-03,11.69,11.69,11.69,11.69,000,11.589343
2016-05-02,11.64,11.64,11.64,11.64,000,11.539774
2016-04-29,11.67,11.67,11.67,11.67,000,11.569516
2016-04-28,11.67,11.67,11.67,11.67,000,11.544731
2016-04-27,11.63,11.63,11.63,11.63,000,11.505161
2016-04-26,11.58,11.58,11.58,11.58,000,11.455697
2016-04-25,11.60,11.60,11.60,11.60,000,11.475483
2016-04-22,11.61,11.61,11.61,11.61,000,11.485375
2016-04-21,11.62,11.62,11.62,11.62,000,11.495268
2016-04-20,11.63,11.63,11.63,11.63,000,11.505161
2016-04-19,11.66,11.66,11.66,11.66,000,11.534838
2016-04-18,11.67,11.67,11.67,11.67,000,11.544731
2016-04-15,11.68,11.68,11.68,11.68,000,11.554624
2016-04-14,11.65,11.65,11.65,11.65,000,11.524945
2016-04-13,11.67,11.67,11.67,11.67,000,11.544731
2016-04-12,11.66,11.66,11.66,11.66,000,11.534838
2016-04-11,11.69,11.69,11.69,11.69,000,11.564516
2016-04-08,11.69,11.69,11.69,11.69,000,11.564516
2016-04-07,11.71,11.71,11.71,11.71,000,11.584302
2016-04-06,11.66,11.66,11.66,11.66,000,11.534838
2016-04-05,11.68,11.68,11.68,11.68,000,11.554624
2016-04-04,11.65,11.65,11.65,11.65,000,11.524945
2016-04-01,11.64,11.64,11.64,11.64,000,11.515054
2016-03-31,11.64,11.64,11.64,11.64,000,11.515054
2016-03-30,11.61,11.61,11.61,11.61,000,11.459654
2016-03-29,11.61,11.61,11.61,11.61,000,11.459654
2016-03-28,11.54,11.54,11.54,11.54,000,11.390561
2016-03-24,11.54,11.54,11.54,11.54,000,11.390561
2016-03-23,11.55,11.55,11.55,11.55,000,11.400432
2016-03-22,11.51,11.51,11.51,11.51,000,11.36095
2016-03-21,11.52,11.52,11.52,11.52,000,11.370821
2016-03-18,11.54,11.54,11.54,11.54,000,11.390561
2016-03-17,11.52,11.52,11.52,11.52,000,11.370821
2016-03-16,11.50,11.50,11.50,11.50,000,11.351079
2016-03-15,11.44,11.44,11.44,11.44,000,11.291856
2016-03-14,11.44,11.44,11.44,11.44,000,11.291856
2016-03-11,11.42,11.42,11.42,11.42,000,11.272115
2016-03-10,11.44,11.44,11.44,11.44,000,11.291856
2016-03-09,11.47,11.47,11.47,11.47,000,11.321468
2016-03-08,11.50,11.50,11.50,11.50,000,11.351079
2016-03-07,11.44,11.44,11.44,11.44,000,11.291856
2016-03-04,11.46,11.46,11.46,11.46,000,11.311597
2016-03-03,11.48,11.48,11.48,11.48,000,11.331338
2016-03-02,11.47,11.47,11.47,11.47,000,11.321468
2016-03-01,11.48,11.48,11.48,11.48,000,11.331338
2016-02-29,11.54,11.54,11.54,11.54,000,11.390561
2016-02-26,11.52,11.52,11.52,11.52,000,11.347131
2016-02-25,11.56,11.56,11.56,11.56,000,11.386531
2016-02-24,11.53,11.53,11.53,11.53,000,11.35698
2016-02-23,11.53,11.53,11.53,11.53,000,11.35698
2016-02-22,11.51,11.51,11.51,11.51,000,11.337281
2016-02-19,11.51,11.51,11.51,11.51,000,11.337281
2016-02-18,11.52,11.52,11.52,11.52,000,11.347131
2016-02-17,11.47,11.47,11.47,11.47,000,11.297881
2016-02-16,11.49,11.49,11.49,11.49,000,11.317581
2016-02-12,11.51,11.51,11.51,11.51,000,11.337281
2016-02-11,11.57,11.57,11.57,11.57,000,11.39638
2016-02-10,11.56,11.56,11.56,11.56,000,11.386531
2016-02-09,11.54,11.54,11.54,11.54,000,11.366831
2016-02-08,11.54,11.54,11.54,11.54,000,11.366831
2016-02-05,11.49,11.49,11.49,11.49,000,11.317581
2016-02-04,11.49,11.49,11.49,11.49,000,11.317581
2016-02-03,11.47,11.47,11.47,11.47,000,11.297881
2016-02-02,11.48,11.48,11.48,11.48,000,11.307731
2016-02-01,11.42,11.42,11.42,11.42,000,11.248631
2016-01-29,11.45,11.45,11.45,11.45,000,11.278181
2016-01-28,11.40,11.40,11.40,11.40,000,11.203321
2016-01-27,11.39,11.39,11.39,11.39,000,11.193494
2016-01-26,11.39,11.39,11.39,11.39,000,11.193494
2016-01-25,11.38,11.38,11.38,11.38,000,11.183667
2016-01-22,11.36,11.36,11.36,11.36,000,11.164011
2016-01-21,11.38,11.38,11.38,11.38,000,11.183667
2016-01-20,11.40,11.40,11.40,11.40,000,11.203321
2016-01-19,11.38,11.38,11.38,11.38,000,11.183667
2016-01-15,11.40,11.40,11.40,11.40,000,11.203321
2016-01-14,11.37,11.37,11.37,11.37,000,11.173839
2016-01-13,11.40,11.40,11.40,11.40,000,11.203321
2016-01-12,11.37,11.37,11.37,11.37,000,11.173839
2016-01-11,11.34,11.34,11.34,11.34,000,11.144357
2016-01-08,11.38,11.38,11.38,11.38,000,11.183667
2016-01-07,11.35,11.35,11.35,11.35,000,11.154184
2016-01-06,11.33,11.33,11.33,11.33,000,11.134529
2016-01-05,11.28,11.28,11.28,11.28,000,11.085391
2016-01-04,11.28,11.28,11.28,11.28,000,11.085391
2015-12-31,11.26,11.26,11.26,11.26,000,11.065737
2015-12-30,11.24,11.24,11.24,11.24,000,11.02053
2015-12-29,11.23,11.23,11.23,11.23,000,11.010725
2015-12-28,11.28,11.28,11.28,11.28,000,11.059749
2015-12-24,11.28,11.28,11.28,11.28,000,11.059749
2015-12-23,11.26,11.26,11.26,11.26,000,11.04014
2015-12-22,11.28,11.28,11.28,11.28,000,11.059749
2015-12-21,11.34,11.34,11.34,11.34,000,11.084262
2015-12-18,11.34,11.34,11.34,11.34,000,11.084262
2015-12-17,11.32,11.32,11.32,11.32,000,11.064712
2015-12-16,11.28,11.28,11.28,11.28,000,11.025614
2015-12-15,11.31,11.31,11.31,11.31,000,11.054938
2015-12-14,11.34,11.34,11.34,11.34,000,11.084262
2015-12-11,11.41,11.41,11.41,11.41,000,11.152683
2015-12-10,11.35,11.35,11.35,11.35,000,11.094036
2015-12-09,11.38,11.38,11.38,11.38,000,11.12336
2015-12-08,11.37,11.37,11.37,11.37,000,11.113585
2015-12-07,11.37,11.37,11.37,11.37,000,11.113585
2015-12-04,11.34,11.34,11.34,11.34,000,11.084262
2015-12-03,11.32,11.32,11.32,11.32,000,11.064712
2015-12-02,11.41,11.41,11.41,11.41,000,11.152683
2015-12-01,11.43,11.43,11.43,11.43,000,11.172232
2015-11-30,11.39,11.39,11.39,11.39,000,11.133134
2015-11-27,11.39,11.39,11.39,11.39,000,11.108698
2015-11-25,11.38,11.38,11.38,11.38,000,11.098945
2015-11-24,11.38,11.38,11.38,11.38,000,11.098945
2015-11-23,11.37,11.37,11.37,11.37,000,11.089192
2015-11-20,11.36,11.36,11.36,11.36,000,11.079438
2015-11-19,11.37,11.37,11.37,11.37,000,11.089192
2015-11-18,11.35,11.35,11.35,11.35,000,11.069686
2015-11-17,11.36,11.36,11.36,11.36,000,11.079438
2015-11-16,11.36,11.36,11.36,11.36,000,11.079438
2015-11-13,11.35,11.35,11.35,11.35,000,11.069686
2015-11-12,11.32,11.32,11.32,11.32,000,11.040426
2015-11-11,11.31,11.31,11.31,11.31,000,11.030674
2015-11-10,11.32,11.32,11.32,11.32,000,11.040426
2015-11-09,11.30,11.30,11.30,11.30,000,11.020921
2015-11-06,11.32,11.32,11.32,11.32,000,11.040426
2015-11-05,11.38,11.38,11.38,11.38,000,11.098945
2015-11-04,11.39,11.39,11.39,11.39,000,11.108698
2015-11-03,11.40,11.40,11.40,11.40,000,11.11845
2015-11-02,11.42,11.42,11.42,11.42,000,11.137957
2015-10-30,11.45,11.45,11.45,11.45,000,11.167216
2015-10-29,11.43,11.43,11.43,11.43,000,11.122352
2015-10-28,11.48,11.48,11.48,11.48,000,11.171006
2015-10-27,11.54,11.54,11.54,11.54,000,11.229391
2015-10-26,11.52,11.52,11.52,11.52,000,11.20993
2015-10-23,11.49,11.49,11.49,11.49,000,11.180737
2015-10-22,11.54,11.54,11.54,11.54,000,11.229391
2015-10-21,11.53,11.53,11.53,11.53,000,11.21966
2015-10-20,11.50,11.50,11.50,11.50,000,11.190468
2015-10-19,11.52,11.52,11.52,11.52,000,11.20993
2015-10-16,11.52,11.52,11.52,11.52,000,11.20993
2015-10-15,11.53,11.53,11.53,11.53,000,11.21966
2015-10-14,11.56,11.56,11.56,11.56,000,11.248853
2015-10-13,11.51,11.51,11.51,11.51,000,11.200199
2015-10-12,11.50,11.50,11.50,11.50,000,11.190468
2015-10-09,11.47,11.47,11.47,11.47,000,11.161275
2015-10-08,11.47,11.47,11.47,11.47,000,11.161275
2015-10-07,11.49,11.49,11.49,11.49,000,11.180737
2015-10-06,11.51,11.51,11.51,11.51,000,11.200199
2015-10-05,11.49,11.49,11.49,11.49,000,11.180737
2015-10-02,11.53,11.53,11.53,11.53,000,11.21966
2015-10-01,11.48,11.48,11.48,11.48,000,11.171006
2015-09-30,11.48,11.48,11.48,11.48,000,11.171006
2015-09-29,11.48,11.48,11.48,11.48,000,11.145705
2015-09-28,11.46,11.46,11.46,11.46,000,11.126288
2015-09-25,11.42,11.42,11.42,11.42,000,11.087453
2015-09-24,11.45,11.45,11.45,11.45,000,11.116579
2015-09-23,11.44,11.44,11.44,11.44,000,11.10687
2015-09-22,11.45,11.45,11.45,11.45,000,11.116579
2015-09-21,11.41,11.41,11.41,11.41,000,11.077744
2015-09-18,11.46,11.46,11.46,11.46,000,11.126288
2015-09-17,11.42,11.42,11.42,11.42,000,11.087453
2015-09-16,11.34,11.34,11.34,11.34,000,11.009782
2015-09-15,11.34,11.34,11.34,11.34,000,11.009782
2015-09-14,11.41,11.41,11.41,11.41,000,11.077744
2015-09-11,11.41,11.41,11.41,11.41,000,11.077744
2015-09-10,11.38,11.38,11.38,11.38,000,11.048618
2015-09-09,11.41,11.41,11.41,11.41,000,11.077744
2015-09-08,11.40,11.40,11.40,11.40,000,11.068035
2015-09-04,11.43,11.43,11.43,11.43,000,11.097162
2015-09-03,11.41,11.41,11.41,11.41,000,11.077744
2015-09-02,11.39,11.39,11.39,11.39,000,11.058327
2015-09-01,11.41,11.41,11.41,11.41,000,11.077744
2015-08-31,11.37,11.37,11.37,11.37,000,11.038909
2015-08-28,11.39,11.39,11.39,11.39,000,11.032113
2015-08-27,11.39,11.39,11.39,11.39,000,11.032113
2015-08-26,11.38,11.38,11.38,11.38,000,11.022427
2015-08-25,11.44,11.44,11.44,11.44,000,11.080541
2015-08-24,11.49,11.49,11.49,11.49,000,11.12897
2015-08-21,11.48,11.48,11.48,11.48,000,11.119284
2015-08-20,11.45,11.45,11.45,11.45,000,11.090227
2015-08-19,11.44,11.44,11.44,11.44,000,11.080541
2015-08-18,11.39,11.39,11.39,11.39,000,11.032113
2015-08-17,11.41,11.41,11.41,11.41,000,11.051484
2015-08-14,11.39,11.39,11.39,11.39,000,11.032113
2015-08-13,11.40,11.40,11.40,11.40,000,11.041798
2015-08-12,11.43,11.43,11.43,11.43,000,11.070856
2015-08-11,11.44,11.44,11.44,11.44,000,11.080541
2015-08-10,11.38,11.38,11.38,11.38,000,11.022427
2015-08-07,11.42,11.42,11.42,11.42,000,11.06117
2015-08-06,11.39,11.39,11.39,11.39,000,11.032113
2015-08-05,11.37,11.37,11.37,11.37,000,11.012741
2015-08-04,11.40,11.40,11.40,11.40,000,11.041798
2015-08-03,11.46,11.46,11.46,11.46,000,11.099913
2015-07-31,11.44,11.44,11.44,11.44,000,11.080541
2015-07-30,11.38,11.38,11.38,11.38,000,10.996275
2015-07-29,11.37,11.37,11.37,11.37,000,10.986612
2015-07-28,11.39,11.39,11.39,11.39,000,11.005938
2015-07-27,11.42,11.42,11.42,11.42,000,11.034926
2015-07-24,11.39,11.39,11.39,11.39,000,11.005938
2015-07-23,11.38,11.38,11.38,11.38,000,10.996275
2015-07-22,11.35,11.35,11.35,11.35,000,10.967287
2015-07-21,11.35,11.35,11.35,11.35,000,10.967287
2015-07-20,11.33,11.33,11.33,11.33,000,10.947961
2015-07-17,11.35,11.35,11.35,11.35,000,10.967287
2015-07-16,11.36,11.36,11.36,11.36,000,10.976949
2015-07-15,11.36,11.36,11.36,11.36,000,10.976949
2015-07-14,11.33,11.33,11.33,11.33,000,10.947961
2015-07-13,11.31,11.31,11.31,11.31,000,10.928636
2015-07-10,11.33,11.33,11.33,11.33,000,10.947961
2015-07-09,11.39,11.39,11.39,11.39,000,11.005938
2015-07-08,11.46,11.46,11.46,11.46,000,11.073578
2015-07-07,11.43,11.43,11.43,11.43,000,11.044589
2015-07-06,11.41,11.41,11.41,11.41,000,11.025263
2015-07-02,11.35,11.35,11.35,11.35,000,10.967287
2015-07-01,11.32,11.32,11.32,11.32,000,10.938298
2015-06-30,11.36,11.36,11.36,11.36,000,10.976949
2015-06-29,11.38,11.38,11.38,11.38,000,10.971152
2015-06-26,11.29,11.29,11.29,11.29,000,10.884386
2015-06-25,11.33,11.33,11.33,11.33,000,10.922948
2015-06-24,11.35,11.35,11.35,11.35,000,10.94223
2015-06-23,11.33,11.33,11.33,11.33,000,10.922948
2015-06-22,11.36,11.36,11.36,11.36,000,10.95187
2015-06-19,11.43,11.43,11.43,11.43,000,11.019356
2015-06-18,11.39,11.39,11.39,11.39,000,10.980793
2015-06-17,11.39,11.39,11.39,11.39,000,10.980793
2015-06-16,11.38,11.38,11.38,11.38,000,10.971152
2015-06-15,11.36,11.36,11.36,11.36,000,10.95187
2015-06-12,11.34,11.34,11.34,11.34,000,10.932589
2015-06-11,11.35,11.35,11.35,11.35,000,10.94223
2015-06-10,11.28,11.28,11.28,11.28,000,10.874745
2015-06-09,11.32,11.32,11.32,11.32,000,10.913307
2015-06-08,11.35,11.35,11.35,11.35,000,10.94223
2015-06-05,11.34,11.34,11.34,11.34,000,10.932589
2015-06-04,11.41,11.41,11.41,11.41,000,11.000074
2015-06-03,11.37,11.37,11.37,11.37,000,10.961511
2015-06-02,11.44,11.44,11.44,11.44,000,11.028996
2015-06-01,11.50,11.50,11.50,11.50,000,11.086841
2015-05-29,11.54,11.54,11.54,11.54,000,11.125404
2015-05-28,11.54,11.54,11.54,11.54,000,11.099374
2015-05-27,11.53,11.53,11.53,11.53,000,11.089756
2015-05-26,11.53,11.53,11.53,11.53,000,11.089756
2015-05-22,11.49,11.49,11.49,11.49,000,11.051283
2015-05-21,11.51,11.51,11.51,11.51,000,11.07052
2015-05-20,11.47,11.47,11.47,11.47,000,11.032047
2015-05-19,11.45,11.45,11.45,11.45,000,11.01281
2015-05-18,11.50,11.50,11.50,11.50,000,11.060901
2015-05-15,11.55,11.55,11.55,11.55,000,11.108992
2015-05-14,11.49,11.49,11.49,11.49,000,11.051283
2015-05-13,11.46,11.46,11.46,11.46,000,11.022429
2015-05-12,11.47,11.47,11.47,11.47,000,11.032047
2015-05-11,11.46,11.46,11.46,11.46,000,11.022429
2015-05-08,11.55,11.55,11.55,11.55,000,11.108992
2015-05-07,11.51,11.51,11.51,11.51,000,11.07052
2015-05-06,11.48,11.48,11.48,11.48,000,11.041664
2015-05-05,11.52,11.52,11.52,11.52,000,11.080138
2015-05-04,11.54,11.54,11.54,11.54,000,11.099374
2015-05-01,11.55,11.55,11.55,11.55,000,11.108992
2015-04-30,11.61,11.61,11.61,11.61,000,11.166701
2015-04-29,11.61,11.61,11.61,11.61,000,11.141693
2015-04-28,11.64,11.64,11.64,11.64,000,11.170484
2015-04-27,11.69,11.69,11.69,11.69,000,11.218466
2015-04-24,11.70,11.70,11.70,11.70,000,11.228063
2015-04-23,11.67,11.67,11.67,11.67,000,11.199273
2015-04-22,11.64,11.64,11.64,11.64,000,11.170484
2015-04-21,11.69,11.69,11.69,11.69,000,11.218466
2015-04-20,11.71,11.71,11.71,11.71,000,11.23766
2015-04-17,11.72,11.72,11.72,11.72,000,11.247257
2015-04-16,11.71,11.71,11.71,11.71,000,11.23766
2015-04-15,11.71,11.71,11.71,11.71,000,11.23766
2015-04-14,11.70,11.70,11.70,11.70,000,11.228063
2015-04-13,11.68,11.68,11.68,11.68,000,11.20887
2015-04-10,11.66,11.66,11.66,11.66,000,11.189676
2015-04-09,11.66,11.66,11.66,11.66,000,11.189676
2015-04-08,11.70,11.70,11.70,11.70,000,11.228063
2015-04-07,11.71,11.71,11.71,11.71,000,11.23766
2015-04-06,11.70,11.70,11.70,11.70,000,11.228063
2015-04-02,11.68,11.68,11.68,11.68,000,11.20887
2015-04-01,11.70,11.70,11.70,11.70,000,11.228063
2015-03-31,11.66,11.66,11.66,11.66,000,11.189676
2015-03-30,11.64,11.64,11.64,11.64,000,11.141694
2015-03-27,11.63,11.63,11.63,11.63,000,11.132122
2015-03-26,11.60,11.60,11.60,11.60,000,11.103406
2015-03-25,11.65,11.65,11.65,11.65,000,11.151265
2015-03-24,11.69,11.69,11.69,11.69,000,11.189553
2015-03-23,11.66,11.66,11.66,11.66,000,11.160837
2015-03-20,11.65,11.65,11.65,11.65,000,11.151265
2015-03-19,11.61,11.61,11.61,11.61,000,11.112977
2015-03-18,11.65,11.65,11.65,11.65,000,11.151265
2015-03-17,11.55,11.55,11.55,11.55,000,11.055546
2015-03-16,11.54,11.54,11.54,11.54,000,11.045974
2015-03-13,11.52,11.52,11.52,11.52,000,11.026831
2015-03-12,11.53,11.53,11.53,11.53,000,11.036402
2015-03-11,11.53,11.53,11.53,11.53,000,11.036402
2015-03-10,11.52,11.52,11.52,11.52,000,11.026831
2015-03-09,11.48,11.48,11.48,11.48,000,10.988543
2015-03-06,11.45,11.45,11.45,11.45,000,10.959827
2015-03-05,11.55,11.55,11.55,11.55,000,11.055546
2015-03-04,11.54,11.54,11.54,11.54,000,11.045974
2015-03-03,11.53,11.53,11.53,11.53,000,11.036402
2015-03-02,11.55,11.55,11.55,11.55,000,11.055546
2015-02-27,11.61,11.61,11.61,11.61,000,11.112977
2015-02-26,11.58,11.58,11.58,11.58,000,11.06129
2015-02-25,11.64,11.64,11.64,11.64,000,11.118603
2015-02-24,11.63,11.63,11.63,11.63,000,11.10905
2015-02-23,11.57,11.57,11.57,11.57,000,11.051738
2015-02-20,11.53,11.53,11.53,11.53,000,11.013529
2015-02-19,11.53,11.53,11.53,11.53,000,11.013529
2015-02-18,11.55,11.55,11.55,11.55,000,11.032634
2015-02-17,11.50,11.50,11.50,11.50,000,10.984874
2015-02-13,11.56,11.56,11.56,11.56,000,11.042186
2015-02-12,11.59,11.59,11.59,11.59,000,11.070842
2015-02-11,11.58,11.58,11.58,11.58,000,11.06129
2015-02-10,11.59,11.59,11.59,11.59,000,11.070842
2015-02-09,11.61,11.61,11.61,11.61,000,11.089946
2015-02-06,11.61,11.61,11.61,11.61,000,11.089946
2015-02-05,11.72,11.72,11.72,11.72,000,11.195019
2015-02-04,11.74,11.74,11.74,11.74,000,11.214123
2015-02-03,11.73,11.73,11.73,11.73,000,11.204571
2015-02-02,11.80,11.80,11.80,11.80,000,11.271436
2015-01-30,11.81,11.81,11.81,11.81,000,11.280988
2015-01-29,11.73,11.73,11.73,11.73,000,11.17878
2015-01-28,11.76,11.76,11.76,11.76,000,11.207371
2015-01-27,11.70,11.70,11.70,11.70,000,11.15019
2015-01-26,11.68,11.68,11.68,11.68,000,11.13113
2015-01-23,11.70,11.70,11.70,11.70,000,11.15019
2015-01-22,11.65,11.65,11.65,11.65,000,11.102539
2015-01-21,11.66,11.66,11.66,11.66,000,11.11207
2015-01-20,11.70,11.70,11.70,11.70,000,11.15019
2015-01-16,11.69,11.69,11.69,11.69,000,11.14066
2015-01-15,11.77,11.77,11.77,11.77,000,11.216901
2015-01-14,11.68,11.68,11.68,11.68,000,11.13113
2015-01-13,11.65,11.65,11.65,11.65,000,11.102539
2015-01-12,11.64,11.64,11.64,11.64,000,11.09301
2015-01-09,11.61,11.61,11.61,11.61,000,11.064419
2015-01-08,11.57,11.57,11.57,11.57,000,11.026299
2015-01-07,11.60,11.60,11.60,11.60,000,11.05489
2015-01-06,11.60,11.60,11.60,11.60,000,11.05489
2015-01-05,11.55,11.55,11.55,11.55,000,11.007239
2015-01-02,11.50,11.50,11.50,11.50,000,10.959589
2014-12-31,11.46,11.46,11.46,11.46,000,10.921468
2014-12-30,11.45,11.45,11.45,11.45,000,10.885253
2014-12-29,11.44,11.44,11.44,11.44,000,10.875746
2014-12-26,11.41,11.41,11.41,11.41,000,10.847226
2014-12-24,11.40,11.40,11.40,11.40,000,10.837719
2014-12-23,11.40,11.40,11.40,11.40,000,10.837719
2014-12-22,11.46,11.46,11.46,11.46,000,10.89476
2014-12-19,11.52,11.52,11.52,11.52,000,10.89286
2014-12-18,11.49,11.49,11.49,11.49,000,10.864492
2014-12-17,11.52,11.52,11.52,11.52,000,10.89286
2014-12-16,11.59,11.59,11.59,11.59,000,10.959049
2014-12-15,11.56,11.56,11.56,11.56,000,10.930682
2014-12-12,11.60,11.60,11.60,11.60,000,10.968504
2014-12-11,11.54,11.54,11.54,11.54,000,10.91177
2014-12-10,11.56,11.56,11.56,11.56,000,10.930682
2014-12-09,11.53,11.53,11.53,11.53,000,10.902315
2014-12-08,11.50,11.50,11.50,11.50,000,10.873948
2014-12-05,11.48,11.48,11.48,11.48,000,10.855036
2014-12-04,11.53,11.53,11.53,11.53,000,10.902315
2014-12-03,11.51,11.51,11.51,11.51,000,10.883404
2014-12-02,11.51,11.51,11.51,11.51,000,10.883404
2014-12-01,11.56,11.56,11.56,11.56,000,10.930682
2014-11-28,11.58,11.58,11.58,11.58,000,10.949593
2014-11-26,11.55,11.55,11.55,11.55,000,10.895696
2014-11-25,11.53,11.53,11.53,11.53,000,10.876829
2014-11-24,11.50,11.50,11.50,11.50,000,10.848529
2014-11-21,11.49,11.49,11.49,11.49,000,10.839095
2014-11-20,11.48,11.48,11.48,11.48,000,10.829661
2014-11-19,11.46,11.46,11.46,11.46,000,10.810795
2014-11-18,11.49,11.49,11.49,11.49,000,10.839095
2014-11-17,11.48,11.48,11.48,11.48,000,10.829661
2014-11-14,11.50,11.50,11.50,11.50,000,10.848529
2014-11-13,11.48,11.48,11.48,11.48,000,10.829661
2014-11-12,11.47,11.47,11.47,11.47,000,10.820228
