Date,Open,High,Low,Close,Volume,Adj Close
2016-02-10,24.639999,24.639999,24.639999,24.639999,000,24.639999
2016-02-09,24.549999,24.549999,24.549999,24.549999,000,24.549999
2016-02-08,24.549999,24.549999,24.549999,24.549999,000,24.549999
2016-02-05,25.059999,25.059999,25.059999,25.059999,000,25.059999
2016-02-04,25.700001,25.700001,25.700001,25.700001,000,25.700001
2016-02-03,25.559999,25.559999,25.559999,25.559999,000,25.559999
2016-02-02,25.51,25.51,25.51,25.51,000,25.51
2016-02-01,26.139999,26.139999,26.139999,26.139999,000,26.139999
2016-01-29,26.09,26.09,26.09,26.09,000,26.09
2016-01-28,25.33,25.33,25.33,25.33,000,25.33
2016-01-27,25.360001,25.360001,25.360001,25.360001,000,25.360001
2016-01-26,25.700001,25.700001,25.700001,25.700001,000,25.700001
2016-01-25,25.190001,25.190001,25.190001,25.190001,000,25.190001
2016-01-22,25.709999,25.709999,25.709999,25.709999,000,25.709999
2016-01-21,25.110001,25.110001,25.110001,25.110001,000,25.110001
2016-01-20,25.120001,25.120001,25.120001,25.120001,000,25.120001
2016-01-19,25.209999,25.209999,25.209999,25.209999,000,25.209999
2016-01-15,25.440001,25.440001,25.440001,25.440001,000,25.440001
2016-01-14,25.870001,25.870001,25.870001,25.870001,000,25.870001
2016-01-13,25.60,25.60,25.60,25.60,000,25.60
2016-01-12,26.459999,26.459999,26.459999,26.459999,000,26.459999
2016-01-11,26.299999,26.299999,26.299999,26.299999,000,26.299999
2016-01-08,26.33,26.33,26.33,26.33,000,26.33
2016-01-07,26.75,26.75,26.75,26.75,000,26.75
2016-01-06,27.440001,27.440001,27.440001,27.440001,000,27.440001
2016-01-05,27.82,27.82,27.82,27.82,000,27.82
2016-01-04,27.799999,27.799999,27.799999,27.799999,000,27.799999
2015-12-31,28.299999,28.299999,28.299999,28.299999,000,28.299999
2015-12-30,28.610001,28.610001,28.610001,28.610001,000,28.610001
2015-12-29,28.83,28.83,28.83,28.83,000,28.83
2015-12-28,28.60,28.60,28.60,28.60,000,28.60
2015-12-24,28.690001,28.690001,28.690001,28.690001,000,28.690001
2015-12-23,32.110001,32.110001,32.110001,32.110001,000,28.636001
2015-12-22,31.74,31.74,31.74,31.74,000,28.30603
2015-12-21,31.48,31.48,31.48,31.48,000,28.07416
2015-12-18,31.209999,31.209999,31.209999,31.209999,000,27.833371
2015-12-17,31.540001,31.540001,31.540001,31.540001,000,28.127669
2015-12-16,31.92,31.92,31.92,31.92,000,28.466556
2015-12-15,31.49,31.49,31.49,31.49,000,28.083078
2015-12-14,31.10,31.10,31.10,31.10,000,27.735273
2015-12-11,31.27,31.27,31.27,31.27,000,27.88688
2015-12-10,31.92,31.92,31.92,31.92,000,28.466556
2015-12-09,31.83,31.83,31.83,31.83,000,28.386293
2015-12-08,32.220001,32.220001,32.220001,32.220001,000,28.7341
2015-12-07,32.380001,32.380001,32.380001,32.380001,000,28.876789
2015-12-04,32.75,32.75,32.75,32.75,000,29.206758
2015-12-03,32.259998,32.259998,32.259998,32.259998,000,28.76977
2015-12-02,32.84,32.84,32.84,32.84,000,29.287021
2015-12-01,33.189999,33.189999,33.189999,33.189999,000,29.599153
2015-11-30,32.919998,32.919998,32.919998,32.919998,000,29.358364
2015-11-27,33.07,33.07,33.07,33.07,000,29.492137
2015-11-25,32.990002,32.990002,32.990002,32.990002,000,29.420794
2015-11-24,32.810001,32.810001,32.810001,32.810001,000,29.260268
2015-11-23,32.720001,32.720001,32.720001,32.720001,000,29.180005
2015-11-20,32.57,32.57,32.57,32.57,000,29.046232
2015-11-19,32.349998,32.349998,32.349998,32.349998,000,28.850033
2015-11-18,32.43,32.43,32.43,32.43,000,28.921379
2015-11-17,31.879999,31.879999,31.879999,31.879999,000,28.430883
2015-11-16,31.90,31.90,31.90,31.90,000,28.44872
2015-11-13,31.610001,31.610001,31.610001,31.610001,000,28.190096
2015-11-12,31.950001,31.950001,31.950001,31.950001,000,28.493311
2015-11-11,32.619999,32.619999,32.619999,32.619999,000,29.090822
2015-11-10,32.849998,32.849998,32.849998,32.849998,000,29.295938
2015-11-09,32.77,32.77,32.77,32.77,000,29.224595
2015-11-06,33.119999,33.119999,33.119999,33.119999,000,29.536727
2015-11-05,33.139999,33.139999,33.139999,33.139999,000,29.554563
2015-11-04,33.009998,33.009998,33.009998,33.009998,000,29.438627
2015-11-03,33.130001,33.130001,33.130001,33.130001,000,29.545647
2015-11-02,33.09,33.09,33.09,33.09,000,29.509973
2015-10-30,32.529999,32.529999,32.529999,32.529999,000,29.010559
2015-10-29,32.529999,32.529999,32.529999,32.529999,000,29.010559
2015-10-28,32.889999,32.889999,32.889999,32.889999,000,29.331611
2015-10-27,32.25,32.25,32.25,32.25,000,28.760853
2015-10-26,32.540001,32.540001,32.540001,32.540001,000,29.019479
2015-10-23,32.599998,32.599998,32.599998,32.599998,000,29.072985
2015-10-22,32.389999,32.389999,32.389999,32.389999,000,28.885706
2015-10-21,32.119999,32.119999,32.119999,32.119999,000,28.644917
2015-10-20,32.43,32.43,32.43,32.43,000,28.921379
2015-10-19,32.48,32.48,32.48,32.48,000,28.965969
2015-10-16,32.349998,32.349998,32.349998,32.349998,000,28.850033
2015-10-15,32.259998,32.259998,32.259998,32.259998,000,28.76977
2015-10-14,31.75,31.75,31.75,31.75,000,28.314949
2015-10-13,32.00,32.00,32.00,32.00,000,28.537901
2015-10-12,32.369999,32.369999,32.369999,32.369999,000,28.867869
2015-10-09,32.290001,32.290001,32.290001,32.290001,000,28.796526
2015-10-08,32.189999,32.189999,32.189999,32.189999,000,28.707343
2015-10-07,31.889999,31.889999,31.889999,31.889999,000,28.439801
2015-10-06,31.51,31.51,31.51,31.51,000,28.100915
2015-10-05,31.780001,31.780001,31.780001,31.780001,000,28.341703
2015-10-02,31.190001,31.190001,31.190001,31.190001,000,27.815536
2015-10-01,30.809999,30.809999,30.809999,30.809999,000,27.476647
2015-09-30,30.82,30.82,30.82,30.82,000,27.485566
2015-09-29,30.27,30.27,30.27,30.27,000,26.995071
2015-09-28,30.32,30.32,30.32,30.32,000,27.039661
2015-09-25,31.299999,31.299999,31.299999,31.299999,000,27.913634
2015-09-24,31.379999,31.379999,31.379999,31.379999,000,27.984978
2015-09-23,31.52,31.52,31.52,31.52,000,28.109833
2015-09-22,31.530001,31.530001,31.530001,31.530001,000,28.118751
2015-09-21,31.99,31.99,31.99,31.99,000,28.528983
2015-09-18,31.959999,31.959999,31.959999,31.959999,000,28.502228
2015-09-17,32.509998,32.509998,32.509998,32.509998,000,28.992722
2015-09-16,32.349998,32.349998,32.349998,32.349998,000,28.850033
2015-09-15,32.07,32.07,32.07,32.07,000,28.600327
2015-09-14,31.700001,31.700001,31.700001,31.700001,000,28.270359
2015-09-11,31.790001,31.790001,31.790001,31.790001,000,28.350622
2015-09-10,31.629999,31.629999,31.629999,31.629999,000,28.207931
2015-09-09,31.51,31.51,31.51,31.51,000,28.100915
2015-09-08,31.809999,31.809999,31.809999,31.809999,000,28.368457
2015-09-04,31.059999,31.059999,31.059999,31.059999,000,27.6996
2015-09-03,31.389999,31.389999,31.389999,31.389999,000,27.993897
2015-09-02,31.280001,31.280001,31.280001,31.280001,000,27.895799
2015-09-01,30.77,30.77,30.77,30.77,000,27.440976
2015-08-31,31.690001,31.690001,31.690001,31.690001,000,28.26144
2015-08-28,31.91,31.91,31.91,31.91,000,28.457638
2015-08-27,31.709999,31.709999,31.709999,31.709999,000,28.279275
2015-08-26,31.040001,31.040001,31.040001,31.040001,000,27.681765
2015-08-25,30.200001,30.200001,30.200001,30.200001,000,26.932645
2015-08-24,30.379999,30.379999,30.379999,30.379999,000,27.093169
2015-08-21,31.639999,31.639999,31.639999,31.639999,000,28.216849
2015-08-20,32.419998,32.419998,32.419998,32.419998,000,28.912459
2015-08-19,33.25,33.25,33.25,33.25,000,29.652663
2015-08-18,33.57,33.57,33.57,33.57,000,29.938041
2015-08-17,33.759998,33.759998,33.759998,33.759998,000,30.107484
2015-08-14,33.450001,33.450001,33.450001,33.450001,000,29.831025
2015-08-13,33.299999,33.299999,33.299999,33.299999,000,29.697252
2015-08-12,33.310001,33.310001,33.310001,33.310001,000,29.706172
2015-08-11,33.349998,33.349998,33.349998,33.349998,000,29.741842
2015-08-10,33.580002,33.580002,33.580002,33.580002,000,29.946961
2015-08-07,33.110001,33.110001,33.110001,33.110001,000,29.52781
2015-08-06,33.279999,33.279999,33.279999,33.279999,000,29.679416
2015-08-05,33.669998,33.669998,33.669998,33.669998,000,30.027221
2015-08-04,33.549999,33.549999,33.549999,33.549999,000,29.920205
2015-08-03,33.560001,33.560001,33.560001,33.560001,000,29.929125
2015-07-31,33.709999,33.709999,33.709999,33.709999,000,30.062894
2015-07-30,33.68,33.68,33.68,33.68,000,30.036141
2015-07-29,33.610001,33.610001,33.610001,33.610001,000,29.973715
2015-07-28,33.290001,33.290001,33.290001,33.290001,000,29.688336
2015-07-27,32.880001,32.880001,32.880001,32.880001,000,29.322694
2015-07-24,33.110001,33.110001,33.110001,33.110001,000,29.52781
2015-07-23,33.509998,33.509998,33.509998,33.509998,000,29.884532
2015-07-22,33.860001,33.860001,33.860001,33.860001,000,30.196667
2015-07-21,33.77,33.77,33.77,33.77,000,30.116404
2015-07-20,33.970001,33.970001,33.970001,33.970001,000,30.294767
2015-07-17,34.080002,34.080002,34.080002,34.080002,000,30.392866
2015-07-16,34.27,34.27,34.27,34.27,000,30.562309
2015-07-15,34.060001,34.060001,34.060001,34.060001,000,30.37503
2015-07-14,34.27,34.27,34.27,34.27,000,30.562309
2015-07-13,34.130001,34.130001,34.130001,34.130001,000,30.437456
2015-07-10,33.779999,33.779999,33.779999,33.779999,000,30.125321
2015-07-09,33.299999,33.299999,33.299999,33.299999,000,29.697252
2015-07-08,33.18,33.18,33.18,33.18,000,29.590236
2015-07-07,33.75,33.75,33.75,33.75,000,30.098567
2015-07-06,33.490002,33.490002,33.490002,33.490002,000,29.866698
2015-07-02,33.619999,33.619999,33.619999,33.619999,000,29.982631
2015-07-01,33.669998,33.669998,33.669998,33.669998,000,30.027221
2015-06-30,33.459999,33.459999,33.459999,33.459999,000,29.839942
2015-06-29,33.330002,33.330002,33.330002,33.330002,000,29.724009
2015-06-26,34.099998,34.099998,34.099998,34.099998,000,30.410699
2015-06-25,34.169998,34.169998,34.169998,34.169998,000,30.473126
2015-06-24,34.330002,34.330002,34.330002,34.330002,000,30.615818
2015-06-23,34.720001,34.720001,34.720001,34.720001,000,30.963624
2015-06-22,34.639999,34.639999,34.639999,34.639999,000,30.892277
2015-06-19,34.50,34.50,34.50,34.50,000,30.767424
2015-06-18,34.560001,34.560001,34.560001,34.560001,000,30.820934
2015-06-17,34.150002,34.150002,34.150002,34.150002,000,30.455293
2015-06-16,34.09,34.09,34.09,34.09,000,30.401783
2015-06-15,33.900002,33.900002,33.900002,33.900002,000,30.23234
2015-06-12,34.099998,34.099998,34.099998,34.099998,000,30.410699
2015-06-11,34.18,34.18,34.18,34.18,000,30.482046
2015-06-10,34.049999,34.049999,34.049999,34.049999,000,30.36611
2015-06-09,33.669998,33.669998,33.669998,33.669998,000,30.027221
2015-06-08,33.790001,33.790001,33.790001,33.790001,000,30.134241
2015-06-05,34.060001,34.060001,34.060001,34.060001,000,30.37503
2015-06-04,33.959999,33.959999,33.959999,33.959999,000,30.285847
2015-06-03,34.279999,34.279999,34.279999,34.279999,000,30.571225
2015-06-02,34.130001,34.130001,34.130001,34.130001,000,30.437456
2015-06-01,34.16,34.16,34.16,34.16,000,30.464209
2015-05-29,34.09,34.09,34.09,34.09,000,30.401783
2015-05-28,34.299999,34.299999,34.299999,34.299999,000,30.589062
2015-05-27,34.43,34.43,34.43,34.43,000,30.704998
2015-05-26,34.060001,34.060001,34.060001,34.060001,000,30.37503
2015-05-22,34.450001,34.450001,34.450001,34.450001,000,30.722835
2015-05-21,34.490002,34.490002,34.490002,34.490002,000,30.758508
2015-05-20,34.490002,34.490002,34.490002,34.490002,000,30.758508
2015-05-19,34.450001,34.450001,34.450001,34.450001,000,30.722835
2015-05-18,34.50,34.50,34.50,34.50,000,30.767424
2015-05-15,34.25,34.25,34.25,34.25,000,30.544472
2015-05-14,34.25,34.25,34.25,34.25,000,30.544472
2015-05-13,33.91,33.91,33.91,33.91,000,30.241257
2015-05-12,33.900002,33.900002,33.900002,33.900002,000,30.23234
2015-05-11,34.040001,34.040001,34.040001,34.040001,000,30.357193
2015-05-08,34.02,34.02,34.02,34.02,000,30.339356
2015-05-07,33.689999,33.689999,33.689999,33.689999,000,30.045058
2015-05-06,33.52,33.52,33.52,33.52,000,29.893452
2015-05-05,33.560001,33.560001,33.560001,33.560001,000,29.929125
2015-05-04,33.990002,33.990002,33.990002,33.990002,000,30.312603
2015-05-01,33.889999,33.889999,33.889999,33.889999,000,30.22342
2015-04-30,33.41,33.41,33.41,33.41,000,29.795352
2015-04-29,33.830002,33.830002,33.830002,33.830002,000,30.169914
2015-04-28,34.130001,34.130001,34.130001,34.130001,000,30.437456
2015-04-27,34.09,34.09,34.09,34.09,000,30.401783
2015-04-24,34.400002,34.400002,34.400002,34.400002,000,30.678245
2015-04-23,34.48,34.48,34.48,34.48,000,30.749588
2015-04-22,34.200001,34.200001,34.200001,34.200001,000,30.499882
2015-04-21,34.139999,34.139999,34.139999,34.139999,000,30.446373
2015-04-20,34.080002,34.080002,34.080002,34.080002,000,30.392866
2015-04-17,33.830002,33.830002,33.830002,33.830002,000,30.169914
2015-04-16,34.25,34.25,34.25,34.25,000,30.544472
2015-04-15,34.240002,34.240002,34.240002,34.240002,000,30.535555
2015-04-14,34.099998,34.099998,34.099998,34.099998,000,30.410699
2015-04-13,34.119999,34.119999,34.119999,34.119999,000,30.428536
2015-04-10,34.18,34.18,34.18,34.18,000,30.482046
2015-04-09,34.040001,34.040001,34.040001,34.040001,000,30.357193
2015-04-08,34.110001,34.110001,34.110001,34.110001,000,30.419619
2015-04-07,33.880001,33.880001,33.880001,33.880001,000,30.214504
2015-04-06,34.099998,34.099998,34.099998,34.099998,000,30.410699
2015-04-02,33.939999,33.939999,33.939999,33.939999,000,30.26801
2015-04-01,33.84,33.84,33.84,33.84,000,30.17883
2015-03-31,33.84,33.84,33.84,33.84,000,30.17883
2015-03-30,34.040001,34.040001,34.040001,34.040001,000,30.357193
2015-03-27,33.630001,33.630001,33.630001,33.630001,000,29.991551
2015-03-26,33.369999,33.369999,33.369999,33.369999,000,29.759679
2015-03-25,33.450001,33.450001,33.450001,33.450001,000,29.831025
2015-03-24,34.119999,34.119999,34.119999,34.119999,000,30.428536
2015-03-23,34.279999,34.279999,34.279999,34.279999,000,30.571225
2015-03-20,34.310001,34.310001,34.310001,34.310001,000,30.597982
2015-03-19,33.990002,33.990002,33.990002,33.990002,000,30.312603
2015-03-18,34.02,34.02,34.02,34.02,000,30.339356
2015-03-17,33.599998,33.599998,33.599998,33.599998,000,29.964795
2015-03-16,33.529999,33.529999,33.529999,33.529999,000,29.902368
2015-03-13,33.169998,33.169998,33.169998,33.169998,000,29.581316
2015-03-12,33.299999,33.299999,33.299999,33.299999,000,29.697252
2015-03-11,32.880001,32.880001,32.880001,32.880001,000,29.322694
2015-03-10,32.73,32.73,32.73,32.73,000,29.188921
2015-03-09,33.18,33.18,33.18,33.18,000,29.590236
2015-03-06,33.009998,33.009998,33.009998,33.009998,000,29.438627
2015-03-05,33.52,33.52,33.52,33.52,000,29.893452
2015-03-04,33.470001,33.470001,33.470001,33.470001,000,29.848862
2015-03-03,33.66,33.66,33.66,33.66,000,30.018304
2015-03-02,33.779999,33.779999,33.779999,33.779999,000,30.125321
2015-02-27,33.48,33.48,33.48,33.48,000,29.857778
2015-02-26,33.66,33.66,33.66,33.66,000,30.018304
2015-02-25,33.669998,33.669998,33.669998,33.669998,000,30.027221
2015-02-24,33.77,33.77,33.77,33.77,000,30.116404
2015-02-23,33.740002,33.740002,33.740002,33.740002,000,30.089651
2015-02-20,33.700001,33.700001,33.700001,33.700001,000,30.053978
2015-02-19,33.52,33.52,33.52,33.52,000,29.893452
2015-02-18,33.560001,33.560001,33.560001,33.560001,000,29.929125
2015-02-17,33.400002,33.400002,33.400002,33.400002,000,29.786435
2015-02-13,33.400002,33.400002,33.400002,33.400002,000,29.786435
2015-02-12,33.25,33.25,33.25,33.25,000,29.652663
2015-02-11,32.91,32.91,32.91,32.91,000,29.349447
2015-02-10,32.91,32.91,32.91,32.91,000,29.349447
2015-02-09,32.66,32.66,32.66,32.66,000,29.126495
2015-02-06,32.880001,32.880001,32.880001,32.880001,000,29.322694
2015-02-05,33.09,33.09,33.09,33.09,000,29.509973
2015-02-04,32.689999,32.689999,32.689999,32.689999,000,29.153248
2015-02-03,32.73,32.73,32.73,32.73,000,29.188921
2015-02-02,32.139999,32.139999,32.139999,32.139999,000,28.662754
2015-01-30,31.92,31.92,31.92,31.92,000,28.466556
2015-01-29,32.48,32.48,32.48,32.48,000,28.965969
2015-01-28,32.16,32.16,32.16,32.16,000,28.68059
2015-01-27,32.540001,32.540001,32.540001,32.540001,000,29.019479
2015-01-26,32.68,32.68,32.68,32.68,000,29.144332
2015-01-23,32.32,32.32,32.32,32.32,000,28.82328
2015-01-22,32.41,32.41,32.41,32.41,000,28.903543
2015-01-21,31.790001,31.790001,31.790001,31.790001,000,28.350622
2015-01-20,31.620001,31.620001,31.620001,31.620001,000,28.199014
2015-01-16,31.75,31.75,31.75,31.75,000,28.314949
2015-01-15,31.25,31.25,31.25,31.25,000,27.869044
2015-01-14,31.58,31.58,31.58,31.58,000,28.163341
2015-01-13,31.74,31.74,31.74,31.74,000,28.30603
2015-01-12,31.74,31.74,31.74,31.74,000,28.30603
2015-01-09,31.940001,31.940001,31.940001,31.940001,000,28.484393
2015-01-08,32.240002,32.240002,32.240002,32.240002,000,28.751937
2015-01-07,31.66,31.66,31.66,31.66,000,28.234686
2015-01-06,31.280001,31.280001,31.280001,31.280001,000,27.895799
2015-01-05,31.610001,31.610001,31.610001,31.610001,000,28.190096
2015-01-02,32.16,32.16,32.16,32.16,000,28.68059
2014-12-31,32.18,32.18,32.18,32.18,000,28.698427
2014-12-30,32.50,32.50,32.50,32.50,000,28.983806
2014-12-29,32.639999,32.639999,32.639999,32.639999,000,29.108658
2014-12-26,32.52,32.52,32.52,32.52,000,29.001642
2014-12-24,32.369999,32.369999,32.369999,32.369999,000,28.867869
