Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,12.20,12.20,12.20,12.20,000,11.898787
2015-12-22,12.20,12.20,12.20,12.20,000,11.898787
2015-12-21,12.21,12.21,12.21,12.21,000,11.908541
2015-12-18,12.20,12.20,12.20,12.20,000,11.898787
2015-12-17,12.19,12.19,12.19,12.19,000,11.889034
2015-12-16,12.16,12.16,12.16,12.16,000,11.859775
2015-12-15,12.16,12.16,12.16,12.16,000,11.859775
2015-12-14,12.19,12.19,12.19,12.19,000,11.889034
2015-12-11,12.21,12.21,12.21,12.21,000,11.908541
2015-12-10,12.18,12.18,12.18,12.18,000,11.879282
2015-12-09,12.16,12.16,12.16,12.16,000,11.859775
2015-12-08,12.15,12.15,12.15,12.15,000,11.850022
2015-12-07,12.14,12.14,12.14,12.14,000,11.840269
2015-12-04,12.12,12.12,12.12,12.12,000,11.820762
2015-12-03,12.12,12.12,12.12,12.12,000,11.820762
2015-12-02,12.15,12.15,12.15,12.15,000,11.850022
2015-12-01,12.14,12.14,12.14,12.14,000,11.840269
2015-11-30,12.12,12.12,12.12,12.12,000,11.820762
2015-11-27,12.11,12.11,12.11,12.11,000,11.776873
2015-11-25,12.11,12.11,12.11,12.11,000,11.776873
2015-11-24,12.11,12.11,12.11,12.11,000,11.776873
2015-11-23,12.09,12.09,12.09,12.09,000,11.757424
2015-11-20,12.09,12.09,12.09,12.09,000,11.757424
2015-11-19,12.08,12.08,12.08,12.08,000,11.747699
2015-11-18,12.05,12.05,12.05,12.05,000,11.718524
2015-11-17,12.03,12.03,12.03,12.03,000,11.699074
2015-11-16,12.02,12.02,12.02,12.02,000,11.68935
2015-11-13,12.01,12.01,12.01,12.01,000,11.679625
2015-11-12,12.00,12.00,12.00,12.00,000,11.669899
2015-11-11,11.99,11.99,11.99,11.99,000,11.660174
2015-11-10,11.99,11.99,11.99,11.99,000,11.660174
2015-11-09,11.99,11.99,11.99,11.99,000,11.660174
2015-11-06,12.01,12.01,12.01,12.01,000,11.679625
2015-11-05,12.05,12.05,12.05,12.05,000,11.718524
2015-11-04,12.05,12.05,12.05,12.05,000,11.718524
2015-11-03,12.05,12.05,12.05,12.05,000,11.718524
2015-11-02,12.06,12.06,12.06,12.06,000,11.728249
2015-10-30,12.07,12.07,12.07,12.07,000,11.737974
2015-10-29,12.07,12.07,12.07,12.07,000,11.702964
2015-10-28,12.08,12.08,12.08,12.08,000,11.71266
2015-10-27,12.08,12.08,12.08,12.08,000,11.71266
2015-10-26,12.07,12.07,12.07,12.07,000,11.702964
2015-10-23,12.06,12.06,12.06,12.06,000,11.693269
