Date,Open,High,Low,Close,Volume,Adj Close
2016-04-25,194.639999,194.639999,194.639999,194.639999,000,193.5427
2016-04-22,195.369995,195.369995,195.369995,195.369995,000,194.26858
2016-04-21,194.110001,194.110001,194.110001,194.110001,000,193.015689
2016-04-20,195.479996,195.479996,195.479996,195.479996,000,194.37796
2016-04-19,195.029999,195.029999,195.029999,195.029999,000,193.9305
2016-04-18,193.429993,193.429993,193.429993,193.429993,000,192.339514
2016-04-15,192.080002,192.080002,192.080002,192.080002,000,190.997134
2016-04-14,192.470001,192.470001,192.470001,192.470001,000,191.384935
2016-04-13,192.309998,192.309998,192.309998,192.309998,000,191.225833
2016-04-12,190.070007,190.070007,190.070007,190.070007,000,188.998471
2016-04-11,187.919998,187.919998,187.919998,187.919998,000,186.860583
2016-04-08,188.089996,188.089996,188.089996,188.089996,000,187.029623
2016-04-07,187.199997,187.199997,187.199997,187.199997,000,186.144641
2016-04-06,189.460007,189.460007,189.460007,189.460007,000,188.39191
2016-04-05,187.75,187.75,187.75,187.75,000,186.691543
2016-04-04,189.789993,189.789993,189.789993,189.789993,000,188.720036
2016-04-01,190.460007,190.460007,190.460007,190.460007,000,189.386272
2016-03-31,189.809998,189.809998,189.809998,189.809998,000,188.739927
2016-03-30,190.199997,190.199997,190.199997,190.199997,000,189.127728
2016-03-29,189.410004,189.410004,189.410004,189.410004,000,188.342188
2016-03-28,188.309998,188.309998,188.309998,188.309998,000,187.248384
2016-03-24,188.169998,188.169998,188.169998,188.169998,000,187.109174
2016-03-23,188.350006,188.350006,188.350006,188.350006,000,187.288167
2016-03-22,189.910004,189.910004,189.910004,189.910004,000,188.83937
2016-03-21,190.380005,190.380005,190.380005,190.380005,000,189.306721
2016-03-18,190.389999,190.389999,190.389999,190.389999,000,189.316659
2016-03-17,190.339996,190.339996,190.339996,190.339996,000,188.117459
2016-03-16,188.539993,188.539993,188.539993,188.539993,000,186.338474
2016-03-15,187.539993,187.539993,187.539993,187.539993,000,185.350151
2016-03-14,188.160004,188.160004,188.160004,188.160004,000,185.962922
2016-03-11,188.669998,188.669998,188.669998,188.669998,000,186.466961
2016-03-10,185.600006,185.600006,185.600006,185.600006,000,183.432816
2016-03-09,185.520004,185.520004,185.520004,185.520004,000,183.353749
2016-03-08,184.550003,184.550003,184.550003,184.550003,000,182.395074
2016-03-07,187.320007,187.320007,187.320007,187.320007,000,185.132734
2016-03-04,186.169998,186.169998,186.169998,186.169998,000,183.996153
2016-03-03,185.309998,185.309998,185.309998,185.309998,000,183.146194
2016-03-02,184.130005,184.130005,184.130005,184.130005,000,181.97998
2016-03-01,182.669998,182.669998,182.669998,182.669998,000,180.537021
2016-02-29,178.729996,178.729996,178.729996,178.729996,000,176.643025
2016-02-26,180.149994,180.149994,180.149994,180.149994,000,178.046442
2016-02-25,180.300003,180.300003,180.300003,180.300003,000,178.1947
2016-02-24,178.380005,178.380005,178.380005,178.380005,000,176.297121
2016-02-23,177.690002,177.690002,177.690002,177.690002,000,175.615175
2016-02-22,180.130005,180.130005,180.130005,180.130005,000,178.026686
2016-02-19,177.410004,177.410004,177.410004,177.410004,000,175.338446
2016-02-18,177.800003,177.800003,177.800003,177.800003,000,175.723891
2016-02-17,178.220001,178.220001,178.220001,178.220001,000,176.138985
2016-02-16,175.529999,175.529999,175.529999,175.529999,000,173.480393
2016-02-12,172.880005,172.880005,172.880005,172.880005,000,170.861342
2016-02-11,168.839996,168.839996,168.839996,168.839996,000,166.868508
2016-02-10,171.610001,171.610001,171.610001,171.610001,000,169.606167
2016-02-09,172.259995,172.259995,172.259995,172.259995,000,170.248572
2016-02-08,172.839996,172.839996,172.839996,172.839996,000,170.821801
2016-02-05,174.800003,174.800003,174.800003,174.800003,000,172.758921
2016-02-04,176.570007,176.570007,176.570007,176.570007,000,174.508258
2016-02-03,175.630005,175.630005,175.630005,175.630005,000,173.579231
2016-02-02,173.770004,173.770004,173.770004,173.770004,000,171.740949
2016-02-01,177.389999,177.389999,177.389999,177.389999,000,175.318675
2016-01-29,177.759995,177.759995,177.759995,177.759995,000,175.68435
2016-01-28,173.300003,173.300003,173.300003,173.300003,000,171.276436
2016-01-27,172.660004,172.660004,172.660004,172.660004,000,170.64391
2016-01-26,173.449997,173.449997,173.449997,173.449997,000,171.424679
2016-01-25,170.289993,170.289993,170.289993,170.289993,000,168.301573
2016-01-22,173.589996,173.589996,173.589996,173.589996,000,171.563043
